Truck_id,Route_id,Origin,Destination,Completion_Time_alone,Completion_Time,Congestion_ratio,CompletionTime_by_Distance,PickupSta_AT,DropSta_AT,,,C_max_prev,C_max_now,C_max,Congestion_ratio_AVG_prev,Congestion_ratio_AVG_now,Congestion_ratio_AVG
Truck-7,Route-7,(675.0 0.0 155.5),(125.0 0.0 200.0),359.1861,361.32,0.0360548,14.4528,6.976,49.344,,,449.856,476.568,476.568,0.166524,0.2056297,0.1860768
Truck-10,Route-10,(425.0 0.0 55.5),(625.0 0.0 200.0),373.5235,376.92,0.04619675,11.42182,6.976,64.952
Truck-4,Route-4,(425.0 0.0 105.5),(625.0 0.0 200.0),377.1078,386.08,0.1163583,11.03086,6.984,74.088
Truck-5,Route-5,(675.0 0.0 105.5),(125.0 0.0 200.0),362.7704,392.632,0.4757268,14.54193,6.984,80.648
Truck-2,Route-2,(175.0 0.0 55.5),(375.0 0.0 200.0),373.5235,395.808,0.3030943,11.99418,6.992,83.8
Truck-8,Route-8,(675.0 0.0 205.5),(625.0 0.0 200.0),384.2766,398.744,0.1716662,10.22421,42.144,51.52
Truck-13,Route-13,(175.0 0.0 105.5),(375.0 0.0 200.0),377.1078,409.4,0.4187919,11.69714,6.968,97.424
Truck-16,Route-16,(425.0 0.0 105.5),(125.0 0.0 0.0),395.0296,412.64,0.185315,9.169778,57.4,41.176
Truck-12,Route-12,(675.0 0.0 5.5),(375.0 0.0 50.0),398.614,412.704,0.142881,8.780936,53.632,51.024
Truck-1,Route-1,(175.0 0.0 194.5),(125.0 0.0 150.0),412.9514,412.952,5.673851E-06,7.508218,46.104,61.8
Truck-19,Route-19,(675.0 0.0 194.5),(375.0 0.0 0.0),405.7827,414.064,0.07828639,8.118902,49.52,59.496
Truck-3,Route-3,(425.0 0.0 5.5),(625.0 0.0 50.0),405.7827,419.952,0.1339477,8.234353,43.552,71.368
Truck-6,Route-6,(675.0 0.0 55.5),(125.0 0.0 150.0),412.9514,420.616,0.06785791,7.647563,65.68,49.864
Truck-0,Route-0,(425.0 0.0 155.5),(125.0 0.0 50.0),412.9514,430.736,0.157454,7.831563,53.496,69.152
Truck-9,Route-9,(175.0 0.0 155.5),(375.0 0.0 200.0),423.7044,436.424,0.1028226,7.154492,68.856,62.528
Truck-11,Route-11,(425.0 0.0 194.5),(375.0 0.0 100.0),412.9514,439.872,0.2383385,7.997673,47.224,87.584
Truck-15,Route-15,(675.0 0.0 55.5),(625.0 0.0 200.0),430.8731,443.88,0.09938556,6.828923,73.384,65.456
Truck-17,Route-17,(175.0 0.0 55.5),(125.0 0.0 100.0),430.8731,446.272,0.1176628,6.865723,71.944,66.296
Truck-14,Route-14,(175.0 0.0 5.5),(375.0 0.0 150.0),412.9514,449.56,0.3241098,8.173819,49.968,94.536
Truck-18,Route-18,(175.0 0.0 155.5),(625.0 0.0 50.0),434.4575,449.856,0.1145234,6.714269,79.664,65.168
Truck-107,Route-107,(675.0 0.0 105.5),(375.0 0.0 200.0),362.7704,360.112,-0.04235143,13.33748,6.968,48.16
Truck-101,Route-101,(675.0 0.0 55.5),(125.0 0.0 200.0),366.3548,368.424,0.03118456,12.70428,6.984,56.448
Truck-114,Route-114,(425.0 0.0 55.5),(375.0 0.0 200.0),373.5235,375.168,0.02236743,11.36873,6.96,63.232
Truck-118,Route-118,(175.0 0.0 105.5),(125.0 0.0 200.0),377.1078,388.448,0.1470687,11.09851,9.464,74
Truck-117,Route-117,(175.0 0.0 155.5),(125.0 0.0 200.0),380.6922,401.488,0.2577177,10.85103,9.464,87.016
Truck-108,Route-108,(175.0 0.0 5.5),(625.0 0.0 0.0),402.1983,411.088,0.0869849,8.389551,50.352,55.728
Truck-110,Route-110,(675.0 0.0 5.5),(125.0 0.0 100.0),395.0296,411.08,0.1688988,9.135111,50.272,55.808
Truck-102,Route-102,(675.0 0.0 194.5),(375.0 0.0 0.0),405.7827,416.704,0.1032434,8.170667,58.184,53.456
Truck-109,Route-109,(175.0 0.0 205.5),(625.0 0.0 200.0),402.1983,420.968,0.1836594,8.591184,47.4,68.568
Truck-111,Route-111,(425.0 0.0 5.5),(125.0 0.0 50.0),398.614,425.944,0.2771418,9.062638,67.64,50.256
Truck-103,Route-103,(675.0 0.0 155.5),(375.0 0.0 200.0),416.5357,427.024,0.09000058,7.491649,67.808,54.152
Truck-116,Route-116,(175.0 0.0 194.5),(125.0 0.0 200.0),412.9514,435.872,0.202925,7.924946,58.688,72.144
Truck-112,Route-112,(425.0 0.0 155.5),(625.0 0.0 200.0),423.7044,449.6,0.2093345,7.370492,70.032,74.536
Truck-115,Route-115,(175.0 0.0 -5.5),(625.0 0.0 100.0),420.1201,450,0.2487507,7.627119,71.112,73.84
Truck-105,Route-105,(175.0 0.0 105.5),(125.0 0.0 150.0),416.5357,454.72,0.3276618,7.977544,107.24,42.416
Truck-106,Route-106,(425.0 0.0 105.5),(375.0 0.0 150.0),423.7044,455.88,0.2601007,7.473443,54.592,96.296
Truck-113,Route-113,(425.0 0.0 194.5),(375.0 0.0 100.0),412.9514,457.624,0.3955033,8.320436,58.544,94.032
Truck-104,Route-104,(175.0 0.0 155.5),(625.0 0.0 200.0),423.7044,463.888,0.3248356,7.604722,95.72,63.128
Truck-100,Route-100,(175.0 0.0 55.5),(625.0 0.0 150.0),434.4575,468.656,0.2543447,6.994866,88.744,74.856
Truck-119,Route-119,(425.0 0.0 194.5),(375.0 0.0 100.0),412.9514,476.568,0.5632216,8.664872,94.696,73.888
