Truck_id,Route_id,Origin,Destination,Completion_Time_alone,Completion_Time,Congestion_ratio,CompletionTime_by_Distance,PickupSta_AT,DropSta_AT,,,C_max_prev,C_max_now,C_max,Congestion_ratio_AVG_prev,Congestion_ratio_AVG_now,Congestion_ratio_AVG
Truck-8,Route-8,(675.0 0.0 155.5),(125.0 0.0 200.0),359.1861,355.488,-0.06248192,14.21952,7.032,43.432,,,489,489.888,489.888,0.2249643,0.1590506,0.1920074
Truck-16,Route-16,(175.0 0.0 55.5),(125.0 0.0 200.0),373.5235,380.544,0.09548704,11.53164,9.376,66.072
Truck-19,Route-19,(675.0 0.0 105.5),(625.0 0.0 200.0),377.1078,389.56,0.16149,11.13029,9.384,69.088
Truck-14,Route-14,(425.0 0.0 105.5),(375.0 0.0 200.0),377.1078,391.4,0.1853527,11.18286,7.024,79.32
Truck-2,Route-2,(175.0 0.0 105.5),(375.0 0.0 200.0),377.1078,396.416,0.2504043,11.32617,7.04,84.336
Truck-17,Route-17,(675.0 0.0 55.5),(625.0 0.0 200.0),409.367,413.808,0.04060648,7.807698,52.968,55.784
Truck-10,Route-10,(175.0 0.0 5.5),(125.0 0.0 50.0),405.7827,417.608,0.1117891,8.188393,42.272,70.312
Truck-7,Route-7,(675.0 0.0 105.5),(125.0 0.0 100.0),405.7827,423.256,0.1651817,8.299137,53.624,61.584
Truck-15,Route-15,(425.0 0.0 55.5),(375.0 0.0 200.0),409.367,423.712,0.1311639,7.994566,52.512,66.088
Truck-4,Route-4,(425.0 0.0 194.5),(375.0 0.0 50.0),409.367,429.392,0.183099,8.101736,45.936,78.392
Truck-12,Route-12,(425.0 0.0 5.5),(375.0 0.0 150.0),409.367,432.896,0.2151379,8.167849,49.688,75.152
Truck-3,Route-3,(675.0 0.0 55.5),(375.0 0.0 50.0),420.1201,434.376,0.1186809,7.362305,65.832,60.48
Truck-5,Route-5,(675.0 0.0 194.5),(125.0 0.0 150.0),395.0296,434.84,0.4189262,9.663111,46.848,82.944
Truck-13,Route-13,(175.0 0.0 155.5),(625.0 0.0 200.0),398.614,436.64,0.3856053,9.290213,7.024,124.544
Truck-11,Route-11,(175.0 0.0 55.5),(625.0 0.0 0.0),423.7044,443.592,0.1607671,7.272,65.4,73.12
Truck-0,Route-0,(425.0 0.0 155.5),(375.0 0.0 150.0),420.1201,448.976,0.240226,7.609763,53.12,87.768
Truck-1,Route-1,(675.0 0.0 5.5),(625.0 0.0 50.0),405.7827,449.896,0.4170187,8.82149,50.456,82.4
Truck-9,Route-9,(425.0 0.0 55.5),(625.0 0.0 100.0),430.8731,463.2,0.2470095,7.126154,66.736,79.36
Truck-6,Route-6,(175.0 0.0 194.5),(375.0 0.0 0.0),405.7827,468.16,0.5896747,9.179608,46.616,86.512
Truck-18,Route-18,(175.0 0.0 5.5),(625.0 0.0 150.0),430.8731,489,0.444147,7.523077,49.304,122.616
Truck-100,Route-100,(675.0 0.0 105.5),(375.0 0.0 200.0),362.7704,359.664,-0.04948852,13.32089,6.968,47.688
Truck-108,Route-108,(675.0 0.0 55.5),(625.0 0.0 200.0),373.5235,375.416,0.02574031,11.37624,6.96,63.432
Truck-111,Route-111,(425.0 0.0 155.5),(375.0 0.0 200.0),377.1078,376.464,-0.008350121,10.75611,6.952,64.456
Truck-115,Route-115,(175.0 0.0 55.5),(375.0 0.0 200.0),373.5235,380.48,0.09461663,11.5297,11.944,63.512
Truck-114,Route-114,(425.0 0.0 105.5),(375.0 0.0 200.0),377.1078,381.856,0.06157789,10.91017,6.952,69.904
Truck-119,Route-119,(175.0 0.0 105.5),(125.0 0.0 200.0),377.1078,389.832,0.1650176,11.13806,9.352,75.448
Truck-109,Route-109,(675.0 0.0 5.5),(125.0 0.0 50.0),398.614,410.08,0.1162719,8.725106,47.336,57.752
Truck-102,Route-102,(675.0 0.0 194.5),(125.0 0.0 150.0),395.0296,410.36,0.1613222,9.119111,51.328,51
Truck-105,Route-105,(175.0 0.0 5.5),(125.0 0.0 0.0),384.2766,414.128,0.3542081,10.61867,50.128,40.968
Truck-103,Route-103,(175.0 0.0 194.5),(125.0 0.0 150.0),412.9514,418.952,0.05312589,7.617309,46.464,67.464
Truck-101,Route-101,(425.0 0.0 -5.5),(375.0 0.0 50.0),409.367,424.328,0.1367963,8.006188,51.936,58.384
Truck-113,Route-113,(175.0 0.0 55.5),(375.0 0.0 0.0),405.7827,426.344,0.1943735,8.359686,77.752,43.576
Truck-116,Route-116,(675.0 0.0 205.5),(375.0 0.0 200.0),402.1983,428.456,0.2569288,8.743999,57.024,66.4
Truck-117,Route-117,(675.0 0.0 5.5),(125.0 0.0 100.0),395.0296,429.968,0.3676579,9.554844,55.256,57.656
Truck-104,Route-104,(675.0 0.0 155.5),(125.0 0.0 200.0),416.5357,434.488,0.1540498,7.622597,75.696,53.768
Truck-112,Route-112,(425.0 0.0 194.5),(375.0 0.0 150.0),416.5357,438.648,0.189747,7.695579,49.536,81.056
Truck-110,Route-110,(175.0 0.0 105.5),(625.0 0.0 0.0),427.2888,451.352,0.1890444,7.164317,90.032,56.296
Truck-107,Route-107,(425.0 0.0 55.5),(625.0 0.0 50.0),427.2888,453.952,0.2094705,7.205587,69.888,73.04
Truck-118,Route-118,(675.0 0.0 155.5),(625.0 0.0 150.0),438.0418,470.168,0.232728,6.814029,59.096,106.064
Truck-106,Route-106,(175.0 0.0 155.5),(625.0 0.0 200.0),448.7949,489.888,0.2761731,6.53184,116.32,68.52
