Truck_id,Route_id,Path_length,Completion_Time_alone,Pick_station,Drop_station
0,0,37,380.69218678810057,"(125, 0, 200)","(375, 0, 150)"
1,1,41,387.86089062169225,"(375, 0, 200)","(625, 0, 150)"
2,2,19,348.433019536938,"(375, 0, 50)","(375, 0, 200)"
3,3,27,362.77042720412135,"(625, 0, 100)","(625, 0, 200)"
4,4,55,412.9513540392631,"(125, 0, 50)","(625, 0, 200)"
5,5,29,366.3547791209172,"(125, 0, 200)","(125, 0, 100)"
6,6,25,359.18607528732554,"(625, 0, 200)","(125, 0, 150)"
7,7,27,362.77042720412135,"(625, 0, 0)","(375, 0, 200)"
8,8,41,387.86089062169225,"(375, 0, 200)","(625, 0, 50)"
9,9,41,387.86089062169225,"(125, 0, 200)","(375, 0, 100)"
