Truck_id,Route_id,Origin,Destination,Completion_Time_alone,Completion_Time,Congestion_ratio,CompletionTime_by_Distance,PickupSta_AT,DropSta_AT,,,C_max_prev,C_max_now,C_max,Congestion_ratio_AVG_prev,Congestion_ratio_AVG_now,Congestion_ratio_AVG
Truck-10,Route-10,(675.0 0.0 205.5),(375.0 0.0 150.0),341.2643,337.856,-0.0825974,22.52373,6.792,26.032,,,434.936,425.184,434.936,0.2130781,0.1240245,0.1685513
Truck-9,Route-9,(425.0 0.0 155.5),(125.0 0.0 200.0),341.2643,341.128,-0.00330363,22.74187,6.792,29.288
Truck-12,Route-12,(175.0 0.0 105.5),(125.0 0.0 200.0),344.8487,349.488,0.1034444,20.55812,6.784,37.672
Truck-11,Route-11,(425.0 0.0 205.5),(375.0 0.0 100.0),344.8487,355.128,0.2292003,20.88988,6.792,43.296
Truck-19,Route-19,(675.0 0.0 205.5),(625.0 0.0 100.0),344.8487,356.28,0.2548869,20.95765,9.288,35.928
Truck-4,Route-4,(675.0 0.0 55.5),(625.0 0.0 200.0),348.433,365.552,0.353457,19.23958,6.792,53.712
Truck-17,Route-17,(425.0 0.0 105.5),(125.0 0.0 200.0),362.7704,366.032,0.05196073,13.55674,29.992,30.968
Truck-18,Route-18,(425.0 0.0 205.5),(375.0 0.0 50.0),348.433,369.68,0.4386879,19.45684,9.28,49.264
Truck-5,Route-5,(425.0 0.0 5.5),(375.0 0.0 200.0),352.0174,376.816,0.4767378,17.94362,6.792,64.968
Truck-3,Route-3,(425.0 0.0 105.5),(625.0 0.0 200.0),362.7704,378.72,0.254094,14.02667,6.792,66.944
Truck-8,Route-8,(175.0 0.0 205.5),(625.0 0.0 0.0),369.9391,380.952,0.1574638,12.28877,6.792,69.16
Truck-7,Route-7,(675.0 0.0 105.5),(125.0 0.0 50.0),373.5235,381.544,0.1090881,11.56194,34.656,41.824
Truck-14,Route-14,(675.0 0.0 -5.5),(375.0 0.0 200.0),362.7704,383.96,0.3375726,14.22074,26.2,52.736
Truck-1,Route-1,(175.0 0.0 -5.5),(125.0 0.0 150.0),366.3548,387.968,0.3257222,13.37821,36.104,40.784
Truck-13,Route-13,(425.0 0.0 55.5),(625.0 0.0 200.0),366.3548,394.424,0.4230177,13.60083,6.784,82.584
Truck-16,Route-16,(675.0 0.0 105.5),(125.0 0.0 150.0),384.2766,396.648,0.146796,10.17046,38.56,53.04
Truck-0,Route-0,(675.0 0.0 155.5),(125.0 0.0 0.0),391.4453,399.936,0.09285067,9.300838,29.856,65.064
Truck-2,Route-2,(175.0 0.0 155.5),(625.0 0.0 150.0),398.614,412.344,0.1392302,8.773276,29.784,77.528
Truck-6,Route-6,(175.0 0.0 55.5),(625.0 0.0 0.0),398.614,420.256,0.2194624,8.941617,36.864,78.344
Truck-15,Route-15,(175.0 0.0 5.5),(625.0 0.0 150.0),409.367,434.936,0.2337908,8.20634,40.744,86.152
Truck-102,Route-102,(425.0 0.0 105.5),(125.0 0.0 200.0),344.8487,343.32,-0.03408476,20.1953,7.008,31.288
Truck-114,Route-114,(175.0 0.0 55.5),(125.0 0.0 200.0),348.433,345.872,-0.05287725,18.20379,7,33.84
Truck-109,Route-109,(425.0 0.0 205.5),(125.0 0.0 100.0),344.8487,347.44,0.05777963,20.43765,7,35.4
Truck-108,Route-108,(175.0 0.0 194.5),(375.0 0.0 150.0),352.0174,348.488,-0.06784961,16.59467,16.552,26.872
Truck-115,Route-115,(175.0 0.0 5.5),(125.0 0.0 200.0),352.0174,350.104,-0.03678311,16.67162,7,38.064
Truck-107,Route-107,(425.0 0.0 55.5),(125.0 0.0 200.0),348.433,351.016,0.05333092,18.47453,7,38.952
Truck-111,Route-111,(675.0 0.0 205.5),(125.0 0.0 150.0),359.1861,353.968,-0.08816397,14.15872,7,41.88
Truck-100,Route-100,(675.0 0.0 55.5),(125.0 0.0 200.0),366.3548,365.016,-0.02017603,12.58676,7.008,52.968
Truck-101,Route-101,(175.0 0.0 -5.5),(125.0 0.0 200.0),362.7704,370.032,0.115685,13.70489,16.56,48.4
Truck-110,Route-110,(425.0 0.0 155.5),(375.0 0.0 100.0),366.3548,374.672,0.1253449,12.91972,34.256,35.36
Truck-118,Route-118,(425.0 0.0 155.5),(125.0 0.0 150.0),362.7704,380.888,0.2886325,14.10696,43.872,31.96
Truck-103,Route-103,(675.0 0.0 -5.5),(625.0 0.0 50.0),373.5235,383.016,0.1291088,11.60655,35.776,42.184
Truck-112,Route-112,(675.0 0.0 155.5),(125.0 0.0 100.0),384.2766,385.584,0.01551398,9.886769,29.456,51.136
Truck-117,Route-117,(675.0 0.0 105.5),(625.0 0.0 100.0),369.9391,388.704,0.2683032,12.53884,46.272,34.376
Truck-119,Route-119,(675.0 0.0 55.5),(625.0 0.0 150.0),369.9391,400.416,0.4357628,12.91665,62.576,29.792
Truck-105,Route-105,(675.0 0.0 105.5),(125.0 0.0 50.0),391.4453,402.376,0.1195333,9.357581,37.36,53.984
Truck-106,Route-106,(175.0 0.0 105.5),(375.0 0.0 150.0),384.2766,402.576,0.2171356,10.32246,44.904,49.672
Truck-113,Route-113,(425.0 0.0 -5.5),(375.0 0.0 50.0),373.5235,403.88,0.4128823,12.23879,58.56,40.28
Truck-104,Route-104,(175.0 0.0 155.5),(625.0 0.0 0.0),391.4453,407.216,0.1724611,9.47014,61.656,40.536
Truck-116,Route-116,(175.0 0.0 155.5),(375.0 0.0 0.0),391.4453,425.184,0.3689502,9.888,79.464,40.656
