Truck_id,Route_id,Origin,Destination,Completion_Time_alone,Completion_Time,Congestion_ratio,CompletionTime_by_Distance,PickupSta_AT,DropSta_AT,,,C_max_prev,C_max_now,C_max,Congestion_ratio_AVG_prev,Congestion_ratio_AVG_now,Congestion_ratio_AVG
Truck-0,Route-0,(175.0 0.0 155.5),(125.0 0.0 200.0),341.2643,339.056,-0.05351629,22.60373,6.848,27.152,,,452.6,429.896,452.6,0.2531282,0.126749,0.1899386
Truck-9,Route-9,(425.0 0.0 155.5),(375.0 0.0 200.0),341.2643,340.232,-0.02501721,22.68213,6.848,28.304
Truck-7,Route-7,(175.0 0.0 105.5),(125.0 0.0 200.0),344.8487,345.368,0.01158001,20.31577,6.848,33.472
Truck-8,Route-8,(675.0 0.0 105.5),(625.0 0.0 200.0),344.8487,346.208,0.03030959,20.36518,6.848,34.296
Truck-2,Route-2,(425.0 0.0 105.5),(375.0 0.0 200.0),344.8487,347.688,0.06330902,20.45223,6.848,35.776
Truck-10,Route-10,(675.0 0.0 205.5),(625.0 0.0 100.0),344.8487,347.912,0.06830357,20.46541,6.848,36.008
Truck-6,Route-6,(175.0 0.0 55.5),(125.0 0.0 200.0),348.433,347.92,-0.01059196,18.31158,6.848,36.008
Truck-3,Route-3,(175.0 0.0 194.5),(125.0 0.0 150.0),352.0174,358.36,0.1219328,17.06476,16.432,33.848
Truck-5,Route-5,(425.0 0.0 205.5),(625.0 0.0 150.0),359.1861,358.672,-0.008685635,14.34688,6.848,46.792
Truck-4,Route-4,(425.0 0.0 5.5),(625.0 0.0 200.0),352.0174,359.52,0.1442331,17.12,6.848,47.64
Truck-18,Route-18,(425.0 0.0 105.5),(375.0 0.0 200.0),344.8487,361.76,0.3770758,21.28,9.416,47.232
Truck-16,Route-16,(425.0 0.0 5.5),(625.0 0.0 200.0),352.0174,363.352,0.2179008,17.30247,9.416,42.88
Truck-15,Route-15,(425.0 0.0 205.5),(125.0 0.0 0.0),352.0174,373.872,0.4201413,17.80343,9.416,53.408
Truck-19,Route-19,(675.0 0.0 194.5),(375.0 0.0 200.0),377.1078,377.024,-0.001087597,10.77211,33.92,38.008
Truck-13,Route-13,(675.0 0.0 155.5),(125.0 0.0 200.0),359.1861,386.776,0.4661559,15.47104,6.848,74.88
Truck-1,Route-1,(425.0 0.0 55.5),(125.0 0.0 200.0),348.433,392.192,0.9034947,20.64168,6.848,80.288
Truck-11,Route-11,(675.0 0.0 55.5),(125.0 0.0 200.0),366.3548,406.512,0.6051898,14.01766,6.848,94.608
Truck-12,Route-12,(175.0 0.0 -5.5),(625.0 0.0 200.0),398.614,413.008,0.1459635,8.787404,29.504,78.408
Truck-14,Route-14,(675.0 0.0 5.5),(125.0 0.0 200.0),369.9391,429.32,0.8490369,13.84903,6.84,117.424
Truck-17,Route-17,(675.0 0.0 105.5),(625.0 0.0 200.0),387.8609,452.6,0.7368364,11.03902,34.616,109.936
Truck-106,Route-106,(425.0 0.0 205.5),(125.0 0.0 50.0),348.433,349.032,0.01236758,18.37011,6.992,37.024
Truck-117,Route-117,(425.0 0.0 105.5),(375.0 0.0 200.0),344.8487,350.672,0.1298441,20.62776,11.864,33.752
Truck-102,Route-102,(675.0 0.0 55.5),(375.0 0.0 200.0),348.433,353.6,0.1066833,18.61053,6.992,41.576
Truck-101,Route-101,(175.0 0.0 155.5),(375.0 0.0 200.0),359.1861,354.784,-0.07437678,14.19136,6.992,42.728
Truck-114,Route-114,(675.0 0.0 5.5),(625.0 0.0 200.0),352.0174,357.96,0.1142431,17.04571,6.984,45.936
Truck-107,Route-107,(175.0 0.0 105.5),(375.0 0.0 200.0),362.7704,359.36,-0.05433182,13.30963,6.992,47.32
Truck-103,Route-103,(425.0 0.0 5.5),(625.0 0.0 200.0),352.0174,361.552,0.1832972,17.21676,6.992,49.552
Truck-118,Route-118,(675.0 0.0 105.5),(125.0 0.0 200.0),362.7704,365.224,0.0390882,13.52681,9.352,50.888
Truck-111,Route-111,(425.0 0.0 155.5),(625.0 0.0 200.0),359.1861,366.76,0.1279684,14.6704,6.992,54.712
Truck-112,Route-112,(675.0 0.0 205.5),(125.0 0.0 0.0),369.9391,370.064,0.001785523,11.93755,6.992,58.032
Truck-105,Route-105,(175.0 0.0 205.5),(375.0 0.0 50.0),366.3548,373.128,0.1020759,12.86648,6.992,61.096
Truck-100,Route-100,(675.0 0.0 155.5),(375.0 0.0 100.0),366.3548,382.192,0.2386749,13.17903,31.592,45.608
Truck-110,Route-110,(675.0 0.0 105.5),(625.0 0.0 50.0),373.5235,383.296,0.132917,11.61503,39.096,39.128
Truck-113,Route-113,(175.0 0.0 5.5),(125.0 0.0 50.0),380.6922,388.128,0.09215006,10.48995,46.024,34.12
Truck-119,Route-119,(175.0 0.0 55.5),(125.0 0.0 0.0),380.6922,388.632,0.09839599,10.50357,42.816,40.784
Truck-104,Route-104,(425.0 0.0 105.5),(375.0 0.0 200.0),380.6922,390.96,0.1272464,10.56649,33.952,51.96
Truck-115,Route-115,(175.0 0.0 5.5),(375.0 0.0 0.0),384.2766,398.752,0.1717615,10.22441,49.496,41.2
Truck-109,Route-109,(175.0 0.0 55.5),(625.0 0.0 100.0),409.367,413.2,0.0350472,7.796227,39.976,68.184
Truck-116,Route-116,(425.0 0.0 155.5),(625.0 0.0 150.0),398.614,424.8,0.2655409,9.038298,46.6,64.112
Truck-108,Route-108,(425.0 0.0 55.5),(375.0 0.0 50.0),377.1078,429.896,0.6846015,12.28274,90.296,34.56
