Truck_id,Route_id,Origin,Destination,Completion_Time_alone,Completion_Time,Congestion_ratio,CompletionTime_by_Distance,PickupSta_AT,DropSta_AT,,,C_max_prev,C_max_now,C_max,Congestion_ratio_AVG_prev,Congestion_ratio_AVG_now,Congestion_ratio_AVG
Truck-14,Route-14,(675.0 0.0 155.5),(625.0 0.0 200.0),341.2643,340.36,-0.02191548,22.69067,6.808,28.504,,,442.696,400.728,442.696,0.173918,0.1388617,0.1563899
Truck-1,Route-1,(675.0 0.0 205.5),(625.0 0.0 150.0),341.2643,343.448,0.05291946,22.89653,6.816,31.56
Truck-6,Route-6,(425.0 0.0 55.5),(125.0 0.0 200.0),348.433,350.928,0.05151435,18.46989,6.808,39.024
Truck-8,Route-8,(675.0 0.0 55.5),(375.0 0.0 200.0),348.433,353.632,0.1073436,18.61221,6.808,41.784
Truck-2,Route-2,(675.0 0.0 5.5),(625.0 0.0 200.0),352.0174,355.272,0.06256831,16.91772,6.816,43.424
Truck-15,Route-15,(675.0 0.0 205.5),(625.0 0.0 100.0),344.8487,358.96,0.3146432,21.11529,9.304,35.632
Truck-3,Route-3,(425.0 0.0 205.5),(625.0 0.0 100.0),362.7704,362.656,-0.00182268,13.4317,6.816,50.776
Truck-16,Route-16,(425.0 0.0 205.5),(375.0 0.0 50.0),348.433,363.696,0.3151363,19.1419,9.296,43.328
Truck-9,Route-9,(175.0 0.0 155.5),(125.0 0.0 150.0),362.7704,366.328,0.05667617,13.5677,29.696,31.576
Truck-13,Route-13,(425.0 0.0 155.5),(625.0 0.0 200.0),359.1861,366.808,0.1287794,14.67232,6.808,54.96
Truck-4,Route-4,(175.0 0.0 5.5),(625.0 0.0 200.0),369.9391,370.92,0.014025,11.96516,6.816,59.088
Truck-17,Route-17,(425.0 0.0 105.5),(625.0 0.0 200.0),362.7704,376.144,0.2130557,13.93126,9.216,55.88
Truck-0,Route-0,(175.0 0.0 205.5),(625.0 0.0 0.0),369.9391,376.432,0.09283631,12.14297,6.816,64.568
Truck-19,Route-19,(175.0 0.0 5.5),(375.0 0.0 200.0),352.0174,377.296,0.4859651,17.96648,9.296,56.944
Truck-5,Route-5,(675.0 0.0 105.5),(125.0 0.0 100.0),369.9391,379.432,0.1357308,12.23974,33.96,40.408
Truck-7,Route-7,(175.0 0.0 105.5),(375.0 0.0 200.0),362.7704,382.376,0.3123381,14.16207,6.808,70.544
Truck-11,Route-11,(175.0 0.0 55.5),(125.0 0.0 50.0),377.1078,389.584,0.1618015,11.13097,36.8,47.768
Truck-12,Route-12,(425.0 0.0 105.5),(375.0 0.0 0.0),377.1078,404.424,0.3542592,11.55497,33.96,59.448
Truck-10,Route-10,(425.0 0.0 5.5),(375.0 0.0 0.0),384.2766,409.016,0.2935507,10.48759,44.104,53.864
Truck-18,Route-18,(425.0 0.0 155.5),(625.0 0.0 50.0),405.7827,442.696,0.3489548,8.680314,38.808,77.816
Truck-103,Route-103,(425.0 0.0 155.5),(125.0 0.0 200.0),341.2643,341.496,0.005614766,22.7664,6.92,29.568
Truck-112,Route-112,(675.0 0.0 105.5),(625.0 0.0 200.0),344.8487,345.968,0.02495779,20.35106,6.912,34.032
Truck-110,Route-110,(425.0 0.0 105.5),(125.0 0.0 200.0),344.8487,346.896,0.0456498,20.40565,6.912,34.968
Truck-114,Route-114,(425.0 0.0 205.5),(375.0 0.0 100.0),344.8487,351.624,0.1510709,20.68376,6.912,39.664
Truck-118,Route-118,(675.0 0.0 205.5),(625.0 0.0 150.0),341.2643,352.4,0.2698623,23.49333,9.568,31.792
Truck-119,Route-119,(675.0 0.0 105.5),(375.0 0.0 200.0),344.8487,353.632,0.1958436,20.80188,9.56,39.064
Truck-106,Route-106,(675.0 0.0 205.5),(625.0 0.0 0.0),352.0174,353.84,0.03503891,16.84952,6.92,41.904
Truck-104,Route-104,(175.0 0.0 205.5),(375.0 0.0 0.0),352.0174,355.768,0.07210363,16.94133,6.92,43.84
Truck-101,Route-101,(675.0 0.0 55.5),(625.0 0.0 200.0),348.433,357.472,0.1866283,18.81432,6.92,45.52
Truck-117,Route-117,(675.0 0.0 155.5),(125.0 0.0 200.0),359.1861,360.024,0.01415741,14.40096,9.312,45.664
Truck-102,Route-102,(175.0 0.0 155.5),(125.0 0.0 150.0),362.7704,361.496,-0.02030278,13.38874,29.856,26.568
Truck-108,Route-108,(675.0 0.0 5.5),(375.0 0.0 200.0),352.0174,362.728,0.2059049,17.27276,6.912,50.784
Truck-107,Route-107,(175.0 0.0 105.5),(375.0 0.0 200.0),362.7704,365.2,0.03870607,13.52593,6.912,53.264
Truck-100,Route-100,(425.0 0.0 5.5),(375.0 0.0 200.0),352.0174,374.176,0.4259852,17.81791,6.92,62.224
Truck-105,Route-105,(175.0 0.0 55.5),(375.0 0.0 200.0),366.3548,375.16,0.1326994,12.93655,6.92,63.24
Truck-115,Route-115,(425.0 0.0 155.5),(125.0 0.0 150.0),362.7704,376.44,0.2177712,13.94222,35,36.4
Truck-116,Route-116,(425.0 0.0 -5.5),(375.0 0.0 50.0),373.5235,396.984,0.3190891,12.02982,50.664,38.256
Truck-109,Route-109,(175.0 0.0 -5.5),(125.0 0.0 100.0),369.9391,397.768,0.3979016,12.83123,53.312,36.384
Truck-111,Route-111,(425.0 0.0 55.5),(625.0 0.0 200.0),402.1983,397.808,-0.04295854,8.118531,26.36,66.432
Truck-113,Route-113,(675.0 0.0 155.5),(125.0 0.0 0.0),391.4453,400.728,0.1015115,9.319256,33.368,62.336
