Truck_id,Route_id,Origin,Destination,Completion_Time_alone,Completion_Time,Congestion_ratio,CompletionTime_by_Distance,PickupSta_AT,DropSta_AT,,,C_max_prev,C_max_now,C_max,Congestion_ratio_AVG_prev,Congestion_ratio_AVG_now,Congestion_ratio_AVG
Truck-11,Route-11,(175.0 0.0 105.5),(125.0 0.0 200.0),344.8487,342.736,-0.04710666,20.16094,6.824,30.904,,,416.808,466.312,466.312,0.2454774,0.1706236,0.2080505
Truck-7,Route-7,(675.0 0.0 205.5),(375.0 0.0 50.0),348.433,353.288,0.1002411,18.5941,6.824,41.456
Truck-13,Route-13,(425.0 0.0 105.5),(125.0 0.0 200.0),362.7704,358.696,-0.06490958,13.28504,22.616,31.04
Truck-3,Route-3,(175.0 0.0 155.5),(375.0 0.0 200.0),359.1861,360.304,0.01888823,14.41216,6.824,48.448
Truck-12,Route-12,(425.0 0.0 5.5),(125.0 0.0 200.0),352.0174,365.464,0.2585026,17.40305,6.824,53.616
Truck-5,Route-5,(425.0 0.0 194.5),(625.0 0.0 0.0),362.7704,366.904,0.06585228,13.58904,16.304,45.536
Truck-14,Route-14,(175.0 0.0 194.5),(125.0 0.0 50.0),359.1861,374.512,0.2589449,14.98048,16.376,53.128
Truck-0,Route-0,(675.0 0.0 -5.5),(625.0 0.0 200.0),362.7704,379.08,0.2598289,14.04,26.28,47.784
Truck-9,Route-9,(425.0 0.0 155.5),(375.0 0.0 0.0),373.5235,382.04,0.1158343,11.57697,29.632,47.376
Truck-8,Route-8,(675.0 0.0 105.5),(125.0 0.0 200.0),362.7704,390.016,0.4340512,14.44504,6.824,78.16
Truck-1,Route-1,(675.0 0.0 155.5),(125.0 0.0 150.0),380.6922,391.976,0.1398377,10.59395,29.944,57
Truck-15,Route-15,(175.0 0.0 155.5),(125.0 0.0 0.0),373.5235,393.184,0.2674047,11.91467,34.696,47.448
Truck-19,Route-19,(675.0 0.0 155.5),(375.0 0.0 100.0),366.3548,394.352,0.4219323,13.59834,33.624,52.64
Truck-6,Route-6,(675.0 0.0 55.5),(125.0 0.0 200.0),366.3548,399.232,0.4954765,13.76662,6.824,87.384
Truck-17,Route-17,(675.0 0.0 105.5),(375.0 0.0 150.0),366.3548,399.976,0.5066893,13.79228,37.696,48.168
Truck-4,Route-4,(175.0 0.0 -5.5),(125.0 0.0 0.0),377.1078,401.584,0.3174277,11.47383,41.256,55.304
Truck-16,Route-16,(425.0 0.0 155.5),(625.0 0.0 100.0),384.2766,403.376,0.2266284,10.34297,33.336,65.032
Truck-18,Route-18,(425.0 0.0 55.5),(625.0 0.0 200.0),366.3548,409.704,0.6532951,14.12772,9.224,86.416
Truck-2,Route-2,(425.0 0.0 55.5),(625.0 0.0 150.0),387.8609,413.888,0.2962307,10.09483,37.344,71.464
Truck-10,Route-10,(175.0 0.0 55.5),(625.0 0.0 0.0),398.614,416.808,0.1844978,8.868256,36.984,65.76
Truck-111,Route-111,(675.0 0.0 205.5),(375.0 0.0 150.0),341.2643,338.112,-0.07639321,22.5408,6.96,26.104
Truck-104,Route-104,(675.0 0.0 155.5),(625.0 0.0 200.0),341.2643,340.528,-0.01784345,22.70187,6.968,28.544
Truck-106,Route-106,(175.0 0.0 105.5),(125.0 0.0 200.0),344.8487,343.36,-0.03319336,20.19765,6.968,31.376
Truck-116,Route-116,(425.0 0.0 105.5),(375.0 0.0 200.0),344.8487,344.288,-0.01250135,20.25224,9.384,29.856
Truck-112,Route-112,(425.0 0.0 205.5),(625.0 0.0 0.0),352.0174,355.648,0.0697968,16.93562,6.96,43.664
Truck-113,Route-113,(425.0 0.0 155.5),(625.0 0.0 200.0),359.1861,355.872,-0.05599386,14.23488,6.96,43.888
Truck-101,Route-101,(175.0 0.0 155.5),(375.0 0.0 200.0),359.1861,358.688,-0.00841545,14.34752,6.968,46.688
Truck-110,Route-110,(175.0 0.0 205.5),(125.0 0.0 0.0),352.0174,360.584,0.1646883,17.17067,6.96,48.592
Truck-103,Route-103,(175.0 0.0 55.5),(375.0 0.0 200.0),366.3548,373.192,0.1030404,12.86869,6.968,61.192
Truck-100,Route-100,(425.0 0.0 55.5),(625.0 0.0 200.0),366.3548,373.584,0.1089484,12.88221,6.968,61.592
Truck-105,Route-105,(175.0 0.0 5.5),(125.0 0.0 200.0),352.0174,378.656,0.5121105,18.03124,6.968,66.64
Truck-118,Route-118,(425.0 0.0 55.5),(625.0 0.0 200.0),366.3548,378.728,0.1864709,13.05959,9.472,64.208
Truck-102,Route-102,(675.0 0.0 -5.5),(375.0 0.0 0.0),377.1078,379.736,0.03408399,10.8496,35.752,38.928
Truck-107,Route-107,(675.0 0.0 55.5),(125.0 0.0 150.0),369.9391,390.152,0.2890069,12.58555,44.88,37.208
Truck-108,Route-108,(675.0 0.0 105.5),(125.0 0.0 200.0),362.7704,393.792,0.4942069,14.58489,6.968,81.776
Truck-119,Route-119,(675.0 0.0 105.5),(625.0 0.0 100.0),387.8609,395.96,0.09218083,9.65756,39.936,50.968
Truck-117,Route-117,(175.0 0.0 -5.5),(375.0 0.0 100.0),387.8609,415.68,0.3166265,10.13854,44.096,66.536
Truck-114,Route-114,(425.0 0.0 105.5),(625.0 0.0 50.0),409.367,416.32,0.06357496,7.855094,34.4,76.856
Truck-115,Route-115,(675.0 0.0 55.5),(125.0 0.0 50.0),377.1078,435.32,0.7549446,12.43771,54.248,76.056
Truck-109,Route-109,(425.0 0.0 5.5),(625.0 0.0 50.0),416.5357,466.312,0.4271335,8.180912,63.768,97.512
