Truck_id,Route_id,Origin,Destination,Completion_Time_alone,Completion_Time,Congestion_ratio,CompletionTime_by_Distance,PickupSta_AT,DropSta_AT,,,C_max_prev,C_max_now,C_max,Congestion_ratio_AVG_prev,Congestion_ratio_AVG_now,Congestion_ratio_AVG
Truck-18,Route-18,(675.0 0.0 105.5),(625.0 0.0 200.0),344.8487,345.136,0.006406501,20.30212,9.2,30.896,,,427.12,436.192,436.192,0.2209758,0.2079515,0.2144636
Truck-3,Route-3,(425.0 0.0 105.5),(125.0 0.0 200.0),344.8487,346.152,0.02906095,20.36188,6.856,34.264
Truck-13,Route-13,(675.0 0.0 205.5),(625.0 0.0 150.0),341.2643,350.632,0.2270164,23.37547,6.848,38.736
Truck-16,Route-16,(425.0 0.0 205.5),(125.0 0.0 100.0),344.8487,358.984,0.3151788,21.11671,9.208,38.752
Truck-0,Route-0,(425.0 0.0 205.5),(375.0 0.0 0.0),352.0174,364.672,0.2432771,17.36533,6.864,52.768
Truck-12,Route-12,(175.0 0.0 105.5),(125.0 0.0 200.0),344.8487,366.064,0.4730427,21.53318,6.848,54.16
Truck-5,Route-5,(175.0 0.0 205.5),(375.0 0.0 50.0),366.3548,371.664,0.08001286,12.816,6.856,59.752
Truck-9,Route-9,(675.0 0.0 155.5),(125.0 0.0 0.0),373.5235,377.56,0.05490124,11.44121,29.912,42.576
Truck-2,Route-2,(675.0 0.0 -5.5),(625.0 0.0 0.0),377.1078,385.4,0.1075396,11.01143,35.64,44.76
Truck-17,Route-17,(175.0 0.0 155.5),(375.0 0.0 200.0),359.1861,387.408,0.4768339,15.49632,9.2,73.152
Truck-19,Route-19,(675.0 0.0 -5.5),(625.0 0.0 150.0),366.3548,387.528,0.3190916,13.36304,39.336,31.176
Truck-7,Route-7,(675.0 0.0 55.5),(625.0 0.0 0.0),380.6922,390.968,0.1273455,10.5667,38.928,37.992
Truck-14,Route-14,(425.0 0.0 155.5),(375.0 0.0 150.0),380.6922,393.704,0.1612524,10.64065,32.488,56.12
Truck-4,Route-4,(175.0 0.0 -5.5),(125.0 0.0 0.0),377.1078,394.544,0.2261269,11.27269,39.928,46.544
Truck-10,Route-10,(175.0 0.0 55.5),(375.0 0.0 200.0),366.3548,397.296,0.4662999,13.69986,6.856,85.44
Truck-6,Route-6,(675.0 0.0 105.5),(625.0 0.0 50.0),391.4453,404.504,0.142804,9.40707,34.984,61.48
Truck-1,Route-1,(425.0 0.0 -5.5),(625.0 0.0 50.0),391.4453,411.344,0.2176028,9.566139,44.128,56.176
Truck-8,Route-8,(175.0 0.0 155.5),(375.0 0.0 150.0),380.6922,415.184,0.4274489,11.22119,34.4,48.784
Truck-11,Route-11,(425.0 0.0 55.5),(625.0 0.0 200.0),402.1983,418.136,0.1559486,8.533387,22.56,90.536
Truck-15,Route-15,(425.0 0.0 55.5),(625.0 0.0 100.0),409.367,427.12,0.1623249,8.058867,45.208,70.864
Truck-111,Route-111,(425.0 0.0 205.5),(125.0 0.0 150.0),341.2643,338.552,-0.06573018,22.57013,6.992,26.504
Truck-109,Route-109,(425.0 0.0 155.5),(125.0 0.0 200.0),341.2643,344.72,0.08374521,22.98133,7,32.672
Truck-100,Route-100,(675.0 0.0 205.5),(375.0 0.0 50.0),348.433,346.704,-0.03569887,18.24758,7,34.648
Truck-119,Route-119,(175.0 0.0 205.5),(125.0 0.0 100.0),344.8487,359.216,0.3203516,21.13035,9.504,38.656
Truck-117,Route-117,(675.0 0.0 205.5),(125.0 0.0 150.0),359.1861,359.424,0.004020297,14.37696,9.424,44.976
Truck-105,Route-105,(675.0 0.0 155.5),(125.0 0.0 0.0),373.5235,376.816,0.04478218,11.41867,30.016,38.76
Truck-107,Route-107,(175.0 0.0 205.5),(625.0 0.0 100.0),380.6922,381.384,0.008573356,10.30768,7,69.336
Truck-108,Route-108,(675.0 0.0 -5.5),(625.0 0.0 0.0),377.1078,381.872,0.06178567,10.91063,35.768,41.064
Truck-104,Route-104,(425.0 0.0 105.5),(125.0 0.0 0.0),377.1078,385.688,0.1112745,11.01966,39.2,41.448
Truck-114,Route-114,(675.0 0.0 105.5),(375.0 0.0 100.0),369.9391,388.592,0.2667019,12.53523,42.232,35.32
Truck-102,Route-102,(175.0 0.0 55.5),(625.0 0.0 200.0),384.2766,389.848,0.06610904,9.996102,7,77.808
Truck-112,Route-112,(175.0 0.0 155.5),(125.0 0.0 50.0),369.9391,392.984,0.3294993,12.6769,53.048,34.872
Truck-106,Route-106,(175.0 0.0 -5.5),(625.0 0.0 150.0),384.2766,405.448,0.251214,10.3961,53.208,44.232
Truck-113,Route-113,(425.0 0.0 -5.5),(625.0 0.0 0.0),377.1078,406.944,0.3869405,11.62697,64.688,37.24
Truck-118,Route-118,(675.0 0.0 105.5),(125.0 0.0 100.0),387.8609,418.584,0.349679,10.20937,55.464,58.096
Truck-110,Route-110,(175.0 0.0 105.5),(375.0 0.0 150.0),384.2766,420.696,0.4321423,10.78708,64.464,51.176
Truck-116,Route-116,(425.0 0.0 55.5),(625.0 0.0 150.0),387.8609,420.832,0.3752648,10.2642,62.264,53.52
Truck-101,Route-101,(675.0 0.0 55.5),(375.0 0.0 0.0),380.6922,423.752,0.5336304,11.45276,51.368,49.352
Truck-115,Route-115,(175.0 0.0 155.5),(375.0 0.0 50.0),387.8609,425.552,0.428986,10.37932,58.328,62.176
Truck-103,Route-103,(425.0 0.0 55.5),(625.0 0.0 50.0),412.9514,436.192,0.2057579,7.930763,44.36,86.784
