Truck_id,Route_id,Origin,Destination,Completion_Time_alone,Completion_Time,Congestion_ratio,CompletionTime_by_Distance,PickupSta_AT,DropSta_AT,,,C_max_prev,C_max_now,C_max,Congestion_ratio_AVG_prev,Congestion_ratio_AVG_now,Congestion_ratio_AVG
Truck-11,Route-11,(675.0 0.0 155.5),(625.0 0.0 200.0),341.2643,340.552,-0.01726215,22.70347,6.808,28.696,,,412.888,399.488,412.888,0.1194472,0.146631,0.1330391
Truck-8,Route-8,(425.0 0.0 155.5),(125.0 0.0 200.0),341.2643,340.864,-0.009700854,22.72427,6.808,28.992
Truck-3,Route-3,(175.0 0.0 105.5),(125.0 0.0 200.0),344.8487,344.408,-0.009825796,20.25929,6.816,32.552
Truck-5,Route-5,(425.0 0.0 205.5),(375.0 0.0 100.0),344.8487,348.864,0.0895311,20.52141,6.816,37.024
Truck-12,Route-12,(675.0 0.0 205.5),(125.0 0.0 150.0),359.1861,353.76,-0.09167793,14.1504,6.808,41.872
Truck-17,Route-17,(675.0 0.0 205.5),(625.0 0.0 150.0),341.2643,354.456,0.3196874,23.6304,9.304,34.112
Truck-15,Route-15,(175.0 0.0 55.5),(125.0 0.0 200.0),348.433,355.128,0.1382317,18.69095,9.304,34.76
Truck-9,Route-9,(675.0 0.0 5.5),(625.0 0.0 200.0),352.0174,356.416,0.08456062,16.97219,6.808,44.584
Truck-19,Route-19,(175.0 0.0 155.5),(375.0 0.0 200.0),359.1861,359.376,0.003209225,14.37504,9.104,45.248
Truck-2,Route-2,(425.0 0.0 5.5),(125.0 0.0 200.0),352.0174,364.76,0.2449691,17.36952,6.816,52.904
Truck-14,Route-14,(425.0 0.0 55.5),(625.0 0.0 200.0),366.3548,365.656,-0.01053068,12.60883,6.808,53.776
Truck-0,Route-0,(175.0 0.0 5.5),(375.0 0.0 200.0),352.0174,373.928,0.4212179,17.8061,6.816,62.088
Truck-4,Route-4,(175.0 0.0 205.5),(625.0 0.0 50.0),384.2766,385.576,0.01541874,9.886564,6.816,73.736
Truck-18,Route-18,(425.0 0.0 105.5),(375.0 0.0 100.0),369.9391,385.576,0.2235783,12.43793,39.384,35.144
Truck-13,Route-13,(675.0 0.0 105.5),(375.0 0.0 0.0),377.1078,386.984,0.1280824,11.05669,35.464,43.464
Truck-6,Route-6,(425.0 0.0 105.5),(125.0 0.0 100.0),369.9391,389.088,0.2737938,12.55123,35.8,48.256
Truck-16,Route-16,(175.0 0.0 105.5),(375.0 0.0 150.0),384.2766,394.248,0.118318,10.10892,40.568,48.624
Truck-10,Route-10,(175.0 0.0 55.5),(625.0 0.0 200.0),384.2766,399.4,0.1794502,10.24103,6.808,87.56
Truck-7,Route-7,(175.0 0.0 155.5),(625.0 0.0 50.0),405.7827,411.432,0.05340529,8.067294,29.68,76.768
Truck-1,Route-1,(675.0 0.0 55.5),(625.0 0.0 100.0),391.4453,412.888,0.2344873,9.602047,40.448,52.392
Truck-107,Route-107,(675.0 0.0 155.5),(625.0 0.0 200.0),341.2643,339.24,-0.04905747,22.616,6.976,27.216
Truck-105,Route-105,(425.0 0.0 155.5),(125.0 0.0 200.0),341.2643,341.68,0.01007359,22.77867,6.976,29.648
Truck-110,Route-110,(175.0 0.0 105.5),(125.0 0.0 200.0),344.8487,346.344,0.0333417,20.37318,6.976,34.336
Truck-108,Route-108,(675.0 0.0 205.5),(625.0 0.0 100.0),344.8487,354.32,0.2111845,20.84235,6.976,42.328
Truck-111,Route-111,(675.0 0.0 5.5),(625.0 0.0 200.0),352.0174,357.208,0.09978674,17.0099,6.976,45.2
Truck-113,Route-113,(175.0 0.0 155.5),(375.0 0.0 200.0),359.1861,359.536,0.005912626,14.38144,6.976,47.504
Truck-104,Route-104,(175.0 0.0 205.5),(125.0 0.0 0.0),352.0174,359.544,0.1446948,17.12114,6.976,47.584
Truck-114,Route-114,(425.0 0.0 194.5),(375.0 0.0 50.0),359.1861,362.216,0.05119343,14.48864,16.52,40.688
Truck-112,Route-112,(425.0 0.0 5.5),(125.0 0.0 200.0),352.0174,364.928,0.2481987,17.37752,6.976,52.928
Truck-117,Route-117,(675.0 0.0 5.5),(375.0 0.0 200.0),352.0174,365.904,0.2669614,17.424,9.48,45.368
Truck-118,Route-118,(175.0 0.0 155.5),(375.0 0.0 200.0),359.1861,370.04,0.1833868,14.8016,9.472,55.52
Truck-106,Route-106,(675.0 0.0 105.5),(125.0 0.0 200.0),362.7704,375.376,0.2008206,13.90281,6.976,63.368
Truck-119,Route-119,(175.0 0.0 194.5),(625.0 0.0 50.0),377.1078,375.608,-0.01945129,10.73166,16.52,54.024
Truck-109,Route-109,(425.0 0.0 105.5),(625.0 0.0 200.0),362.7704,375.672,0.205536,13.91378,6.976,63.672
Truck-115,Route-115,(425.0 0.0 55.5),(625.0 0.0 200.0),366.3548,380.76,0.2170943,13.12966,9.392,66.344
Truck-102,Route-102,(675.0 0.0 55.5),(125.0 0.0 200.0),366.3548,385.648,0.290759,13.29821,35.696,44.872
Truck-116,Route-116,(675.0 0.0 55.5),(125.0 0.0 200.0),366.3548,390.88,0.3696078,13.47862,34.232,51.616
Truck-100,Route-100,(175.0 0.0 -5.5),(375.0 0.0 200.0),380.6922,396.008,0.1898052,10.70292,35.696,55.256
Truck-103,Route-103,(175.0 0.0 55.5),(625.0 0.0 200.0),384.2766,396.112,0.1404359,10.15672,6.984,84.136
Truck-101,Route-101,(425.0 0.0 55.5),(625.0 0.0 150.0),387.8609,399.488,0.1323354,9.74361,38.032,56.432
