Truck_id,Route_id,Path_length,Completion_Time_alone,Pick_station,Drop_station
0,0,31,369.939131037713,"(625, 0, 200)","(625, 0, 100)"
1,1,15,341.2643157033463,"(625, 0, 200)","(375, 0, 150)"
2,2,41,387.86089062169225,"(125, 0, 200)","(375, 0, 100)"
3,3,21,352.01737145373386,"(625, 0, 0)","(625, 0, 200)"
4,4,33,373.5234829545089,"(375, 0, 200)","(625, 0, 100)"
5,5,27,362.77042720412135,"(375, 0, 100)","(125, 0, 200)"
6,6,25,359.18607528732554,"(375, 0, 150)","(625, 0, 200)"
7,7,39,384.2765387048964,"(375, 0, 200)","(625, 0, 150)"
8,8,17,344.8486676201422,"(375, 0, 200)","(375, 0, 100)"
9,9,19,348.433019536938,"(625, 0, 50)","(625, 0, 200)"
10,10,55,412.9513540392631,"(125, 0, 200)","(625, 0, 50)"
11,11,15,341.2643157033463,"(625, 0, 150)","(375, 0, 200)"
12,12,41,387.86089062169225,"(625, 0, 200)","(125, 0, 100)"
13,13,43,391.44524253848806,"(125, 0, 200)","(375, 0, 0)"
14,14,19,348.433019536938,"(375, 0, 50)","(375, 0, 200)"
15,15,29,366.3547791209172,"(125, 0, 50)","(375, 0, 200)"
16,16,25,359.18607528732554,"(375, 0, 200)","(125, 0, 50)"
17,17,17,344.8486676201422,"(625, 0, 100)","(625, 0, 200)"
18,18,31,369.939131037713,"(125, 0, 200)","(125, 0, 100)"
19,19,39,384.2765387048964,"(625, 0, 200)","(125, 0, 150)"
20,20,31,369.939131037713,"(125, 0, 0)","(625, 0, 200)"
21,21,15,341.2643157033463,"(375, 0, 150)","(375, 0, 200)"
22,22,31,369.939131037713,"(625, 0, 0)","(125, 0, 200)"
23,23,29,366.3547791209172,"(625, 0, 50)","(125, 0, 200)"
24,24,29,366.3547791209172,"(375, 0, 50)","(125, 0, 200)"
25,25,15,341.2643157033463,"(125, 0, 150)","(125, 0, 200)"
26,26,25,359.18607528732554,"(625, 0, 150)","(125, 0, 200)"
27,27,31,369.939131037713,"(625, 0, 200)","(125, 0, 0)"
28,28,31,369.939131037713,"(375, 0, 200)","(125, 0, 100)"
29,29,21,352.01737145373386,"(375, 0, 200)","(375, 0, 0)"
