Truck_id,Route_id,Origin,Destination,Completion_Time_alone,Completion_Time,Congestion_ratio,CompletionTime_by_Distance,PickupSta_AT,DropSta_AT,,,C_max_prev,C_max_now,C_max,Congestion_ratio_AVG_prev,Congestion_ratio_AVG_now,Congestion_ratio_AVG
Truck-1,Route-1,(425.0 0.0 55.5),(125.0 0.0 200.0),348.433,347.208,-0.02529279,18.27411,7.176,34.896,,,404.128,410.208,410.208,0.05430721,0.09561097,0.08184304
Truck-2,Route-2,(675.0 0.0 -5.5),(125.0 0.0 200.0),380.6922,386.576,0.07291646,10.448,30.488,50.96
Truck-4,Route-4,(425.0 0.0 194.5),(125.0 0.0 100.0),391.4453,391.056,-0.004256664,9.094326,16.608,69.416
Truck-3,Route-3,(175.0 0.0 55.5),(125.0 0.0 150.0),387.8609,399.496,0.1324264,9.743805,55.656,35.68
Truck-0,Route-0,(175.0 0.0 105.5),(375.0 0.0 0.0),395.0296,404.128,0.09574268,8.980622,51.752,47.24
Truck-104,Route-104,(675.0 0.0 5.5),(625.0 0.0 200.0),352.0174,356.36,0.08348406,16.96952,7.448,43.768
Truck-100,Route-100,(675.0 0.0 105.5),(375.0 0.0 200.0),362.7704,365.568,0.0445684,13.53956,7.456,52.936
Truck-107,Route-107,(425.0 0.0 155.5),(125.0 0.0 150.0),362.7704,366.96,0.06674442,13.59111,31.192,30.728
Truck-108,Route-108,(675.0 0.0 55.5),(375.0 0.0 200.0),366.3548,374.56,0.123657,12.91586,7.448,61.928
Truck-109,Route-109,(675.0 0.0 205.5),(125.0 0.0 0.0),369.9391,377.176,0.103474,12.16697,7.448,64.536
Truck-105,Route-105,(175.0 0.0 194.5),(375.0 0.0 50.0),377.1078,378.792,0.0218414,10.82263,33.368,40.296
Truck-102,Route-102,(175.0 0.0 -5.5),(125.0 0.0 200.0),362.7704,379.584,0.2678587,14.05867,16.792,57.856
Truck-103,Route-103,(175.0 0.0 155.5),(375.0 0.0 150.0),380.6922,383.488,0.0346478,10.36454,31.192,47.192
Truck-106,Route-106,(425.0 0.0 -5.5),(125.0 0.0 50.0),391.4453,406.808,0.1679996,9.460651,37.24,61.456
Truck-101,Route-101,(175.0 0.0 55.5),(625.0 0.0 150.0),405.7827,410.208,0.0418344,8.043294,38.96,66.12
