Truck_id,Route_id,Path_length,Completion_Time_alone,Pick_station,Drop_station
0,0,17,344.8486676201422,"(375, 0, 100)","(375, 0, 200)"
1,1,33,373.5234829545089,"(125, 0, 200)","(125, 0, 50)"
2,2,25,359.18607528732554,"(375, 0, 150)","(625, 0, 200)"
3,3,45,395.0295944552839,"(625, 0, 0)","(125, 0, 200)"
4,4,23,355.60172337052967,"(375, 0, 200)","(125, 0, 100)"
5,5,21,352.01737145373386,"(375, 0, 0)","(375, 0, 200)"
6,6,17,344.8486676201422,"(625, 0, 200)","(375, 0, 100)"
7,7,35,377.1078348713047,"(125, 0, 150)","(625, 0, 200)"
8,8,19,348.433019536938,"(125, 0, 50)","(125, 0, 200)"
9,9,19,348.433019536938,"(375, 0, 50)","(125, 0, 200)"
10,10,23,355.60172337052967,"(625, 0, 200)","(625, 0, 100)"
11,11,21,352.01737145373386,"(125, 0, 0)","(375, 0, 200)"
12,12,15,341.2643157033463,"(625, 0, 150)","(375, 0, 200)"
13,13,19,348.433019536938,"(625, 0, 50)","(625, 0, 200)"
14,14,37,380.69218678810057,"(625, 0, 50)","(125, 0, 200)"
