Truck_id,Route_id,Origin,Destination,Completion_Time_alone,Completion_Time,Congestion_ratio,TravelTime_by_Distance,PickupSta_AT,DropSta_AT,,,C_max_prev,C_max_now,C_max,Congestion_ratio_AVG_prev,Congestion_ratio_AVG_now,Congestion_ratio_AVG
Truck-1,Route-1,(675.0 0.0 155.5),(625.0 0.0 200.0),341.2643,339.12,-0.05196543,2.608,6.648,27.432,,,416.856,400.08,416.856,0.1562736,0.1472813,0.1517774
Truck-0,Route-0,(175.0 0.0 105.5),(125.0 0.0 200.0),344.8487,343.288,-0.03479856,2.546353,6.648,31.664
Truck-14,Route-14,(675.0 0.0 205.5),(625.0 0.0 150.0),341.2643,344.08,0.06823508,2.938666,6.64,32.36
Truck-13,Route-13,(175.0 0.0 55.5),(125.0 0.0 200.0),348.433,349.16,0.01501021,2.587369,6.64,37.488
Truck-9,Route-9,(675.0 0.0 55.5),(375.0 0.0 200.0),348.433,353.728,0.1093259,2.827789,6.64,42
Truck-7,Route-7,(675.0 0.0 5.5),(625.0 0.0 200.0),352.0174,355.096,0.05918492,2.62362,6.64,43.36
Truck-15,Route-15,(425.0 0.0 105.5),(375.0 0.0 200.0),344.8487,357.648,0.2853897,3.391059,9.008,43.48
Truck-4,Route-4,(425.0 0.0 155.5),(625.0 0.0 200.0),359.1861,358.744,-0.007469286,2.34976,6.64,47
Truck-11,Route-11,(425.0 0.0 205.5),(625.0 0.0 100.0),362.7704,363.208,0.006971302,2.341037,6.64,51.576
Truck-5,Route-5,(175.0 0.0 -5.5),(125.0 0.0 200.0),362.7704,367.96,0.08267549,2.517037,26.416,36.424
Truck-17,Route-17,(425.0 0.0 205.5),(375.0 0.0 0.0),352.0174,375.224,0.4461325,3.582095,9.144,54.912
Truck-16,Route-16,(175.0 0.0 155.5),(125.0 0.0 150.0),362.7704,377.512,0.2348491,2.870815,33.296,39
Truck-8,Route-8,(675.0 0.0 105.5),(375.0 0.0 100.0),369.9391,378.672,0.124864,2.537806,35.48,35.016
Truck-6,Route-6,(175.0 0.0 194.5),(125.0 0.0 0.0),362.7704,378.672,0.2533292,2.913778,16.104,54.456
Truck-12,Route-12,(425.0 0.0 105.5),(125.0 0.0 150.0),366.3548,380.824,0.2180588,2.787035,35.856,39.864
Truck-2,Route-2,(425.0 0.0 5.5),(125.0 0.0 200.0),352.0174,380.824,0.5537889,3.848762,6.648,69.168
Truck-3,Route-3,(425.0 0.0 55.5),(625.0 0.0 200.0),366.3548,383.84,0.2635113,2.891034,6.64,72.12
Truck-10,Route-10,(175.0 0.0 155.5),(375.0 0.0 150.0),380.6922,385.864,0.06409311,2.320649,29.816,50.872
Truck-18,Route-18,(675.0 0.0 105.5),(375.0 0.0 200.0),377.1078,389.168,0.1564063,2.547657,37.256,46.76
Truck-19,Route-19,(175.0 0.0 105.5),(375.0 0.0 50.0),391.4453,416.856,0.2778792,2.717581,39.552,63.192
Truck-108,Route-108,(675.0 0.0 205.5),(625.0 0.0 150.0),341.2643,344.016,0.06668422,2.934399,7.208,31.68
Truck-109,Route-109,(425.0 0.0 105.5),(125.0 0.0 200.0),344.8487,347.592,0.06116898,2.79953,7.208,35.248
Truck-119,Route-119,(175.0 0.0 55.5),(125.0 0.0 200.0),348.433,349.336,0.01864399,2.596632,9.44,34.776
Truck-118,Route-118,(675.0 0.0 205.5),(625.0 0.0 150.0),341.2643,355.776,0.3516765,3.7184,9.728,34.84
Truck-104,Route-104,(425.0 0.0 155.5),(625.0 0.0 200.0),359.1861,356.064,-0.05275009,2.24256,7.208,43.656
Truck-107,Route-107,(425.0 0.0 55.5),(125.0 0.0 200.0),348.433,357.176,0.180517,3.009263,7.208,44.856
Truck-112,Route-112,(175.0 0.0 155.5),(375.0 0.0 200.0),359.1861,362.368,0.05376174,2.49472,7.2,50
Truck-101,Route-101,(175.0 0.0 5.5),(375.0 0.0 200.0),352.0174,366.664,0.2815721,3.174476,7.208,54.288
Truck-117,Route-117,(425.0 0.0 -5.5),(625.0 0.0 200.0),362.7704,366.784,0.06394064,2.473481,16.608,45.04
Truck-115,Route-115,(175.0 0.0 205.5),(125.0 0.0 100.0),344.8487,368.152,0.5195996,4.008942,9.736,47.24
Truck-100,Route-100,(425.0 0.0 205.5),(625.0 0.0 100.0),362.7704,370.016,0.1154298,2.593185,7.208,57.632
Truck-102,Route-102,(175.0 0.0 205.5),(625.0 0.0 50.0),384.2766,383.864,-0.004895035,2.150359,7.208,71.52
Truck-116,Route-116,(425.0 0.0 155.5),(625.0 0.0 0.0),373.5235,386.232,0.1728499,2.613091,36.712,44.4
Truck-103,Route-103,(175.0 0.0 105.5),(375.0 0.0 0.0),377.1078,387.184,0.1306759,2.490971,35.336,46.664
Truck-114,Route-114,(425.0 0.0 5.5),(625.0 0.0 200.0),387.8609,389.448,0.01806375,2.181659,25.928,58.336
Truck-106,Route-106,(675.0 0.0 -5.5),(375.0 0.0 0.0),377.1078,390.16,0.1692714,2.576,36.432,45.6
Truck-111,Route-111,(675.0 0.0 105.5),(375.0 0.0 50.0),373.5235,392.92,0.2638143,2.815758,37.536,47.264
Truck-105,Route-105,(675.0 0.0 155.5),(125.0 0.0 50.0),387.8609,394.856,0.07961547,2.313561,32.408,57.328
Truck-110,Route-110,(675.0 0.0 55.5),(375.0 0.0 100.0),373.5235,396.824,0.3169129,2.934061,53.12,38.568
Truck-113,Route-113,(175.0 0.0 55.5),(375.0 0.0 150.0),387.8609,400.08,0.1390731,2.440975,42.472,49.488
