Truck_id,Route_id,Origin,Destination,Completion_Time_alone,Completion_Time,Congestion_ratio,TravelTime_by_Distance,PickupSta_AT,DropSta_AT,,,C_max_prev,C_max_now,C_max,Congestion_ratio_AVG_prev,Congestion_ratio_AVG_now,Congestion_ratio_AVG
Truck-13,Route-13,(175.0 0.0 155.5),(125.0 0.0 200.0),341.2643,338.848,-0.05855716,2.589866,6.784,27.088,,,434.216,447.432,447.432,0.3256621,0.1027808,0.2142214
Truck-12,Route-12,(675.0 0.0 155.5),(625.0 0.0 200.0),341.2643,343.344,0.05039903,2.8896,6.784,31.512
Truck-5,Route-5,(675.0 0.0 55.5),(625.0 0.0 200.0),348.433,351.128,0.05564338,2.690947,6.784,39.28
Truck-2,Route-2,(425.0 0.0 55.5),(375.0 0.0 200.0),348.433,365.496,0.3523008,3.447158,6.792,53.768
Truck-3,Route-3,(425.0 0.0 205.5),(625.0 0.0 0.0),352.0174,365.856,0.2660385,3.135999,6.784,54.056
Truck-6,Route-6,(425.0 0.0 155.5),(625.0 0.0 200.0),359.1861,365.856,0.1126941,2.634239,6.784,54.056
Truck-1,Route-1,(175.0 0.0 205.5),(375.0 0.0 50.0),366.3548,368.712,0.03552479,2.36938,6.792,56.936
Truck-17,Route-17,(675.0 0.0 5.5),(375.0 0.0 200.0),352.0174,369.52,0.3364766,3.310476,9.272,55.192
Truck-14,Route-14,(175.0 0.0 105.5),(375.0 0.0 200.0),362.7704,371.256,0.1351846,2.639112,6.784,59.456
Truck-9,Route-9,(425.0 0.0 5.5),(375.0 0.0 200.0),352.0174,375.36,0.4487467,3.588571,6.784,63.528
Truck-11,Route-11,(175.0 0.0 5.5),(625.0 0.0 200.0),369.9391,379.144,0.131613,2.553033,6.784,67.336
Truck-10,Route-10,(675.0 0.0 105.5),(125.0 0.0 200.0),362.7704,384.568,0.3472587,3.132148,29.856,49.624
Truck-8,Route-8,(425.0 0.0 105.5),(625.0 0.0 200.0),362.7704,391.656,0.4601784,3.394667,6.784,79.848
Truck-7,Route-7,(675.0 0.0 205.5),(125.0 0.0 100.0),362.7704,392.448,0.4727957,3.424,22.576,64.8
Truck-15,Route-15,(175.0 0.0 205.5),(375.0 0.0 100.0),362.7704,394.912,0.5120497,3.515259,9.408,71.4
Truck-18,Route-18,(675.0 0.0 205.5),(625.0 0.0 100.0),380.6922,406.232,0.3165089,2.871135,27.56,70.576
Truck-4,Route-4,(675.0 0.0 5.5),(125.0 0.0 200.0),369.9391,413.376,0.6210672,3.65729,22.576,85.696
Truck-19,Route-19,(425.0 0.0 55.5),(125.0 0.0 150.0),369.9391,414.776,0.6410845,3.702452,43.248,66.512
Truck-16,Route-16,(175.0 0.0 55.5),(125.0 0.0 50.0),377.1078,429.824,0.6836678,3.709257,42.848,72.952
Truck-0,Route-0,(175.0 0.0 55.5),(625.0 0.0 200.0),384.2766,434.216,0.5925664,3.441436,6.792,122.36
Truck-119,Route-119,(425.0 0.0 205.5),(125.0 0.0 150.0),341.2643,340.488,-0.01881302,2.6992,7.2,28.32
Truck-108,Route-108,(425.0 0.0 105.5),(375.0 0.0 200.0),344.8487,343.712,-0.02534429,2.571295,7.2,31.544
Truck-109,Route-109,(675.0 0.0 55.5),(375.0 0.0 200.0),348.433,351.544,0.06423289,2.712842,7.2,39.344
Truck-110,Route-110,(675.0 0.0 205.5),(625.0 0.0 0.0),352.0174,355.232,0.06179917,2.630095,7.2,42.976
Truck-116,Route-116,(175.0 0.0 205.5),(125.0 0.0 0.0),352.0174,358.728,0.1290075,2.796571,9.728,37.928
Truck-106,Route-106,(425.0 0.0 55.5),(125.0 0.0 200.0),366.3548,362.8,-0.05357232,2.165517,7.208,50.6
Truck-107,Route-107,(175.0 0.0 105.5),(375.0 0.0 200.0),362.7704,366.144,0.053745,2.449778,7.2,53.944
Truck-112,Route-112,(425.0 0.0 155.5),(375.0 0.0 150.0),362.7704,366.392,0.05769568,2.458963,32.12,26.248
Truck-101,Route-101,(675.0 0.0 -5.5),(375.0 0.0 200.0),362.7704,370.968,0.1305961,2.628444,29.832,36.12
Truck-114,Route-114,(675.0 0.0 105.5),(125.0 0.0 200.0),362.7704,371.544,0.1397727,2.649778,7.2,59.296
Truck-111,Route-111,(425.0 0.0 194.5),(125.0 0.0 50.0),377.1078,376.912,-0.002540102,2.197485,16.576,55.352
Truck-102,Route-102,(175.0 0.0 155.5),(625.0 0.0 200.0),377.1078,377.04,-0.0008798141,2.201143,7.208,64.84
Truck-103,Route-103,(175.0 0.0 205.5),(625.0 0.0 150.0),377.1078,384.536,0.0963347,2.415315,7.208,72.32
Truck-100,Route-100,(425.0 0.0 -5.5),(625.0 0.0 0.0),377.1078,391.344,0.1846264,2.609828,48.136,38.224
Truck-115,Route-115,(425.0 0.0 155.5),(125.0 0.0 0.0),373.5235,394.544,0.2859024,2.86497,36.168,50.376
Truck-105,Route-105,(675.0 0.0 155.5),(125.0 0.0 50.0),387.8609,395.4,0.08580714,2.326829,36.032,54.344
Truck-104,Route-104,(175.0 0.0 55.5),(375.0 0.0 0.0),380.6922,410.336,0.3673688,2.982054,53.912,42.456
Truck-118,Route-118,(425.0 0.0 55.5),(625.0 0.0 200.0),402.1983,414.768,0.1229933,2.342204,35.2,74.56
Truck-117,Route-117,(175.0 0.0 5.5),(625.0 0.0 150.0),409.367,429.608,0.1850741,2.445434,59.8,64.72
Truck-113,Route-113,(175.0 0.0 5.5),(625.0 0.0 50.0),423.7044,447.432,0.1918088,2.416918,56.216,83.184
