Truck_id,Route_id,Origin,Destination,Completion_Time_alone,Completion_Time,Congestion_ratio,TravelTime_by_Distance,PickupSta_AT,DropSta_AT,,,C_max_prev,C_max_now,C_max,Congestion_ratio_AVG_prev,Congestion_ratio_AVG_now,Congestion_ratio_AVG
Truck-6,Route-6,(175.0 0.0 155.5),(125.0 0.0 200.0),341.2643,340.928,-0.008149989,2.728534,6.928,28.928,,,402.432,409.2,409.2,0.1835764,0.07659324,0.1300848
Truck-2,Route-2,(425.0 0.0 105.5),(125.0 0.0 200.0),344.8487,343.192,-0.03693928,2.540705,6.928,31.16
Truck-15,Route-15,(675.0 0.0 55.5),(375.0 0.0 200.0),348.433,352.72,0.08851374,2.774737,9.296,38.432
Truck-19,Route-19,(675.0 0.0 205.5),(625.0 0.0 150.0),341.2643,352.984,0.2840153,3.532267,9.56,32.448
Truck-4,Route-4,(675.0 0.0 205.5),(625.0 0.0 50.0),348.433,354.896,0.1334417,2.889263,6.928,42.912
Truck-11,Route-11,(425.0 0.0 205.5),(125.0 0.0 50.0),348.433,354.888,0.1332766,2.888842,6.92,42.912
Truck-16,Route-16,(425.0 0.0 55.5),(125.0 0.0 200.0),348.433,357.192,0.1808471,3.010104,9.296,42.904
Truck-12,Route-12,(425.0 0.0 5.5),(375.0 0.0 200.0),352.0174,361.544,0.1831435,2.930667,6.92,49.528
Truck-9,Route-9,(175.0 0.0 105.5),(375.0 0.0 200.0),362.7704,371.664,0.1416843,2.654222,6.928,59.68
Truck-7,Route-7,(675.0 0.0 5.5),(375.0 0.0 200.0),352.0174,379.208,0.5227224,3.77181,6.928,67.232
Truck-14,Route-14,(675.0 0.0 105.5),(375.0 0.0 150.0),366.3548,379.688,0.2009384,2.747862,33.672,40.776
Truck-5,Route-5,(675.0 0.0 55.5),(625.0 0.0 100.0),373.5235,381.064,0.1025595,2.456485,37.792,32.216
Truck-13,Route-13,(175.0 0.0 -5.5),(625.0 0.0 200.0),362.7704,383.024,0.3226611,3.074962,16.352,61.64
Truck-1,Route-1,(175.0 0.0 205.5),(625.0 0.0 100.0),380.6922,383.56,0.03553996,2.258378,6.928,71.576
Truck-8,Route-8,(675.0 0.0 155.5),(625.0 0.0 0.0),373.5235,388.432,0.2027725,2.679758,30.048,50.36
Truck-18,Route-18,(175.0 0.0 105.5),(125.0 0.0 150.0),366.3548,392.472,0.3935997,3.188689,39.848,44.528
Truck-3,Route-3,(425.0 0.0 55.5),(125.0 0.0 0.0),380.6922,394.104,0.1662094,2.543351,38.688,47.352
Truck-17,Route-17,(425.0 0.0 155.5),(125.0 0.0 0.0),373.5235,396.048,0.3063585,2.910546,34.696,38.28
Truck-0,Route-0,(175.0 0.0 55.5),(625.0 0.0 200.0),384.2766,397.128,0.1524913,2.490461,6.928,85.096
Truck-10,Route-10,(425.0 0.0 155.5),(375.0 0.0 50.0),387.8609,402.432,0.1658429,2.498342,30.04,67.288
Truck-113,Route-113,(175.0 0.0 155.5),(125.0 0.0 200.0),341.2643,339.232,-0.04925123,2.615466,7.152,27.128
Truck-110,Route-110,(425.0 0.0 155.5),(375.0 0.0 200.0),341.2643,344.664,0.08238811,2.9776,7.152,32.504
Truck-107,Route-107,(425.0 0.0 194.5),(625.0 0.0 150.0),352.0174,350.232,-0.03432257,2.392,17.264,27.96
Truck-108,Route-108,(425.0 0.0 55.5),(375.0 0.0 200.0),348.433,350.48,0.0422645,2.656843,7.152,38.344
Truck-112,Route-112,(675.0 0.0 155.5),(125.0 0.0 200.0),359.1861,355.752,-0.05802128,2.230081,23,27.68
Truck-114,Route-114,(675.0 0.0 205.5),(125.0 0.0 150.0),359.1861,356.864,-0.03923308,2.27456,7.152,44.72
Truck-100,Route-100,(175.0 0.0 105.5),(375.0 0.0 200.0),362.7704,360.04,-0.04349832,2.223704,7.16,47.848
Truck-111,Route-111,(425.0 0.0 105.5),(125.0 0.0 200.0),362.7704,360.552,-0.03534172,2.242667,7.152,48.392
Truck-118,Route-118,(675.0 0.0 5.5),(625.0 0.0 200.0),352.0174,360.944,0.1716088,2.902095,7.152,48.792
Truck-109,Route-109,(175.0 0.0 194.5),(125.0 0.0 50.0),359.1861,361.2,0.03402738,2.448,16.704,39.48
Truck-103,Route-103,(175.0 0.0 -5.5),(125.0 0.0 200.0),362.7704,369.6,0.1088027,2.577778,17.696,46.76
Truck-117,Route-117,(675.0 0.0 55.5),(125.0 0.0 200.0),366.3548,375.304,0.1348693,2.596689,12.112,58.184
Truck-102,Route-102,(675.0 0.0 55.5),(375.0 0.0 200.0),366.3548,380.736,0.2167324,2.784,32.184,43.488
Truck-104,Route-104,(425.0 0.0 -5.5),(625.0 0.0 50.0),373.5235,392.416,0.256959,2.800484,50.808,36.6
Truck-116,Route-116,(425.0 0.0 105.5),(625.0 0.0 100.0),387.8609,393.232,0.06113179,2.273951,41.208,46.912
Truck-105,Route-105,(175.0 0.0 55.5),(375.0 0.0 200.0),373.5235,393.792,0.2756742,2.842182,32.592,56.064
Truck-115,Route-115,(175.0 0.0 105.5),(625.0 0.0 150.0),402.1983,403.656,0.01426347,2.115429,39.968,58.632
Truck-119,Route-119,(175.0 0.0 55.5),(625.0 0.0 0.0),398.614,403.896,0.05356284,2.210553,43.8,54.96
Truck-106,Route-106,(675.0 0.0 105.5),(125.0 0.0 50.0),391.4453,408.832,0.1901329,2.530977,36.464,64.248
Truck-101,Route-101,(675.0 0.0 -5.5),(125.0 0.0 0.0),395.0296,409.2,0.1491157,2.426667,35.912,68.256
