Truck_id,Route_id,Origin,Destination,Completion_Time_alone,Completion_Time,Congestion_ratio,TravelTime_by_Distance,PickupSta_AT,DropSta_AT,,,C_max_prev,C_max_now,C_max,Congestion_ratio_AVG_prev,Congestion_ratio_AVG_now,Congestion_ratio_AVG
Truck-18,Route-18,(675.0 0.0 155.5),(625.0 0.0 200.0),341.2643,341.448,0.004451432,2.7632,9.424,26.96,,,430.52,407.216,430.52,0.2573605,0.125062,0.1912113
Truck-1,Route-1,(675.0 0.0 105.5),(375.0 0.0 200.0),344.8487,346.288,0.03209306,2.722823,7.032,34.28
Truck-9,Route-9,(175.0 0.0 205.5),(125.0 0.0 100.0),344.8487,353.208,0.18639,3.129883,7.024,41.264
Truck-4,Route-4,(675.0 0.0 205.5),(375.0 0.0 100.0),344.8487,355.712,0.2422222,3.277177,7.032,43.76
Truck-7,Route-7,(425.0 0.0 205.5),(375.0 0.0 150.0),341.2643,357.512,0.3937466,3.834133,7.032,45.496
Truck-5,Route-5,(175.0 0.0 155.5),(375.0 0.0 200.0),359.1861,362.984,0.06416955,2.51936,7.032,50.944
Truck-2,Route-2,(675.0 0.0 55.5),(125.0 0.0 200.0),366.3548,368.224,0.02817028,2.352552,7.032,56.232
Truck-16,Route-16,(675.0 0.0 5.5),(375.0 0.0 200.0),352.0174,375.728,0.4558215,3.606095,7.024,63.72
Truck-11,Route-11,(425.0 0.0 55.5),(625.0 0.0 200.0),366.3548,380.92,0.2195057,2.790345,7.024,68.904
Truck-10,Route-10,(425.0 0.0 -5.5),(375.0 0.0 100.0),369.9391,389.144,0.2745945,2.875613,35.024,49.024
Truck-15,Route-15,(425.0 0.0 5.5),(375.0 0.0 200.0),352.0174,390.744,0.7444941,4.321142,7.024,78.784
Truck-0,Route-0,(675.0 0.0 -5.5),(125.0 0.0 200.0),380.6922,391.768,0.1372599,2.480216,29.536,57.296
Truck-19,Route-19,(675.0 0.0 55.5),(375.0 0.0 150.0),369.9391,391.768,0.3121127,2.960258,44.312,39.464
Truck-3,Route-3,(175.0 0.0 105.5),(125.0 0.0 150.0),366.3548,393.816,0.4138549,3.235035,34.152,33.216
Truck-17,Route-17,(425.0 0.0 155.5),(375.0 0.0 0.0),373.5235,393.832,0.2762184,2.843394,35.64,49.976
Truck-6,Route-6,(675.0 0.0 155.5),(125.0 0.0 0.0),391.4453,400,0.0935505,2.325581,30.04,64.92
Truck-8,Route-8,(175.0 0.0 5.5),(625.0 0.0 200.0),369.9391,400.12,0.4315307,3.229677,7.024,88.096
Truck-14,Route-14,(175.0 0.0 55.5),(625.0 0.0 200.0),384.2766,412.424,0.3339892,2.882667,7.024,100.432
Truck-13,Route-13,(425.0 0.0 155.5),(625.0 0.0 50.0),405.7827,429.68,0.2259098,2.542745,30.032,94.616
Truck-12,Route-12,(425.0 0.0 105.5),(625.0 0.0 150.0),402.1983,430.52,0.2771248,2.663673,40.056,79.392
Truck-101,Route-101,(675.0 0.0 105.5),(375.0 0.0 200.0),344.8487,343.976,-0.01945766,2.586824,7.08,32.016
Truck-106,Route-106,(425.0 0.0 105.5),(125.0 0.0 200.0),344.8487,344.096,-0.01678211,2.593883,7.08,32.152
Truck-108,Route-108,(425.0 0.0 55.5),(125.0 0.0 200.0),348.433,349.056,0.01286283,2.581895,7.08,37.112
Truck-100,Route-100,(175.0 0.0 155.5),(375.0 0.0 200.0),359.1861,354.72,-0.07545804,2.1888,7.08,42.72
Truck-112,Route-112,(675.0 0.0 205.5),(125.0 0.0 150.0),359.1861,355.752,-0.05802128,2.230081,7.08,43.624
Truck-105,Route-105,(425.0 0.0 205.5),(625.0 0.0 0.0),352.0174,358.256,0.1199339,2.774096,7.08,46.256
Truck-113,Route-113,(675.0 0.0 55.5),(125.0 0.0 200.0),366.3548,369.28,0.04408473,2.388965,7.072,57.28
Truck-103,Route-103,(175.0 0.0 5.5),(625.0 0.0 200.0),369.9391,369.448,-0.007022099,2.240258,7.08,57.432
Truck-114,Route-114,(675.0 0.0 -5.5),(375.0 0.0 150.0),366.3548,374.072,0.1163025,2.554207,36.064,33
Truck-118,Route-118,(425.0 0.0 155.5),(625.0 0.0 150.0),380.6922,383.712,0.03742376,2.262487,35.4,43.32
Truck-110,Route-110,(425.0 0.0 -5.5),(125.0 0.0 200.0),362.7704,384.936,0.3531216,3.145778,26.008,53.856
Truck-109,Route-109,(175.0 0.0 205.5),(625.0 0.0 50.0),384.2766,386.744,0.02927787,2.224205,7.08,74.816
Truck-119,Route-119,(175.0 0.0 5.5),(625.0 0.0 200.0),369.9391,387.552,0.2518317,2.824258,9.752,66.776
Truck-116,Route-116,(675.0 0.0 155.5),(125.0 0.0 100.0),366.3548,390.08,0.3575511,3.106206,45.824,39.256
Truck-104,Route-104,(175.0 0.0 105.5),(625.0 0.0 200.0),380.6922,392.584,0.1473725,2.502271,7.08,80.608
Truck-107,Route-107,(675.0 0.0 155.5),(375.0 0.0 0.0),373.5235,395.336,0.2966744,2.88897,39.264,51.08
Truck-102,Route-102,(175.0 0.0 55.5),(625.0 0.0 200.0),384.2766,398.096,0.1639775,2.515282,7.08,86.112
Truck-111,Route-111,(425.0 0.0 155.5),(625.0 0.0 0.0),391.4453,402.672,0.1227701,2.387721,30.408,67.312
Truck-115,Route-115,(425.0 0.0 -5.5),(125.0 0.0 50.0),373.5235,403.264,0.404504,3.129212,50.872,38.368
Truck-117,Route-117,(425.0 0.0 105.5),(625.0 0.0 100.0),387.8609,407.216,0.2202926,2.615025,46.864,52.296
