Truck_id,Route_id,Origin,Destination,Completion_Time_alone,Completion_Time,Congestion_ratio,TravelTime_by_Distance,PickupSta_AT,DropSta_AT,,,C_max_prev,C_max_now,C_max,Congestion_ratio_AVG_prev,Congestion_ratio_AVG_now,Congestion_ratio_AVG
Truck-0,Route-0,(425.0 0.0 105.5),(375.0 0.0 200.0),344.8487,344.72,-0.002868806,2.630588,7.144,32.456,,,410.776,418.072,418.072,0.1972491,0.1097223,0.1534857
Truck-12,Route-12,(675.0 0.0 105.5),(625.0 0.0 200.0),344.8487,351.48,0.1478605,3.028236,7.136,39.28
Truck-4,Route-4,(425.0 0.0 55.5),(375.0 0.0 200.0),348.433,352.84,0.09099129,2.781052,7.136,40.656
Truck-11,Route-11,(675.0 0.0 205.5),(625.0 0.0 0.0),352.0174,354.984,0.05703181,2.618286,7.136,42.712
Truck-13,Route-13,(175.0 0.0 155.5),(375.0 0.0 200.0),359.1861,357.936,-0.02112087,2.31744,7.136,45.744
Truck-18,Route-18,(675.0 0.0 105.5),(625.0 0.0 200.0),344.8487,359.76,0.3324814,3.515295,9.72,44.92
Truck-15,Route-15,(675.0 0.0 205.5),(375.0 0.0 100.0),344.8487,360.032,0.3385463,3.531295,9.728,39.208
Truck-14,Route-14,(175.0 0.0 205.5),(375.0 0.0 150.0),359.1861,362.12,0.04957129,2.4848,7.136,49.904
Truck-2,Route-2,(425.0 0.0 155.5),(625.0 0.0 200.0),359.1861,364.824,0.09525789,2.59296,7.144,52.576
Truck-5,Route-5,(425.0 0.0 205.5),(125.0 0.0 0.0),369.9391,366.176,-0.05380569,2.13471,22.744,38.288
Truck-7,Route-7,(675.0 0.0 55.5),(375.0 0.0 200.0),348.433,370.112,0.4476076,3.690105,7.136,57.88
Truck-8,Route-8,(675.0 0.0 155.5),(125.0 0.0 200.0),359.1861,372.336,0.2221795,2.89344,7.136,60.104
Truck-19,Route-19,(175.0 0.0 205.5),(375.0 0.0 0.0),352.0174,373.52,0.413374,3.500952,9.72,52.728
Truck-9,Route-9,(425.0 0.0 -5.5),(375.0 0.0 200.0),362.7704,380.768,0.2867209,2.991408,26.616,49.104
Truck-16,Route-16,(175.0 0.0 55.5),(375.0 0.0 0.0),380.6922,398.936,0.2260913,2.673946,40.208,50.664
Truck-6,Route-6,(175.0 0.0 105.5),(625.0 0.0 200.0),380.6922,401.368,0.2562306,2.739676,7.136,89.192
Truck-10,Route-10,(675.0 0.0 5.5),(125.0 0.0 200.0),369.9391,402.64,0.4675623,3.310968,7.136,90.456
Truck-3,Route-3,(175.0 0.0 -5.5),(375.0 0.0 200.0),380.6922,404.952,0.3006461,2.83654,33.24,66.72
Truck-17,Route-17,(675.0 0.0 155.5),(125.0 0.0 50.0),387.8609,409.248,0.2434198,2.664585,35.768,68.424
Truck-1,Route-1,(175.0 0.0 55.5),(625.0 0.0 150.0),405.7827,410.776,0.04720384,2.172078,37.944,67.784
Truck-117,Route-117,(175.0 0.0 155.5),(125.0 0.0 200.0),341.2643,345.48,0.1021633,3.032001,9.632,30.824
Truck-112,Route-112,(425.0 0.0 105.5),(375.0 0.0 200.0),344.8487,347.68,0.06313074,2.804705,7.176,35.608
Truck-110,Route-110,(675.0 0.0 5.5),(625.0 0.0 200.0),352.0174,354.504,0.04780391,2.595428,7.176,42.352
Truck-113,Route-113,(425.0 0.0 155.5),(625.0 0.0 200.0),359.1861,355.296,-0.06572621,2.21184,7.176,43.168
Truck-100,Route-100,(425.0 0.0 5.5),(125.0 0.0 200.0),352.0174,356.904,0.09394223,2.709714,7.176,44.792
Truck-118,Route-118,(425.0 0.0 155.5),(625.0 0.0 200.0),359.1861,359.352,0.002803431,2.37408,9.768,44.584
Truck-106,Route-106,(425.0 0.0 205.5),(375.0 0.0 0.0),352.0174,361.072,0.1740693,2.90819,7.176,49
Truck-111,Route-111,(675.0 0.0 55.5),(125.0 0.0 200.0),366.3548,367.008,0.009844488,2.310621,7.176,54.936
Truck-108,Route-108,(425.0 0.0 55.5),(625.0 0.0 200.0),366.3548,369.08,0.04107044,2.382068,7.176,56.928
Truck-101,Route-101,(675.0 0.0 205.5),(125.0 0.0 0.0),369.9391,372.136,0.03141116,2.326967,7.176,60.048
Truck-114,Route-114,(175.0 0.0 105.5),(375.0 0.0 200.0),362.7704,372.256,0.1511157,2.676149,7.168,60.176
Truck-104,Route-104,(175.0 0.0 5.5),(625.0 0.0 200.0),369.9391,373.248,0.0473107,2.362838,7.176,61.096
Truck-102,Route-102,(175.0 0.0 55.5),(375.0 0.0 200.0),366.3548,374.424,0.1216076,2.566345,7.176,62.384
Truck-109,Route-109,(675.0 0.0 155.5),(375.0 0.0 100.0),366.3548,375.536,0.138366,2.60469,31.752,35.688
Truck-115,Route-115,(175.0 0.0 194.5),(625.0 0.0 100.0),373.5235,376.016,0.03390105,2.303515,16.704,54.256
Truck-107,Route-107,(175.0 0.0 205.5),(625.0 0.0 100.0),380.6922,379.48,-0.01502238,2.148108,7.176,67.36
Truck-119,Route-119,(425.0 0.0 105.5),(125.0 0.0 150.0),366.3548,386.824,0.3084818,2.993931,51.024,30.672
Truck-103,Route-103,(675.0 0.0 105.5),(625.0 0.0 150.0),366.3548,404.008,0.5674533,3.586483,67.992,28.032
Truck-116,Route-116,(675.0 0.0 105.5),(125.0 0.0 200.0),395.0296,416.368,0.2245449,2.585956,48.488,62.864
Truck-105,Route-105,(175.0 0.0 155.5),(625.0 0.0 50.0),405.7827,418.072,0.1161754,2.315137,31.752,81.32
