Truck_id,Route_id,Origin,Destination,Completion_Time_alone,Completion_Time,Congestion_ratio,TravelTime_by_Distance,PickupSta_AT,DropSta_AT,,,C_max_prev,C_max_now,C_max,Congestion_ratio_AVG_prev,Congestion_ratio_AVG_now,Congestion_ratio_AVG
Truck-17,Route-17,(425.0 0.0 155.5),(125.0 0.0 200.0),341.2643,347.48,0.1506313,3.165334,9.352,26.952,,,442.72,439.04,442.72,0.2293296,0.154746,0.1920378
Truck-1,Route-1,(425.0 0.0 55.5),(375.0 0.0 200.0),348.433,351.504,0.06340683,2.710737,6.824,39.488
Truck-0,Route-0,(675.0 0.0 205.5),(625.0 0.0 0.0),352.0174,354.56,0.04888047,2.598095,6.824,42.536
Truck-8,Route-8,(675.0 0.0 155.5),(125.0 0.0 200.0),359.1861,356.688,-0.04220719,2.267519,6.824,44.616
Truck-13,Route-13,(425.0 0.0 205.5),(125.0 0.0 0.0),352.0174,357.096,0.09763362,2.718858,6.816,45.032
Truck-14,Route-14,(175.0 0.0 155.5),(375.0 0.0 200.0),359.1861,361.968,0.04700298,2.478719,6.816,49.928
Truck-10,Route-10,(425.0 0.0 155.5),(625.0 0.0 200.0),359.1861,370.56,0.1921725,2.8224,6.816,58.48
Truck-7,Route-7,(425.0 0.0 5.5),(625.0 0.0 200.0),352.0174,373.384,0.4107597,3.494476,6.824,61.296
Truck-16,Route-16,(425.0 0.0 205.5),(375.0 0.0 100.0),344.8487,373.512,0.6391122,4.324235,9.344,52.92
Truck-6,Route-6,(675.0 0.0 55.5),(125.0 0.0 200.0),366.3548,380.072,0.2067255,2.761103,6.824,67.976
Truck-12,Route-12,(175.0 0.0 205.5),(375.0 0.0 50.0),366.3548,386.936,0.3101697,2.997793,6.816,74.88
Truck-9,Route-9,(175.0 0.0 105.5),(625.0 0.0 200.0),380.6922,388.136,0.09224915,2.382054,6.816,76.08
Truck-19,Route-19,(675.0 0.0 155.5),(625.0 0.0 0.0),373.5235,397.24,0.3225708,2.946666,35.712,41.288
Truck-2,Route-2,(675.0 0.0 105.5),(125.0 0.0 0.0),377.1078,401.704,0.3189839,2.905829,40.84,49.664
Truck-5,Route-5,(425.0 0.0 105.5),(125.0 0.0 50.0),373.5235,402.496,0.3940583,3.105939,34.536,62.752
Truck-4,Route-4,(675.0 0.0 -5.5),(375.0 0.0 0.0),395.0296,407.208,0.1281538,2.3824,35.968,66.048
Truck-18,Route-18,(175.0 0.0 55.5),(625.0 0.0 200.0),384.2766,419.576,0.4188524,3.066051,9.216,105.344
Truck-15,Route-15,(425.0 0.0 55.5),(625.0 0.0 200.0),402.1983,426.104,0.2339149,2.573551,40.064,80.92
Truck-11,Route-11,(175.0 0.0 55.5),(625.0 0.0 100.0),409.367,441.08,0.2899685,2.661886,37.776,83.232
Truck-3,Route-3,(175.0 0.0 5.5),(625.0 0.0 100.0),412.9514,442.72,0.2635528,2.594909,41.224,81.392
Truck-102,Route-102,(425.0 0.0 155.5),(375.0 0.0 200.0),341.2643,340.04,-0.02966981,2.669334,7.176,27.776
Truck-113,Route-113,(425.0 0.0 5.5),(625.0 0.0 200.0),352.0174,356.072,0.07794756,2.670095,7.168,43.784
Truck-106,Route-106,(675.0 0.0 205.5),(625.0 0.0 0.0),352.0174,358.488,0.1243939,2.785143,7.168,46.192
Truck-119,Route-119,(675.0 0.0 205.5),(625.0 0.0 100.0),344.8487,358.616,0.3069731,3.448,9.808,37.568
Truck-105,Route-105,(175.0 0.0 205.5),(375.0 0.0 150.0),359.1861,358.952,-0.003954813,2.35808,7.168,46.592
Truck-110,Route-110,(175.0 0.0 155.5),(375.0 0.0 200.0),359.1861,359.6,0.006993883,2.384,7.168,47.256
Truck-101,Route-101,(425.0 0.0 205.5),(625.0 0.0 150.0),359.1861,360.216,0.01740169,2.40864,7.176,47.912
Truck-111,Route-111,(675.0 0.0 55.5),(375.0 0.0 200.0),366.3548,368.976,0.03950351,2.378483,27.224,36.44
Truck-103,Route-103,(425.0 0.0 105.5),(625.0 0.0 200.0),362.7704,369.136,0.1014104,2.560592,7.176,56.744
Truck-100,Route-100,(175.0 0.0 5.5),(625.0 0.0 200.0),369.9391,372.952,0.04307859,2.35329,7.176,60.616
Truck-114,Route-114,(675.0 0.0 5.5),(125.0 0.0 200.0),369.9391,384.28,0.2050481,2.71871,7.168,71.928
Truck-118,Route-118,(675.0 0.0 155.5),(125.0 0.0 50.0),369.9391,392.456,0.3219497,2.982451,36.344,44.848
Truck-112,Route-112,(675.0 0.0 155.5),(625.0 0.0 150.0),380.6922,394.296,0.1685887,2.54854,31.56,57.496
Truck-117,Route-117,(175.0 0.0 155.5),(375.0 0.0 50.0),387.8609,396.328,0.0963694,2.349463,36.064,55.056
Truck-108,Route-108,(175.0 0.0 105.5),(375.0 0.0 100.0),387.8609,402.744,0.1693937,2.505951,40.512,57.008
Truck-109,Route-109,(425.0 0.0 55.5),(125.0 0.0 150.0),369.9391,403.24,0.4761409,3.330322,56.096,41.896
Truck-104,Route-104,(675.0 0.0 105.5),(125.0 0.0 100.0),387.8609,404.832,0.1931587,2.556878,44.248,55.328
Truck-115,Route-115,(675.0 0.0 55.5),(125.0 0.0 100.0),391.4453,413.712,0.2434982,2.644465,52.848,52.592
Truck-107,Route-107,(175.0 0.0 55.5),(375.0 0.0 0.0),398.614,424.784,0.2653787,2.654979,58.544,57.92
Truck-116,Route-116,(175.0 0.0 105.5),(625.0 0.0 50.0),409.367,439.04,0.2713159,2.623396,43.696,90.088
