Truck_id,Route_id,Origin,Destination,Completion_Time_alone,Completion_Time,Congestion_ratio,TravelTime_by_Distance,PickupSta_AT,DropSta_AT,,,C_max_prev,C_max_now,C_max,Congestion_ratio_AVG_prev,Congestion_ratio_AVG_now,Congestion_ratio_AVG
Truck-18,Route-18,(675.0 0.0 155.5),(375.0 0.0 200.0),341.2643,343.968,0.06552088,2.931199,9.192,29.696,,,419.312,430.856,430.856,0.2860792,0.1826461,0.2343626
Truck-10,Route-10,(675.0 0.0 105.5),(375.0 0.0 200.0),344.8487,348.64,0.08453655,2.861177,6.784,36.856
Truck-8,Route-8,(425.0 0.0 105.5),(375.0 0.0 200.0),344.8487,349.928,0.1132552,2.936942,6.784,38.088
Truck-12,Route-12,(675.0 0.0 205.5),(625.0 0.0 0.0),352.0174,360.008,0.1536147,2.857524,6.648,48.272
Truck-13,Route-13,(175.0 0.0 155.5),(375.0 0.0 200.0),359.1861,360.264,0.01821277,2.41056,6.784,48.432
Truck-7,Route-7,(175.0 0.0 205.5),(125.0 0.0 0.0),352.0174,367.672,0.3009501,3.222476,6.656,55.976
Truck-0,Route-0,(425.0 0.0 194.5),(375.0 0.0 50.0),359.1861,368.328,0.154461,2.73312,16.272,47.056
Truck-17,Route-17,(425.0 0.0 155.5),(625.0 0.0 200.0),359.1861,371.312,0.2048784,2.85248,9.192,57.08
Truck-2,Route-2,(675.0 0.0 155.5),(375.0 0.0 150.0),362.7704,383.328,0.3275044,3.086222,29.712,48.624
Truck-16,Route-16,(425.0 0.0 5.5),(625.0 0.0 200.0),352.0174,386.056,0.6543706,4.097905,6.648,74.392
Truck-9,Route-9,(675.0 0.0 55.5),(125.0 0.0 200.0),366.3548,388.672,0.336332,3.057655,6.784,76.904
Truck-4,Route-4,(425.0 0.0 155.5),(125.0 0.0 150.0),362.7704,388.936,0.4168459,3.293926,29.712,54.272
Truck-14,Route-14,(175.0 0.0 -5.5),(125.0 0.0 200.0),362.7704,398.216,0.5646862,3.63763,16.256,76.96
Truck-5,Route-5,(175.0 0.0 55.5),(625.0 0.0 200.0),384.2766,398.632,0.1703373,2.529025,6.656,86.92
Truck-6,Route-6,(675.0 0.0 5.5),(125.0 0.0 200.0),369.9391,403.648,0.4819748,3.343484,6.656,91.952
Truck-19,Route-19,(175.0 0.0 55.5),(125.0 0.0 50.0),377.1078,408.504,0.4071719,3.100114,43.008,57.456
Truck-3,Route-3,(175.0 0.0 105.5),(375.0 0.0 50.0),391.4453,408.64,0.1880334,2.526512,33.744,69.88
Truck-1,Route-1,(425.0 0.0 -5.5),(125.0 0.0 100.0),387.8609,409.92,0.2510686,2.680976,33.496,68.296
Truck-11,Route-11,(425.0 0.0 55.5),(625.0 0.0 150.0),387.8609,418.544,0.3492237,2.891317,38.816,65.744
Truck-15,Route-15,(175.0 0.0 205.5),(625.0 0.0 100.0),380.6922,419.312,0.4786065,3.224649,9.32,99.008
Truck-104,Route-104,(425.0 0.0 155.5),(375.0 0.0 200.0),341.2643,340.616,-0.01571129,2.707733,7.104,28.6
Truck-112,Route-112,(675.0 0.0 155.5),(375.0 0.0 200.0),341.2643,341.952,0.01666532,2.7968,7.096,29.928
Truck-106,Route-106,(175.0 0.0 205.5),(125.0 0.0 150.0),341.2643,342.52,0.03043008,2.834666,7.104,30.456
Truck-118,Route-118,(675.0 0.0 105.5),(625.0 0.0 200.0),344.8487,345.688,0.0187146,2.687529,9.584,31.056
Truck-101,Route-101,(675.0 0.0 205.5),(625.0 0.0 100.0),344.8487,348.608,0.08382275,2.859294,7.104,36.592
Truck-108,Route-108,(175.0 0.0 55.5),(125.0 0.0 200.0),348.433,348.816,0.007907738,2.569264,7.104,36.72
Truck-115,Route-115,(425.0 0.0 205.5),(125.0 0.0 50.0),348.433,349.2,0.01583627,2.589474,7.096,37.112
Truck-103,Route-103,(425.0 0.0 194.5),(375.0 0.0 100.0),355.6017,362.36,0.1215479,2.711304,16.712,40.696
Truck-114,Route-114,(175.0 0.0 105.5),(375.0 0.0 200.0),362.7704,365.496,0.0434215,2.425778,7.096,53.48
Truck-102,Route-102,(175.0 0.0 5.5),(625.0 0.0 200.0),369.9391,377.928,0.1142264,2.513807,7.104,65.88
Truck-107,Route-107,(675.0 0.0 -5.5),(125.0 0.0 200.0),380.6922,378.632,-0.02553173,2.125189,33.104,40.552
Truck-116,Route-116,(425.0 0.0 -5.5),(375.0 0.0 200.0),362.7704,382.888,0.3204947,3.069926,23.272,54.616
Truck-100,Route-100,(675.0 0.0 105.5),(625.0 0.0 50.0),373.5235,386.736,0.1797049,2.628363,46.408,35.304
Truck-110,Route-110,(425.0 0.0 105.5),(375.0 0.0 0.0),377.1078,392.504,0.1996703,2.642971,43.904,43.6
Truck-109,Route-109,(425.0 0.0 55.5),(125.0 0.0 150.0),369.9391,393.864,0.3420818,3.027871,53.2,32.616
Truck-113,Route-113,(675.0 0.0 55.5),(375.0 0.0 150.0),369.9391,400.872,0.4422831,3.253936,55.36,40.52
Truck-117,Route-117,(175.0 0.0 -5.5),(125.0 0.0 100.0),369.9391,407.856,0.5421411,3.479225,67,35.88
Truck-119,Route-119,(175.0 0.0 155.5),(375.0 0.0 100.0),384.2766,411.176,0.3191807,2.850667,35.6,70.584
Truck-111,Route-111,(425.0 0.0 -5.5),(375.0 0.0 50.0),373.5235,421.976,0.6590079,3.696243,69.536,41.432
Truck-105,Route-105,(175.0 0.0 155.5),(625.0 0.0 50.0),405.7827,430.856,0.2370269,2.565804,31.568,94.248
