Truck_id,Route_id,Path_length,Completion_Time_alone,Pick_station,Drop_station
0,0,31,69.93913103771305,"(125, 0, 0)","(625, 0, 200)"
1,1,17,44.84866762014218,"(375, 0, 200)","(125, 0, 100)"
2,2,17,44.84866762014218,"(625, 0, 100)","(625, 0, 200)"
3,3,31,69.93913103771305,"(375, 0, 200)","(625, 0, 0)"
4,4,35,77.10783487130473,"(125, 0, 200)","(125, 0, 50)"
5,5,29,66.35477912091721,"(125, 0, 200)","(125, 0, 150)"
6,6,37,80.69218678810057,"(375, 0, 200)","(125, 0, 50)"
7,7,17,44.84866762014218,"(375, 0, 100)","(125, 0, 200)"
8,8,45,95.02959445528393,"(375, 0, 200)","(625, 0, 50)"
9,9,21,52.01737145373386,"(375, 0, 0)","(625, 0, 200)"
10,10,15,41.26431570334634,"(625, 0, 150)","(625, 0, 200)"
11,11,25,59.18607528732554,"(125, 0, 150)","(375, 0, 200)"
12,12,29,66.35477912091721,"(125, 0, 200)","(375, 0, 50)"
13,13,39,84.27653870489641,"(375, 0, 150)","(625, 0, 200)"
14,14,15,41.26431570334634,"(375, 0, 150)","(125, 0, 200)"
