Truck_id,Route_id,Origin,Destination,Completion_Time_alone,Completion_Time,Congestion_ratio,TravelTime_by_Distance,PickupSta_AT,DropSta_AT,,,C_max_prev,C_max_now,C_max,Congestion_ratio_AVG_prev,Congestion_ratio_AVG_now,Congestion_ratio_AVG
Truck-4,Route-4,(675.0 0.0 105.5),(375.0 0.0 200.0),362.7704,366.32,0.05654879,2.456297,6.76,54.544,,,496.496,482.216,496.496,0.2531494,0.2035534,0.2283514
Truck-1,Route-1,(675.0 0.0 55.5),(125.0 0.0 200.0),366.3548,384.736,0.2770144,2.921931,6.768,73.008
Truck-10,Route-10,(425.0 0.0 55.5),(625.0 0.0 200.0),391.4453,393.416,0.02155097,2.172465,6.744,81.632
Truck-17,Route-17,(675.0 0.0 55.5),(375.0 0.0 200.0),366.3548,398.24,0.4805265,3.387586,9.352,77.944
Truck-14,Route-14,(175.0 0.0 55.5),(375.0 0.0 200.0),391.4453,405.968,0.1588134,2.464372,6.736,94.248
Truck-8,Route-8,(425.0 0.0 105.5),(625.0 0.0 200.0),395.0296,411.552,0.1738658,2.478933,6.744,99.824
Truck-6,Route-6,(675.0 0.0 155.5),(625.0 0.0 200.0),398.614,422.944,0.2467201,2.61583,26.136,91.784
Truck-16,Route-16,(425.0 0.0 105.5),(625.0 0.0 200.0),395.0296,430.992,0.3784337,2.910933,9.336,110.664
Truck-12,Route-12,(675.0 0.0 -5.5),(625.0 0.0 200.0),412.9514,432.064,0.1692113,2.401164,59.776,67.272
Truck-13,Route-13,(675.0 0.0 194.5),(125.0 0.0 0.0),412.9514,435.48,0.1994545,2.463273,56.864,73.52
Truck-19,Route-19,(425.0 0.0 194.5),(125.0 0.0 200.0),412.9514,436.776,0.2109284,2.486836,64.208,64.584
Truck-9,Route-9,(175.0 0.0 -5.5),(375.0 0.0 0.0),412.9514,440.432,0.2432963,2.553309,60.96,71.384
Truck-11,Route-11,(175.0 0.0 194.5),(375.0 0.0 50.0),434.4575,444.792,0.07686099,2.161074,57.584,82.2
Truck-18,Route-18,(175.0 0.0 105.5),(625.0 0.0 200.0),395.0296,450.448,0.5831698,3.343289,9.224,136.168
Truck-2,Route-2,(175.0 0.0 155.5),(125.0 0.0 200.0),416.5357,458.992,0.3643201,2.789333,6.76,147.184
Truck-0,Route-0,(425.0 0.0 155.5),(125.0 0.0 200.0),434.4575,464.944,0.2267375,2.461851,26.152,133.768
Truck-5,Route-5,(175.0 0.0 105.5),(125.0 0.0 0.0),445.2105,471.976,0.1843221,2.355836,83.536,65.456
Truck-3,Route-3,(425.0 0.0 194.5),(625.0 0.0 100.0),438.0418,475.488,0.2712671,2.543304,58.424,106.04
Truck-7,Route-7,(425.0 0.0 -5.5),(625.0 0.0 150.0),441.6262,491.552,0.3525185,2.697916,62.144,115.4
Truck-15,Route-15,(425.0 0.0 -5.5),(625.0 0.0 150.0),441.6262,496.496,0.3874273,2.767549,67.272,106.176
Truck-104,Route-104,(675.0 0.0 55.5),(125.0 0.0 200.0),366.3548,374.304,0.1197988,2.562207,7.104,62.184
Truck-113,Route-113,(675.0 0.0 155.5),(125.0 0.0 200.0),366.3548,379.272,0.1946693,2.733517,7.08,67.16
Truck-119,Route-119,(425.0 0.0 55.5),(625.0 0.0 200.0),373.5235,380.784,0.09875117,2.448,9.44,66.296
Truck-102,Route-102,(425.0 0.0 105.5),(375.0 0.0 200.0),377.1078,385.456,0.1082658,2.4416,7.104,73.384
Truck-112,Route-112,(675.0 0.0 105.5),(625.0 0.0 200.0),380.6922,399.088,0.2279751,2.678054,7.08,80.984
Truck-100,Route-100,(175.0 0.0 105.5),(625.0 0.0 200.0),395.0296,412.88,0.1878404,2.508445,7.112,100.808
Truck-111,Route-111,(675.0 0.0 194.5),(125.0 0.0 100.0),405.7827,415.8,0.09469732,2.270588,57.496,53.344
Truck-109,Route-109,(175.0 0.0 155.5),(625.0 0.0 200.0),398.614,417.976,0.196342,2.510128,7.088,105.928
Truck-114,Route-114,(175.0 0.0 194.5),(375.0 0.0 200.0),412.9514,424.72,0.1041922,2.267636,58.504,61.24
Truck-105,Route-105,(425.0 0.0 55.5),(375.0 0.0 50.0),420.1201,433.928,0.1149513,2.269966,64.408,64.496
Truck-117,Route-117,(175.0 0.0 194.5),(125.0 0.0 200.0),412.9514,434.768,0.1931508,2.450327,59.904,69.912
Truck-118,Route-118,(675.0 0.0 194.5),(125.0 0.0 150.0),409.367,435,0.234376,2.54717,69.944,60.104
Truck-108,Route-108,(675.0 0.0 -5.5),(375.0 0.0 200.0),412.9514,437.832,0.2202775,2.506036,69.456,63.376
Truck-103,Route-103,(425.0 0.0 -5.5),(125.0 0.0 50.0),409.367,444.872,0.3246409,2.733434,77.92,58.944
Truck-106,Route-106,(175.0 0.0 -5.5),(125.0 0.0 0.0),412.9514,453.48,0.3588151,2.790546,76.904,68.528
Truck-110,Route-110,(425.0 0.0 194.5),(625.0 0.0 150.0),441.6262,465.496,0.1685412,2.33093,68.952,91.536
Truck-101,Route-101,(425.0 0.0 155.5),(375.0 0.0 150.0),441.6262,473.416,0.224463,2.442479,68.472,94.04
Truck-107,Route-107,(175.0 0.0 55.5),(375.0 0.0 100.0),434.4575,476.52,0.3128315,2.634627,116.92,54.544
Truck-116,Route-116,(175.0 0.0 55.5),(375.0 0.0 0.0),423.7044,478.68,0.4444109,2.92918,130.032,43.648
Truck-115,Route-115,(175.0 0.0 155.5),(125.0 0.0 200.0),459.5479,482.216,0.1420768,2.24958,121.456,55.744
