Truck_id,Route_id,Origin,Destination,Completion_Time_alone,Completion_Time,Congestion_ratio,TravelTime_by_Distance,PickupSta_AT,DropSta_AT,,,C_max_prev,C_max_now,C_max,Congestion_ratio_AVG_prev,Congestion_ratio_AVG_now,Congestion_ratio_AVG
Truck-2,Route-2,(425.0 0.0 155.5),(125.0 0.0 200.0),366.3548,366.992,0.009603493,2.310069,7.072,54.944,,,481.304,485.192,485.192,0.2242248,0.2014048,0.2128148
Truck-9,Route-9,(675.0 0.0 105.5),(375.0 0.0 200.0),362.7704,374.088,0.1803014,2.744,7.056,62.008
Truck-11,Route-11,(675.0 0.0 155.5),(375.0 0.0 200.0),366.3548,386.088,0.29739,2.968552,7.048,74.024
Truck-7,Route-7,(175.0 0.0 55.5),(375.0 0.0 200.0),391.4453,394.816,0.03686094,2.205024,7.056,82.704
Truck-1,Route-1,(675.0 0.0 55.5),(625.0 0.0 200.0),384.2766,400.016,0.1867594,2.564512,7.072,87.944
Truck-4,Route-4,(175.0 0.0 105.5),(125.0 0.0 200.0),395.0296,418.608,0.2481164,2.635733,7.064,106.496
Truck-16,Route-16,(675.0 0.0 155.5),(375.0 0.0 200.0),366.3548,419.28,0.7976101,4.113103,9.552,98.68
Truck-0,Route-0,(675.0 0.0 194.5),(125.0 0.0 150.0),409.367,423.992,0.1337241,2.339472,57.832,61.088
Truck-3,Route-3,(175.0 0.0 -5.5),(375.0 0.0 0.0),412.9514,427.36,0.1275649,2.315636,59.088,60.288
Truck-15,Route-15,(425.0 0.0 194.5),(375.0 0.0 0.0),412.9514,431.296,0.1624118,2.3872,63.64,53.576
Truck-5,Route-5,(425.0 0.0 55.5),(625.0 0.0 200.0),409.367,433.928,0.2245742,2.526944,22.88,105.984
Truck-10,Route-10,(175.0 0.0 194.5),(125.0 0.0 0.0),412.9514,435.064,0.1957714,2.455709,54.008,75.992
Truck-13,Route-13,(425.0 0.0 105.5),(625.0 0.0 200.0),412.9514,438.904,0.2297683,2.525527,22.864,110.968
Truck-14,Route-14,(675.0 0.0 -5.5),(125.0 0.0 150.0),409.367,440.664,0.2861649,2.654038,61.392,71.208
Truck-12,Route-12,(175.0 0.0 155.5),(625.0 0.0 200.0),441.6262,452.632,0.07771042,2.149746,83.088,64.472
Truck-8,Route-8,(425.0 0.0 -5.5),(375.0 0.0 100.0),423.7044,455.952,0.2606826,2.55659,72.816,78.16
Truck-18,Route-18,(675.0 0.0 194.5),(375.0 0.0 100.0),423.7044,461.024,0.3016835,2.639738,68.344,78.728
Truck-19,Route-19,(175.0 0.0 155.5),(375.0 0.0 200.0),441.6262,463.544,0.1547585,2.303437,87.488,71.048
Truck-6,Route-6,(425.0 0.0 194.5),(375.0 0.0 50.0),434.4575,469.368,0.2596401,2.527881,55.424,84.896
Truck-17,Route-17,(425.0 0.0 155.5),(375.0 0.0 50.0),438.0418,481.304,0.3133991,2.627594,62.632,92.72
Truck-111,Route-111,(675.0 0.0 155.5),(375.0 0.0 200.0),366.3548,370.544,0.06313396,2.432552,7.016,58.48
Truck-117,Route-117,(675.0 0.0 55.5),(625.0 0.0 200.0),384.2766,382.448,-0.02169705,2.114051,9.456,68.008
Truck-105,Route-105,(425.0 0.0 105.5),(625.0 0.0 200.0),395.0296,396.752,0.01812501,2.150045,7.032,84.68
Truck-102,Route-102,(175.0 0.0 55.5),(125.0 0.0 200.0),391.4453,403.304,0.1296812,2.402418,7.032,91.224
Truck-108,Route-108,(175.0 0.0 105.5),(625.0 0.0 200.0),395.0296,405.888,0.1142633,2.353067,7.024,93.856
Truck-100,Route-100,(175.0 0.0 155.5),(375.0 0.0 200.0),398.614,416.632,0.1827128,2.481532,7.04,104.52
Truck-104,Route-104,(675.0 0.0 194.5),(125.0 0.0 50.0),409.367,427.808,0.1686158,2.411472,65.056,57.752
Truck-112,Route-112,(675.0 0.0 -5.5),(375.0 0.0 0.0),412.9514,438.848,0.2292725,2.524509,68.584,62.224
Truck-114,Route-114,(675.0 0.0 55.5),(125.0 0.0 200.0),416.5357,445.848,0.2515305,2.558737,76.424,64.456
Truck-116,Route-116,(425.0 0.0 155.5),(125.0 0.0 200.0),416.5357,447.496,0.2656722,2.587649,82.648,59.888
Truck-110,Route-110,(425.0 0.0 55.5),(375.0 0.0 50.0),438.0418,450.984,0.09375565,2.188174,60.808,85.216
Truck-113,Route-113,(675.0 0.0 105.5),(375.0 0.0 100.0),423.7044,455.112,0.2538923,2.54282,80.344,69.736
Truck-107,Route-107,(425.0 0.0 155.5),(625.0 0.0 100.0),441.6262,458.68,0.1204144,2.23493,72.168,81.592
Truck-115,Route-115,(425.0 0.0 5.5),(125.0 0.0 0.0),420.1201,460.032,0.3322672,2.712407,73.68,75.36
Truck-101,Route-101,(175.0 0.0 -5.5),(375.0 0.0 150.0),438.0418,461.4,0.1692109,2.33913,64.216,89.152
Truck-103,Route-103,(425.0 0.0 194.5),(125.0 0.0 100.0),405.7827,464.568,0.5557181,3.226823,100.288,56.28
Truck-106,Route-106,(175.0 0.0 194.5),(375.0 0.0 150.0),438.0418,471.288,0.2408414,2.482435,66.456,90.84
Truck-119,Route-119,(175.0 0.0 105.5),(375.0 0.0 200.0),445.2105,472.208,0.1859197,2.359014,104.864,62.312
Truck-118,Route-118,(675.0 0.0 105.5),(625.0 0.0 50.0),434.4575,483.824,0.3671536,2.743642,87.44,88.328
Truck-109,Route-109,(425.0 0.0 -5.5),(625.0 0.0 150.0),441.6262,485.192,0.3076114,2.608338,83.704,96.488
