Truck_id,Route_id,Origin,Destination,Completion_Time_alone,Completion_Time,Congestion_ratio,Path_length,TravelTime_by_Distance,CompletionTime_by_Distance,PickupSta_AT,DropSta_AT,Unnamed: 10,Unnamed: 11,C_max_prev,C_max_now,C_max,Congestion_ratio_AVG_prev,Congestion_ratio_AVG_now,Congestion_ratio_AVG
Truck-19,Route-19,(425.0 0.0 155.5),(125.0 0.0 50.0),369.9391,386.728,0.2400499,31.0,2.797677419354839,12.4751,33.976,44.568,,,,,,,,
Truck-10,Route-10,(675.0 0.0 155.5),(375.0 0.0 50.0),387.8609,389.712,0.02106858,41.0,2.1880975609756095,9.505171,30.048,54.488,,,,,,,,
Truck-5,Route-5,(425.0 0.0 155.5),(625.0 0.0 150.0),398.614,411.912,0.1348494,47.0,2.381106382978723,8.764085,30.176,76.624,,,,,,,,
Truck-6,Route-6,(425.0 0.0 55.5),(625.0 0.0 100.0),391.4453,412.696,0.2323878,43.0,2.620837209302326,9.597582,39.36,50.224,,,,,,,,
Truck-117,Route-117,(175.0 0.0 155.5),(125.0 0.0 200.0),341.2643,342.832,0.03799137,15.0,2.855466666666666,22.85547,9.648,28.192,,,,,,,,
Truck-113,Route-113,(175.0 0.0 105.5),(125.0 0.0 200.0),344.8487,349.536,0.1045148,17.0,2.9138823529411764,20.56094,7.184,37.288,,,,,,,,
Truck-107,Route-107,(425.0 0.0 5.5),(125.0 0.0 200.0),352.0174,353.84,0.03503891,21.0,2.5638095238095224,16.84952,7.192,41.528,,,,,,,,
Truck-106,Route-106,(675.0 0.0 205.5),(625.0 0.0 0.0),352.0174,355.296,0.06302945,21.0,2.6331428571428566,16.91886,7.192,42.968,,,,,,,,
Truck-108,Route-108,(425.0 0.0 155.5),(625.0 0.0 200.0),359.1861,357.76,-0.02409445,25.0,2.3103999999999996,14.3104,7.184,45.496,,,,,,,,
Truck-100,Route-100,(175.0 0.0 155.5),(375.0 0.0 200.0),359.1861,362.616,0.05795167,25.0,2.5046399999999993,14.50464,7.2,50.344,,,,,,,,
Truck-110,Route-110,(425.0 0.0 205.5),(375.0 0.0 50.0),348.433,364.032,0.3220737,19.0,3.370105263157894,19.15958,7.184,51.712,,,,,,,,
Truck-114,Route-114,(675.0 0.0 105.5),(125.0 0.0 200.0),362.7704,372.912,0.1615661,27.0,2.7004444444444435,13.81155,7.184,60.624,,,,,,,,
Truck-103,Route-103,(675.0 0.0 -5.5),(625.0 0.0 200.0),362.7704,373.12,0.1648799,27.0,2.7081481481481484,13.81926,26.896,41.08,,,,,,,,
Truck-105,Route-105,(175.0 0.0 205.5),(625.0 0.0 0.0),369.9391,374.8,0.06950145,31.0,2.412903225806452,12.09032,7.192,62.464,,,,,,,,
Truck-102,Route-102,(675.0 0.0 155.5),(375.0 0.0 100.0),366.3548,375.168,0.1328199,29.0,2.592,12.93683,30.488,39.68,,,,,,,,
Truck-109,Route-109,(175.0 0.0 55.5),(375.0 0.0 200.0),366.3548,378.112,0.1771875,29.0,2.693517241379311,13.03834,7.184,65.808,,,,,,,,
Truck-116,Route-116,(425.0 0.0 205.5),(625.0 0.0 150.0),359.1861,378.632,0.3285558,25.0,3.14528,15.14528,9.64,57.976,,,,,,,,
Truck-112,Route-112,(425.0 0.0 105.5),(125.0 0.0 50.0),373.5235,381.848,0.1132227,33.0,2.480242424242425,11.57115,34.984,41.784,,,,,,,,
Truck-104,Route-104,(675.0 0.0 55.5),(125.0 0.0 200.0),366.3548,383.336,0.2559158,29.0,2.8736551724137938,13.21848,7.192,71.032,,,,,,,,
Truck-111,Route-111,(175.0 0.0 5.5),(625.0 0.0 200.0),369.9391,386.48,0.2365042,31.0,2.7896774193548395,12.4671,7.184,74.264,,,,,,,,
Truck-118,Route-118,(175.0 0.0 105.5),(125.0 0.0 200.0),377.1078,390.152,0.1691677,35.0,2.575771428571428,11.1472,40.36,44.72,,,,,,,,
Truck-101,Route-101,(425.0 0.0 55.5),(625.0 0.0 150.0),387.8609,401.704,0.1575571,41.0,2.4805853658536585,9.797659,44.704,51.976,,,,,,,,
Truck-115,Route-115,(425.0 0.0 55.5),(375.0 0.0 0.0),380.6922,402.72,0.2729855,37.0,2.776216216216217,10.88432,48.504,49.008,,,,,,,,
Truck-119,Route-119,(425.0 0.0 -5.5),(125.0 0.0 100.0),387.8609,404.144,0.1853283,41.0,2.54009756097561,9.857171,42.68,56.28,,,,,,,,
