Truck_id,Route_id,Origin,Destination,Completion_Time_alone,Completion_Time,Congestion_ratio,TravelTime_by_Distance,PickupSta_AT,DropSta_AT,,,C_max_prev,C_max_now,C_max,Congestion_ratio_AVG_prev,Congestion_ratio_AVG_now,Congestion_ratio_AVG
Truck-6,Route-6,(675.0 0.0 205.5),(375.0 0.0 100.0),344.8487,353.656,0.1963792,3.156236,7.24,41.328,,,403.96,404.536,404.536,0.1316991,0.08412696,0.107913
Truck-7,Route-7,(425.0 0.0 194.5),(125.0 0.0 200.0),355.6017,356.504,0.01622761,2.456696,23.832,27.792
Truck-4,Route-4,(675.0 0.0 105.5),(625.0 0.0 200.0),344.8487,359.92,0.3360491,3.524707,7.24,47.704
Truck-8,Route-8,(175.0 0.0 194.5),(125.0 0.0 100.0),355.6017,362.544,0.1248575,2.719305,16.576,40.944
Truck-3,Route-3,(175.0 0.0 5.5),(375.0 0.0 200.0),352.0174,369.184,0.3300172,3.294476,7.24,56.864
Truck-0,Route-0,(675.0 0.0 55.5),(125.0 0.0 200.0),366.3548,374.704,0.1258273,2.576,22.64,47.104
Truck-2,Route-2,(425.0 0.0 -5.5),(625.0 0.0 200.0),380.6922,381.744,0.01303457,2.209297,49.28,27.512
Truck-1,Route-1,(175.0 0.0 155.5),(125.0 0.0 50.0),387.8609,393.952,0.06932657,2.291512,45.456,43.6
Truck-9,Route-9,(175.0 0.0 55.5),(625.0 0.0 0.0),398.614,399.728,0.01129702,2.121872,38.632,56.12
Truck-5,Route-5,(175.0 0.0 105.5),(375.0 0.0 0.0),395.0296,403.96,0.09397481,2.310222,50.664,45.36
Truck-102,Route-102,(425.0 0.0 105.5),(375.0 0.0 200.0),344.8487,346.328,0.03298514,2.725177,7.384,33.984
Truck-109,Route-109,(675.0 0.0 5.5),(375.0 0.0 200.0),352.0174,351.904,-0.002179518,2.471619,7.376,39.608
Truck-104,Route-104,(675.0 0.0 205.5),(625.0 0.0 50.0),348.433,354.416,0.1235308,2.863999,7.384,42.064
Truck-103,Route-103,(675.0 0.0 155.5),(125.0 0.0 200.0),359.1861,356.104,-0.05207411,2.24416,7.384,43.68
Truck-101,Route-101,(175.0 0.0 55.5),(375.0 0.0 200.0),366.3548,369.96,0.05433257,2.412414,7.384,57.624
Truck-105,Route-105,(175.0 0.0 155.5),(625.0 0.0 200.0),377.1078,380.216,0.04030918,2.291886,7.384,67.856
Truck-100,Route-100,(675.0 0.0 105.5),(625.0 0.0 100.0),369.9391,393.872,0.3421961,3.028129,52.28,36.56
Truck-108,Route-108,(425.0 0.0 5.5),(375.0 0.0 0.0),384.2766,401.64,0.2060296,2.606154,50.432,43.256
Truck-106,Route-106,(425.0 0.0 155.5),(375.0 0.0 50.0),395.0296,401.992,0.07326562,2.266489,30.36,66.728
Truck-107,Route-107,(425.0 0.0 55.5),(625.0 0.0 200.0),402.1983,404.536,0.02287423,2.133388,30.36,69.296
