Truck_id,Route_id,Origin,Destination,Completion_Time_alone,Completion_Time,Congestion_ratio,TravelTime_by_Distance,PickupSta_AT,DropSta_AT,,,C_max_prev,C_max_now,C_max,Congestion_ratio_AVG_prev,Congestion_ratio_AVG_now,Congestion_ratio_AVG
Truck-7,Route-7,(675.0 0.0 155.5),(375.0 0.0 200.0),341.2643,341.936,0.01627779,2.795734,7.216,29.784,,,411.976,395.032,411.976,0.07795706,0.08542048,0.08168878
Truck-4,Route-4,(675.0 0.0 55.5),(625.0 0.0 200.0),348.433,346.064,-0.0489133,2.424421,7.216,33.912
Truck-3,Route-3,(425.0 0.0 105.5),(375.0 0.0 200.0),344.8487,348.448,0.08025511,2.849882,7.216,36.368
Truck-1,Route-1,(675.0 0.0 205.5),(625.0 0.0 100.0),344.8487,351.704,0.1528551,3.041412,7.216,39.584
Truck-6,Route-6,(175.0 0.0 205.5),(125.0 0.0 100.0),344.8487,351.704,0.1528551,3.041412,7.216,39.592
Truck-12,Route-12,(425.0 0.0 155.5),(625.0 0.0 200.0),359.1861,355.816,-0.05694003,2.23264,7.216,43.704
Truck-9,Route-9,(425.0 0.0 205.5),(375.0 0.0 0.0),352.0174,357.544,0.1062461,2.740191,7.216,45.408
Truck-11,Route-11,(175.0 0.0 55.5),(375.0 0.0 200.0),366.3548,366.912,0.008397595,2.30731,7.216,54.792
Truck-14,Route-14,(175.0 0.0 105.5),(125.0 0.0 150.0),366.3548,370.84,0.06759468,2.442759,34.328,28.416
Truck-8,Route-8,(675.0 0.0 -5.5),(625.0 0.0 200.0),362.7704,377.816,0.2396924,2.882074,27.416,45.336
Truck-0,Route-0,(425.0 0.0 55.5),(375.0 0.0 0.0),380.6922,385.432,0.05873935,2.308973,39.712,40.72
Truck-5,Route-5,(425.0 0.0 -5.5),(125.0 0.0 200.0),380.6922,390.168,0.1174314,2.436973,16.576,68.592
Truck-2,Route-2,(175.0 0.0 155.5),(375.0 0.0 50.0),387.8609,394.616,0.07688399,2.307707,31.192,58.44
Truck-10,Route-10,(175.0 0.0 -5.5),(125.0 0.0 200.0),398.614,400.552,0.01965289,2.139404,32.024,63.592
Truck-13,Route-13,(675.0 0.0 105.5),(125.0 0.0 0.0),395.0296,411.976,0.1783277,2.488356,36.4,70.56
Truck-106,Route-106,(675.0 0.0 155.5),(375.0 0.0 200.0),341.2643,341.776,0.01240026,2.785067,7.36,29.528
Truck-103,Route-103,(675.0 0.0 105.5),(375.0 0.0 200.0),344.8487,347.232,0.05314163,2.778353,7.36,34.952
Truck-112,Route-112,(675.0 0.0 205.5),(375.0 0.0 50.0),348.433,351.44,0.06208551,2.707369,7.352,39.28
Truck-108,Route-108,(425.0 0.0 194.5),(625.0 0.0 100.0),355.6017,355.256,-0.00621749,2.402435,16.864,33.432
Truck-101,Route-101,(175.0 0.0 -5.5),(375.0 0.0 200.0),362.7704,361.088,-0.02680249,2.262519,16.872,39.344
Truck-100,Route-100,(675.0 0.0 55.5),(125.0 0.0 200.0),366.3548,365.728,-0.009445742,2.266483,7.36,53.424
Truck-110,Route-110,(175.0 0.0 105.5),(125.0 0.0 150.0),366.3548,368.136,0.02684388,2.349517,34.84,28.248
Truck-102,Route-102,(175.0 0.0 205.5),(625.0 0.0 150.0),377.1078,376.432,-0.008764897,2.183772,7.36,64.136
Truck-109,Route-109,(425.0 0.0 105.5),(625.0 0.0 200.0),362.7704,381.504,0.298446,3.018667,7.352,69.288
Truck-107,Route-107,(425.0 0.0 55.5),(375.0 0.0 100.0),373.5235,388,0.1968967,2.666667,41.616,32.584
Truck-105,Route-105,(175.0 0.0 55.5),(625.0 0.0 200.0),384.2766,390.4,0.07265893,2.317949,7.36,78.192
Truck-111,Route-111,(425.0 0.0 -5.5),(125.0 0.0 200.0),380.6922,390.6,0.1227852,2.448649,16.864,68.864
Truck-104,Route-104,(175.0 0.0 155.5),(375.0 0.0 150.0),380.6922,392.024,0.1404323,2.487135,30.496,56.784
Truck-114,Route-114,(425.0 0.0 155.5),(125.0 0.0 0.0),373.5235,393.024,0.2652285,2.818909,33.448,45.52
Truck-113,Route-113,(675.0 0.0 -5.5),(125.0 0.0 100.0),387.8609,395.032,0.08161892,2.317854,36.168,53.872
