Truck_id,Route_id,Origin,Destination,Completion_Time_alone,Completion_Time,Congestion_ratio,TravelTime_by_Distance,PickupSta_AT,DropSta_AT,,,C_max_prev,C_max_now,C_max,Congestion_ratio_AVG_prev,Congestion_ratio_AVG_now,Congestion_ratio_AVG
Truck-2,Route-2,(175.0 0.0 155.5),(125.0 0.0 200.0),341.2643,339.224,-0.049445,2.614933,6.776,27.448,,,413.376,441.928,441.928,0.1519296,0.1225723,0.13562
Truck-15,Route-15,(675.0 0.0 155.5),(625.0 0.0 200.0),341.2643,341.312,0.001155938,2.754134,9.184,27.104
Truck-16,Route-16,(175.0 0.0 105.5),(125.0 0.0 200.0),344.8487,351.48,0.1478605,3.028236,9.272,31.176
Truck-14,Route-14,(675.0 0.0 205.5),(625.0 0.0 50.0),348.433,353.976,0.1144467,2.840843,6.768,42.224
Truck-3,Route-3,(675.0 0.0 105.5),(375.0 0.0 200.0),344.8487,358.8,0.3110756,3.458823,6.776,47.008
Truck-5,Route-5,(175.0 0.0 105.5),(375.0 0.0 200.0),362.7704,359.632,-0.04999852,2.208592,6.776,47.848
Truck-4,Route-4,(425.0 0.0 55.5),(125.0 0.0 200.0),366.3548,361.4,-0.07467094,2.117241,6.776,49.632
Truck-6,Route-6,(175.0 0.0 -5.5),(375.0 0.0 200.0),362.7704,363.704,0.01487315,2.359408,16.272,42.44
Truck-10,Route-10,(425.0 0.0 155.5),(625.0 0.0 200.0),359.1861,368.704,0.1608139,2.74816,6.768,56.896
Truck-9,Route-9,(175.0 0.0 205.5),(375.0 0.0 100.0),362.7704,370.376,0.1211652,2.606519,6.768,58.576
Truck-13,Route-13,(675.0 0.0 55.5),(125.0 0.0 200.0),366.3548,372.792,0.09701225,2.510069,6.768,61.064
Truck-11,Route-11,(675.0 0.0 5.5),(375.0 0.0 200.0),352.0174,373.84,0.4195259,3.51619,6.768,62.064
Truck-19,Route-19,(175.0 0.0 -5.5),(375.0 0.0 200.0),362.7704,376.864,0.2245261,2.846815,21.36,47.44
Truck-17,Route-17,(675.0 0.0 -5.5),(125.0 0.0 200.0),380.6922,385.456,0.05903661,2.309621,29.344,51.056
Truck-18,Route-18,(675.0 0.0 205.5),(125.0 0.0 0.0),369.9391,387.768,0.2549201,2.831226,9.264,67.448
Truck-7,Route-7,(425.0 0.0 105.5),(375.0 0.0 150.0),366.3548,388.896,0.3397078,3.065379,35.784,45.104
Truck-1,Route-1,(425.0 0.0 194.5),(125.0 0.0 50.0),377.1078,396.368,0.2497821,2.753372,16.28,66.008
Truck-0,Route-0,(675.0 0.0 155.5),(125.0 0.0 50.0),387.8609,408.48,0.234679,2.645854,29.704,70.704
Truck-12,Route-12,(175.0 0.0 55.5),(625.0 0.0 0.0),398.614,410.136,0.1168398,2.343319,37.864,67.176
Truck-8,Route-8,(425.0 0.0 -5.5),(125.0 0.0 150.0),384.2766,413.376,0.3452853,2.907077,33.368,62.928
Truck-118,Route-118,(425.0 0.0 155.5),(375.0 0.0 200.0),341.2643,339.984,-0.03102691,2.665601,9.448,25.464
Truck-106,Route-106,(675.0 0.0 205.5),(375.0 0.0 150.0),341.2643,340.368,-0.02172098,2.691201,7.064,28.288
Truck-109,Route-109,(675.0 0.0 105.5),(625.0 0.0 200.0),344.8487,341.872,-0.06637108,2.463059,7.056,29.792
Truck-112,Route-112,(175.0 0.0 105.5),(125.0 0.0 200.0),344.8487,343.624,-0.02730673,2.566117,7.056,31.552
Truck-101,Route-101,(175.0 0.0 55.5),(125.0 0.0 200.0),348.433,346.528,-0.03933265,2.448843,7.064,34.416
Truck-103,Route-103,(425.0 0.0 55.5),(125.0 0.0 200.0),348.433,349.28,0.01748776,2.593684,7.064,37.208
Truck-124,Route-124,(425.0 0.0 55.5),(125.0 0.0 200.0),348.433,353.672,0.1081697,2.824842,9.544,39.032
Truck-117,Route-117,(675.0 0.0 105.5),(375.0 0.0 200.0),344.8487,356.904,0.2688002,3.347294,9.536,42.272
Truck-107,Route-107,(425.0 0.0 5.5),(125.0 0.0 200.0),352.0174,358.912,0.1325446,2.805333,7.064,46.848
Truck-122,Route-122,(425.0 0.0 205.5),(625.0 0.0 150.0),359.1861,361.696,0.04240777,2.467841,7.048,49.624
Truck-111,Route-111,(175.0 0.0 155.5),(375.0 0.0 200.0),359.1861,364.064,0.08241686,2.56256,7.056,51.952
Truck-113,Route-113,(425.0 0.0 105.5),(625.0 0.0 200.0),362.7704,367.136,0.06954821,2.486518,7.056,55.048
Truck-110,Route-110,(675.0 0.0 55.5),(125.0 0.0 200.0),366.3548,369.304,0.04444622,2.389793,7.056,57.224
Truck-104,Route-104,(175.0 0.0 194.5),(625.0 0.0 150.0),369.9391,374.28,0.06206657,2.396129,16.536,52.704
Truck-105,Route-105,(675.0 0.0 155.5),(625.0 0.0 0.0),373.5235,380.968,0.1012536,2.453575,38.664,37.288
Truck-120,Route-120,(675.0 0.0 -5.5),(375.0 0.0 100.0),369.9391,382.792,0.1837723,2.670709,44.768,33.032
Truck-102,Route-102,(425.0 0.0 155.5),(125.0 0.0 100.0),366.3548,385.04,0.2815961,2.932414,31.984,45.016
Truck-100,Route-100,(425.0 0.0 194.5),(125.0 0.0 0.0),380.6922,387.832,0.08848193,2.373838,16.536,66.24
Truck-114,Route-114,(175.0 0.0 -5.5),(375.0 0.0 200.0),380.6922,387.904,0.08937409,2.375783,25.792,57.08
Truck-119,Route-119,(425.0 0.0 105.5),(125.0 0.0 150.0),366.3548,389.296,0.3457359,3.079172,40.552,37.704
Truck-108,Route-108,(675.0 0.0 -5.5),(625.0 0.0 0.0),377.1078,394.68,0.2278905,2.705143,35.904,41.72
Truck-115,Route-115,(175.0 0.0 105.5),(375.0 0.0 0.0),377.1078,397.776,0.2680421,2.7936,43.832,42.896
Truck-121,Route-121,(175.0 0.0 205.5),(625.0 0.0 50.0),384.2766,398.672,0.170812,2.530051,7.048,86.584
Truck-116,Route-116,(175.0 0.0 -5.5),(375.0 0.0 200.0),380.6922,398.928,0.2259922,2.67373,40.256,53.624
Truck-123,Route-123,(675.0 0.0 55.5),(125.0 0.0 0.0),398.614,441.928,0.4392285,3.019745,75.648,61.304
