Truck_id,Route_id,Origin,Destination,Completion_Time_alone,Completion_Time,Congestion_ratio,TravelTime_by_Distance,PickupSta_AT,DropSta_AT,,,C_max_prev,C_max_now,C_max,Congestion_ratio_AVG_prev,Congestion_ratio_AVG_now,Congestion_ratio_AVG
Truck-4,Route-4,(425.0 0.0 155.5),(125.0 0.0 200.0),341.2643,341.456,0.004645198,2.763733,6.872,29.536,,,419.512,440.944,440.944,0.1394864,0.1612479,0.1515761
Truck-10,Route-10,(675.0 0.0 105.5),(625.0 0.0 200.0),344.8487,344.296,-0.01232307,2.605646,6.864,32.368
Truck-13,Route-13,(425.0 0.0 105.5),(375.0 0.0 200.0),344.8487,349.544,0.104693,2.914353,6.864,37.68
Truck-1,Route-1,(675.0 0.0 55.5),(375.0 0.0 200.0),348.433,357.904,0.195548,3.047579,6.872,45.984
Truck-18,Route-18,(175.0 0.0 55.5),(125.0 0.0 200.0),348.433,358.48,0.2074411,3.077895,9.168,44.224
Truck-0,Route-0,(425.0 0.0 -5.5),(625.0 0.0 200.0),362.7704,361.184,-0.02527346,2.266074,16.376,39.72
Truck-2,Route-2,(175.0 0.0 155.5),(375.0 0.0 200.0),359.1861,363.936,0.08025435,2.55744,6.872,52.056
Truck-6,Route-6,(675.0 0.0 205.5),(375.0 0.0 50.0),366.3548,366.88,0.007915604,2.306207,6.864,54.984
Truck-14,Route-14,(675.0 0.0 155.5),(125.0 0.0 200.0),359.1861,369.024,0.1662202,2.760959,6.864,57.12
Truck-17,Route-17,(675.0 0.0 155.5),(625.0 0.0 150.0),362.7704,370.664,0.1257533,2.617185,35.432,30.192
Truck-8,Route-8,(175.0 0.0 205.5),(625.0 0.0 0.0),369.9391,374.952,0.07167489,2.417806,6.864,63.032
Truck-16,Route-16,(425.0 0.0 -5.5),(375.0 0.0 200.0),362.7704,378.496,0.2505254,2.907259,33.864,39.616
Truck-3,Route-3,(425.0 0.0 55.5),(375.0 0.0 150.0),369.9391,379.28,0.1335573,2.557419,38.424,26.768
Truck-7,Route-7,(675.0 0.0 -5.5),(125.0 0.0 200.0),380.6922,387.8,0.0880852,2.372973,26.184,56.584
Truck-9,Route-9,(175.0 0.0 105.5),(375.0 0.0 200.0),362.7704,392.952,0.4808249,3.442667,6.864,81.032
Truck-12,Route-12,(425.0 0.0 194.5),(125.0 0.0 0.0),380.6922,393.648,0.1605584,2.531027,16.36,72.216
Truck-19,Route-19,(425.0 0.0 55.5),(375.0 0.0 200.0),384.2766,400.52,0.1927397,2.577436,37.856,57.632
Truck-5,Route-5,(175.0 0.0 5.5),(375.0 0.0 0.0),384.2766,400.52,0.1927397,2.577436,41.952,50.52
Truck-11,Route-11,(175.0 0.0 55.5),(375.0 0.0 50.0),395.0296,405.152,0.1065184,2.336711,36.688,60.4
Truck-15,Route-15,(675.0 0.0 105.5),(125.0 0.0 0.0),395.0296,419.512,0.2576291,2.655822,39.144,69.32
Truck-105,Route-105,(675.0 0.0 205.5),(375.0 0.0 150.0),341.2643,338.504,-0.06689352,2.566933,7.12,26.376
Truck-123,Route-123,(425.0 0.0 155.5),(375.0 0.0 200.0),341.2643,340.24,-0.02482345,2.682666,9.568,25.664
Truck-119,Route-119,(425.0 0.0 105.5),(125.0 0.0 200.0),344.8487,345.584,0.01639629,2.681413,9.584,30.976
