Truck_id,Route_id,Path_length,Completion_Time_alone,Pick_station,Drop_station
0,0,33,373.5234829545089,"(125, 0, 200)","(375, 0, 50)"
1,1,27,362.77042720412135,"(375, 0, 0)","(625, 0, 200)"
2,2,29,366.3547791209172,"(375, 0, 200)","(125, 0, 100)"
3,3,27,362.77042720412135,"(625, 0, 0)","(375, 0, 200)"
4,4,31,369.939131037713,"(625, 0, 200)","(375, 0, 100)"
5,5,45,395.0295944552839,"(375, 0, 200)","(625, 0, 50)"
6,6,31,369.939131037713,"(625, 0, 200)","(125, 0, 0)"
7,7,31,369.939131037713,"(125, 0, 200)","(125, 0, 50)"
8,8,33,373.5234829545089,"(625, 0, 200)","(625, 0, 100)"
9,9,29,366.3547791209172,"(125, 0, 200)","(125, 0, 150)"
