Truck_id,Route_id,Origin,Destination,Completion_Time_alone,Completion_Time,Congestion_ratio,TravelTime_by_Distance,PickupSta_AT,DropSta_AT,,,C_max_prev,C_max_now,C_max,Congestion_ratio_AVG_prev,Congestion_ratio_AVG_now,Congestion_ratio_AVG
Truck-2,Route-2,(675.0 0.0 155.5),(625.0 0.0 200.0),341.2643,339.8,-0.03548647,2.653332,6.896,27.88,,,392.952,424.656,424.656,0.05125347,0.1007338,0.08094168
Truck-5,Route-5,(425.0 0.0 205.5),(125.0 0.0 50.0),348.433,350.624,0.0452373,2.664421,6.896,38.704
Truck-7,Route-7,(675.0 0.0 205.5),(125.0 0.0 150.0),359.1861,355.472,-0.06275262,2.218879,6.896,43.544
Truck-6,Route-6,(675.0 0.0 -5.5),(625.0 0.0 200.0),362.7704,366.696,0.06253899,2.470223,29.472,32.128
Truck-0,Route-0,(425.0 0.0 155.5),(125.0 0.0 100.0),366.3548,371.384,0.07579313,2.461517,29.728,36.672
Truck-4,Route-4,(425.0 0.0 55.5),(125.0 0.0 200.0),373.5235,377.504,0.05413958,2.348606,30.664,41.808
Truck-8,Route-8,(175.0 0.0 55.5),(125.0 0.0 200.0),373.5235,379.056,0.07524852,2.395636,30.912,43.104
Truck-9,Route-9,(425.0 0.0 -5.5),(625.0 0.0 200.0),380.6922,385.872,0.0641922,2.320865,42.848,37.992
Truck-1,Route-1,(425.0 0.0 105.5),(375.0 0.0 50.0),373.5235,386.44,0.1756791,2.619394,33.416,42.024
Truck-3,Route-3,(175.0 0.0 105.5),(375.0 0.0 100.0),387.8609,392.952,0.05794494,2.267122,33.912,51
Truck-109,Route-109,(675.0 0.0 205.5),(625.0 0.0 150.0),341.2643,345.744,0.1085605,3.049599,6.984,33.712
Truck-103,Route-103,(425.0 0.0 55.5),(375.0 0.0 200.0),348.433,347.664,-0.01587786,2.508632,6.992,35.648
Truck-112,Route-112,(175.0 0.0 205.5),(125.0 0.0 0.0),352.0174,349.584,-0.04677956,2.361144,6.984,37.584
Truck-111,Route-111,(425.0 0.0 155.5),(375.0 0.0 150.0),362.7704,361.512,-0.02004802,2.278222,29.84,26.68
Truck-110,Route-110,(425.0 0.0 205.5),(625.0 0.0 50.0),366.3548,367.912,0.0234681,2.341793,6.984,55.904
Truck-106,Route-106,(175.0 0.0 55.5),(125.0 0.0 50.0),377.1078,378.616,0.01955895,2.246171,37,36.568
Truck-104,Route-104,(425.0 0.0 -5.5),(125.0 0.0 200.0),380.6922,385.896,0.06448946,2.321513,16.576,64.288
Truck-105,Route-105,(175.0 0.0 -5.5),(375.0 0.0 100.0),369.9391,386.96,0.243367,2.805161,42.408,36.52
Truck-102,Route-102,(675.0 0.0 105.5),(375.0 0.0 0.0),377.1078,388.504,0.1477949,2.528686,40.488,42.984
Truck-114,Route-114,(425.0 0.0 105.5),(625.0 0.0 100.0),387.8609,394.496,0.07551825,2.30478,38.744,50.72
Truck-113,Route-113,(675.0 0.0 155.5),(125.0 0.0 0.0),391.4453,398.576,0.07797822,2.292465,32.304,61.248
Truck-101,Route-101,(675.0 0.0 55.5),(125.0 0.0 150.0),387.8609,402.52,0.1668443,2.500488,44.208,50.312
Truck-107,Route-107,(175.0 0.0 155.5),(625.0 0.0 150.0),398.614,411.984,0.1355798,2.382638,30.376,76.552
Truck-108,Route-108,(675.0 0.0 -5.5),(125.0 0.0 100.0),387.8609,418.8,0.3521371,2.897561,35.848,56.952
Truck-100,Route-100,(175.0 0.0 105.5),(625.0 0.0 100.0),405.7827,424.656,0.1784163,2.444235,34.096,85.544
