Truck_id,Route_id,Path_length,Completion_Time_alone,Pick_station,Drop_station
0,0,57,416.53570595605896,"(625, 0, 100)","(125, 0, 200)"
1,1,63,427.28876170644645,"(125, 0, 100)","(625, 0, 200)"
2,2,33,373.5234829545089,"(125, 0, 0)","(375, 0, 200)"
3,3,31,369.939131037713,"(625, 0, 200)","(125, 0, 150)"
4,4,25,359.18607528732554,"(375, 0, 150)","(125, 0, 200)"
