Truck_id,Route_id,Path_length,Completion_Time_alone,Pick_station,Drop_station
0,0,55,412.9513540392631,"(125, 0, 200)","(625, 0, 50)"
1,1,21,352.01737145373386,"(625, 0, 200)","(375, 0, 0)"
2,2,49,402.1982982888756,"(125, 0, 150)","(625, 0, 200)"
3,3,27,362.77042720412135,"(375, 0, 200)","(375, 0, 150)"
4,4,35,377.1078348713047,"(625, 0, 0)","(375, 0, 200)"
