Truck_id,Route_id,Path_length,Completion_Time_alone,Pick_station,Drop_station
0,0,37,380.69218678810057,"(625, 0, 50)","(375, 0, 200)"
1,1,69,438.041817456834,"(125, 0, 200)","(625, 0, 100)"
2,2,31,369.939131037713,"(375, 0, 200)","(125, 0, 50)"
3,3,47,398.61394637207974,"(125, 0, 150)","(625, 0, 200)"
4,4,29,366.3547791209172,"(125, 0, 200)","(125, 0, 100)"
