Truck_id,Route_id,Path_length,Completion_Time_alone,Pick_station,Drop_station
0,0,35,377.1078348713047,"(625, 0, 200)","(625, 0, 0)"
1,1,51,405.7826502056714,"(375, 0, 200)","(625, 0, 50)"
2,2,31,369.939131037713,"(375, 0, 200)","(625, 0, 150)"
3,3,55,412.9513540392631,"(625, 0, 200)","(125, 0, 50)"
4,4,43,391.44524253848806,"(125, 0, 200)","(375, 0, 50)"
