Truck_id,Route_id,Path_length,Completion_Time_alone,Pick_station,Drop_station
0,0,63,427.28876170644645,"(625, 0, 50)","(375, 0, 200)"
1,1,37,380.69218678810057,"(625, 0, 0)","(125, 0, 200)"
2,2,49,402.1982982888756,"(625, 0, 200)","(125, 0, 150)"
3,3,17,344.8486676201422,"(625, 0, 100)","(375, 0, 200)"
4,4,15,341.2643157033463,"(625, 0, 200)","(625, 0, 150)"
