Truck_id,Route_id,Origin,Destination,Completion_Time_alone,Completion_Time,Congestion_ratio,Path_length,TravelTime_by_Distance,CompletionTime_by_Distance,PickupSta_AT,DropSta_AT,Unnamed: 10,Unnamed: 11,C_max_prev,C_max_now,C_max,Congestion_ratio_AVG_prev,Congestion_ratio_AVG_now,Congestion_ratio_AVG
Truck-2,Route-2,(675.0 0.0 155.5),(375.0 0.0 200.0),341.2643,339.28,-0.04808789,15.0,2.6186666666666647,22.61867,6.92,27.2,,,432.44,451.928,451.928,0.3450065,0.4611838,0.4083759
Truck-15,Route-15,(675.0 0.0 105.5),(375.0 0.0 200.0),344.8487,346.864,0.04493669,17.0,2.75670588235294,20.40376,9.272,32.416,,,,,,,,
Truck-8,Route-8,(175.0 0.0 205.5),(125.0 0.0 0.0),352.0174,354.928,0.05595525,21.0,2.6156190476190475,16.90133,6.904,42.944,,,,,,,,
Truck-12,Route-12,(675.0 0.0 205.5),(625.0 0.0 50.0),348.433,357.656,0.1904278,19.0,3.034526315789474,18.824,6.896,45.664,,,,,,,,
Truck-10,Route-10,(675.0 0.0 5.5),(625.0 0.0 200.0),352.0174,358.152,0.1179345,21.0,2.7691428571428567,17.05486,6.904,46.096,,,,,,,,
Truck-19,Route-19,(175.0 0.0 205.5),(125.0 0.0 50.0),348.433,359.696,0.232548,19.0,3.1418947368421066,18.93137,9.432,39.192,,,,,,,,
Truck-23,Route-23,(175.0 0.0 5.5),(375.0 0.0 200.0),352.0174,362.632,0.2040592,21.0,2.9824761904761905,17.26819,6.896,50.632,,,,,,,,
Truck-1,Route-1,(425.0 0.0 194.5),(375.0 0.0 150.0),352.0174,363.44,0.2195928,21.0,3.020952380952381,17.30667,16.392,41.864,,,,,,,,
Truck-24,Route-24,(175.0 0.0 155.5),(375.0 0.0 200.0),359.1861,367.64,0.1428368,25.0,2.7055999999999996,14.7056,9.288,53.184,,,,,,,,
Truck-18,Route-18,(675.0 0.0 205.5),(375.0 0.0 100.0),344.8487,373.96,0.6491014,17.0,4.350588235294117,21.99765,9.424,47.48,,,,,,,,
Truck-13,Route-13,(425.0 0.0 55.5),(625.0 0.0 200.0),366.3548,376.4,0.1513867,29.0,2.6344827586206887,12.97931,6.896,64.44,,,,,,,,
Truck-14,Route-14,(675.0 0.0 105.5),(625.0 0.0 50.0),373.5235,376.576,0.04151764,33.0,2.320484848484849,11.41139,35.232,36.192,,,,,,,,
Truck-5,Route-5,(425.0 0.0 155.5),(125.0 0.0 150.0),362.7704,383.224,0.3258475,27.0,3.08237037037037,14.19348,29.56,48.552,,,,,,,,
Truck-3,Route-3,(175.0 0.0 155.5),(375.0 0.0 100.0),384.2766,391.544,0.08623343,39.0,2.347282051282051,10.03959,29.72,56.696,,,,,,,,
Truck-20,Route-20,(675.0 0.0 155.5),(125.0 0.0 200.0),359.1861,394.648,0.5991604,25.0,3.785920000000001,15.78592,9.44,74.088,,,,,,,,
Truck-0,Route-0,(425.0 0.0 105.5),(375.0 0.0 0.0),377.1078,403.04,0.3363102,35.0,2.9440000000000004,11.51543,33.352,52.52,,,,,,,,
Truck-9,Route-9,(425.0 0.0 -5.5),(375.0 0.0 200.0),362.7704,403.984,0.6565767,27.0,3.8512592592592587,14.96237,26.176,72.632,,,,,,,,
Truck-6,Route-6,(175.0 0.0 55.5),(375.0 0.0 150.0),387.8609,405.08,0.1959812,41.0,2.5629268292682923,9.88,37.952,62.04,,,,,,,,
Truck-21,Route-21,(425.0 0.0 194.5),(125.0 0.0 100.0),373.5235,406.304,0.4458511,33.0,3.2213333333333325,12.31224,21.384,76.888,,,,,,,,
Truck-17,Route-17,(175.0 0.0 55.5),(375.0 0.0 200.0),366.3548,413.152,0.7052582,29.0,3.9017931034482753,14.24662,9.28,98.704,,,,,,,,
Truck-7,Route-7,(175.0 0.0 105.5),(625.0 0.0 200.0),380.6922,415.568,0.4322077,37.0,3.123459459459459,11.23157,6.904,103.52,,,,,,,,
Truck-11,Route-11,(675.0 0.0 55.5),(125.0 0.0 200.0),366.3548,418.024,0.7786813,29.0,4.0697931034482755,14.41462,6.904,106.008,,,,,,,,
Truck-4,Route-4,(175.0 0.0 -5.5),(125.0 0.0 200.0),362.7704,423.456,0.9667863,27.0,4.572444444444445,15.68356,16.384,101.952,,,,,,,,
Truck-22,Route-22,(675.0 0.0 5.5),(125.0 0.0 200.0),369.9391,428.832,0.8420593,31.0,4.155870967741936,13.83329,9.424,108.272,,,,,,,,
Truck-16,Route-16,(175.0 0.0 105.5),(625.0 0.0 100.0),405.7827,432.44,0.2520011,51.0,2.596862745098039,8.479216,41.112,86.168,,,,,,,,
Truck-112,Route-112,(175.0 0.0 105.5),(125.0 0.0 200.0),344.8487,343.192,-0.03693928,17.0,2.540705882352942,20.18776,7.152,30.936,,,,,,,,
Truck-121,Route-121,(675.0 0.0 205.5),(375.0 0.0 150.0),341.2643,347.616,0.1539268,15.0,3.174399999999999,23.1744,9.776,32.848,,,,,,,,
Truck-108,Route-108,(425.0 0.0 55.5),(375.0 0.0 200.0),348.433,348.008,-0.008775384,19.0,2.526736842105262,18.31621,7.16,35.744,,,,,,,,
Truck-126,Route-126,(175.0 0.0 105.5),(125.0 0.0 200.0),344.8487,348.0,0.07026601,17.0,2.823529411764706,20.47059,9.752,33.184,,,,,,,,
Truck-111,Route-111,(675.0 0.0 155.5),(625.0 0.0 200.0),341.2643,348.808,0.1828142,15.0,3.2538666666666662,23.25387,7.152,36.592,,,,,,,,
Truck-100,Route-100,(675.0 0.0 205.5),(125.0 0.0 150.0),359.1861,354.248,-0.08343315,25.0,2.1699199999999994,14.16992,7.176,42.032,,,,,,,,
Truck-113,Route-113,(175.0 0.0 155.5),(375.0 0.0 200.0),359.1861,356.472,-0.04585675,25.0,2.258879999999999,14.25888,7.144,44.296,,,,,,,,
Truck-114,Route-114,(675.0 0.0 105.5),(375.0 0.0 200.0),344.8487,359.456,0.3257027,17.0,3.4974117647058836,21.14447,7.144,47.248,,,,,,,,
Truck-102,Route-102,(175.0 0.0 5.5),(125.0 0.0 200.0),352.0174,359.632,0.1463862,21.0,2.8396190476190477,17.12533,7.168,47.408,,,,,,,,
Truck-103,Route-103,(425.0 0.0 205.5),(375.0 0.0 100.0),344.8487,362.576,0.3952699,17.0,3.6809411764705895,21.328,7.168,50.368,,,,,,,,
Truck-101,Route-101,(425.0 0.0 105.5),(125.0 0.0 200.0),362.7704,363.648,0.01398101,27.0,2.3573333333333344,13.46844,22.864,35.608,,,,,,,,
