Truck_id,Route_id,Origin,Destination,Completion_Time_alone,Completion_Time,Congestion_ratio,TravelTime_by_Distance,PickupSta_AT,DropSta_AT,,,C_max_prev,C_max_now,C_max,Congestion_ratio_AVG_prev,Congestion_ratio_AVG_now,Congestion_ratio_AVG
Truck-4,Route-4,(175.0 0.0 155.5),(125.0 0.0 200.0),341.2643,340.136,-0.02734388,2.675732,7.072,28.056,,,433.456,444.256,444.256,0.1671401,0.2702532,0.2186967
Truck-6,Route-6,(675.0 0.0 155.5),(625.0 0.0 200.0),341.2643,341.416,0.00367563,2.761066,7.064,29.36
Truck-3,Route-3,(425.0 0.0 105.5),(375.0 0.0 200.0),344.8487,346.848,0.04457945,2.755764,7.072,34.8
Truck-13,Route-13,(175.0 0.0 55.5),(125.0 0.0 200.0),348.433,349.888,0.03004121,2.625684,7.056,37.712
Truck-1,Route-1,(675.0 0.0 105.5),(625.0 0.0 200.0),344.8487,350.776,0.1321631,2.986824,7.072,38.68
Truck-18,Route-18,(175.0 0.0 55.5),(125.0 0.0 200.0),348.433,353.088,0.0961121,2.794106,9.56,38.408
Truck-5,Route-5,(675.0 0.0 5.5),(625.0 0.0 200.0),352.0174,357.296,0.1014781,2.72838,7.072,45.2
Truck-10,Route-10,(175.0 0.0 5.5),(375.0 0.0 200.0),352.0174,359.816,0.1499239,2.848382,7.064,47.776
Truck-9,Route-9,(175.0 0.0 205.5),(375.0 0.0 150.0),359.1861,360.16,0.01645553,2.4064,7.064,48.128
Truck-11,Route-11,(675.0 0.0 55.5),(375.0 0.0 200.0),348.433,360.96,0.2586454,3.208421,7.064,48.92
Truck-24,Route-24,(675.0 0.0 105.5),(375.0 0.0 200.0),344.8487,365.96,0.4707237,3.879999,9.576,45.296
Truck-8,Route-8,(425.0 0.0 205.5),(375.0 0.0 50.0),348.433,368.992,0.424483,3.631158,7.064,56.92
Truck-7,Route-7,(675.0 0.0 205.5),(125.0 0.0 100.0),362.7704,369.432,0.1061263,2.571556,7.064,57.36
Truck-14,Route-14,(425.0 0.0 5.5),(125.0 0.0 200.0),369.9391,371.76,0.02603539,2.314839,7.056,59.624
Truck-0,Route-0,(425.0 0.0 155.5),(125.0 0.0 100.0),366.3548,373.448,0.1068986,2.53269,29.904,38.456
Truck-16,Route-16,(675.0 0.0 205.5),(375.0 0.0 50.0),366.3548,379.528,0.1985275,2.742345,9.568,58.896
Truck-19,Route-19,(425.0 0.0 205.5),(625.0 0.0 50.0),366.3548,382.464,0.2427742,2.843586,9.568,61.792
Truck-23,Route-23,(675.0 0.0 5.5),(125.0 0.0 200.0),369.9391,388.248,0.2617829,2.846709,9.576,67.576
Truck-22,Route-22,(425.0 0.0 55.5),(125.0 0.0 150.0),369.9391,389.336,0.2773395,2.881806,43.12,38.112
Truck-2,Route-2,(425.0 0.0 55.5),(625.0 0.0 150.0),387.8609,395.032,0.08161892,2.317854,39.44,47.512
Truck-15,Route-15,(175.0 0.0 5.5),(625.0 0.0 200.0),369.9391,395.024,0.3586672,3.06529,9.568,74.384
Truck-12,Route-12,(175.0 0.0 105.5),(375.0 0.0 150.0),384.2766,397.984,0.1626485,2.51241,34.136,55.768
Truck-20,Route-20,(425.0 0.0 -5.5),(625.0 0.0 200.0),380.6922,400.192,0.2416564,2.707891,29.04,66.032
Truck-21,Route-21,(675.0 0.0 155.5),(375.0 0.0 0.0),391.4453,401.288,0.1076354,2.355535,35.336,57.872
Truck-17,Route-17,(175.0 0.0 155.5),(625.0 0.0 100.0),402.1983,433.456,0.3058533,2.723592,38.28,87.136
