Truck_id,Route_id,Path_length,Completion_Time_alone,Pick_station,Drop_station
0,0,19,348.433019536938,"(125, 0, 50)","(125, 0, 200)"
1,1,31,369.939131037713,"(125, 0, 0)","(625, 0, 200)"
2,2,25,359.18607528732554,"(625, 0, 150)","(125, 0, 200)"
3,3,27,362.77042720412135,"(125, 0, 100)","(375, 0, 200)"
4,4,43,391.44524253848806,"(375, 0, 200)","(625, 0, 100)"
5,5,43,391.44524253848806,"(125, 0, 200)","(625, 0, 0)"
6,6,39,384.2765387048964,"(625, 0, 200)","(125, 0, 150)"
7,7,33,373.5234829545089,"(625, 0, 200)","(625, 0, 50)"
8,8,15,341.2643157033463,"(625, 0, 200)","(375, 0, 150)"
9,9,49,402.1982982888756,"(125, 0, 200)","(625, 0, 100)"
10,10,31,369.939131037713,"(375, 0, 200)","(375, 0, 100)"
11,11,21,352.01737145373386,"(125, 0, 200)","(375, 0, 0)"
12,12,19,348.433019536938,"(375, 0, 50)","(375, 0, 200)"
13,13,21,352.01737145373386,"(625, 0, 0)","(625, 0, 200)"
14,14,21,352.01737145373386,"(375, 0, 200)","(125, 0, 0)"
