Truck_id,Route_id,Path_length,Completion_Time_alone,Pick_station,Drop_station
0,0,37,380.69218678810057,"(625, 0, 0)","(625, 0, 200)"
1,1,15,341.2643157033463,"(625, 0, 200)","(375, 0, 150)"
2,2,27,362.77042720412135,"(375, 0, 100)","(625, 0, 200)"
3,3,29,366.3547791209172,"(125, 0, 50)","(375, 0, 200)"
4,4,27,362.77042720412135,"(375, 0, 50)","(375, 0, 200)"
5,5,27,362.77042720412135,"(625, 0, 50)","(625, 0, 200)"
6,6,29,366.3547791209172,"(375, 0, 200)","(125, 0, 100)"
7,7,37,380.69218678810057,"(125, 0, 200)","(625, 0, 100)"
8,8,27,362.77042720412135,"(625, 0, 200)","(375, 0, 0)"
9,9,25,359.18607528732554,"(625, 0, 150)","(125, 0, 200)"
10,10,29,366.3547791209172,"(375, 0, 50)","(125, 0, 200)"
11,11,35,377.1078348713047,"(125, 0, 200)","(125, 0, 0)"
12,12,15,341.2643157033463,"(125, 0, 150)","(125, 0, 200)"
13,13,19,348.433019536938,"(625, 0, 50)","(375, 0, 200)"
14,14,17,344.8486676201422,"(625, 0, 100)","(375, 0, 200)"
