Truck_id,Route_id,Path_length,Completion_Time_alone,Pick_station,Drop_station
0,0,17,344.8486676201422,"(375, 0, 100)","(375, 0, 200)"
1,1,17,344.8486676201422,"(125, 0, 100)","(125, 0, 200)"
2,2,31,369.939131037713,"(625, 0, 0)","(125, 0, 200)"
3,3,25,359.18607528732554,"(375, 0, 150)","(625, 0, 200)"
4,4,19,348.433019536938,"(625, 0, 200)","(625, 0, 50)"
5,5,29,366.3547791209172,"(125, 0, 200)","(125, 0, 100)"
6,6,29,366.3547791209172,"(375, 0, 100)","(375, 0, 200)"
7,7,37,380.69218678810057,"(125, 0, 200)","(625, 0, 100)"
8,8,27,362.77042720412135,"(625, 0, 0)","(625, 0, 200)"
9,9,35,377.1078348713047,"(375, 0, 200)","(125, 0, 0)"
10,10,21,352.01737145373386,"(375, 0, 200)","(375, 0, 0)"
11,11,53,409.3670021224673,"(125, 0, 200)","(625, 0, 100)"
12,12,15,341.2643157033463,"(625, 0, 150)","(375, 0, 200)"
13,13,19,348.433019536938,"(125, 0, 50)","(125, 0, 200)"
14,14,53,409.3670021224673,"(125, 0, 200)","(625, 0, 50)"
15,15,21,352.01737145373386,"(375, 0, 200)","(375, 0, 0)"
16,16,39,384.2765387048964,"(625, 0, 200)","(125, 0, 150)"
17,17,43,391.44524253848806,"(375, 0, 200)","(625, 0, 50)"
18,18,35,377.1078348713047,"(125, 0, 150)","(625, 0, 200)"
19,19,35,377.1078348713047,"(625, 0, 200)","(375, 0, 50)"
20,20,29,366.3547791209172,"(375, 0, 50)","(625, 0, 200)"
21,21,27,362.77042720412135,"(625, 0, 200)","(625, 0, 150)"
22,22,39,384.2765387048964,"(125, 0, 50)","(625, 0, 200)"
23,23,15,341.2643157033463,"(375, 0, 150)","(375, 0, 200)"
24,24,21,352.01737145373386,"(125, 0, 0)","(125, 0, 200)"
