Truck_id,Route_id,Path_length,Completion_Time_alone,Pick_station,Drop_station
0,0,19,348.433019536938,"(625, 0, 200)","(375, 0, 50)"
1,1,31,369.939131037713,"(125, 0, 200)","(125, 0, 150)"
2,2,35,377.1078348713047,"(125, 0, 200)","(375, 0, 0)"
3,3,17,344.8486676201422,"(375, 0, 200)","(125, 0, 100)"
4,4,35,377.1078348713047,"(625, 0, 200)","(625, 0, 0)"
5,5,41,387.86089062169225,"(625, 0, 200)","(125, 0, 50)"
6,6,37,380.69218678810057,"(625, 0, 200)","(625, 0, 0)"
7,7,17,344.8486676201422,"(375, 0, 100)","(125, 0, 200)"
8,8,33,373.5234829545089,"(375, 0, 200)","(125, 0, 50)"
9,9,45,395.0295944552839,"(375, 0, 200)","(625, 0, 50)"
10,10,31,369.939131037713,"(125, 0, 0)","(625, 0, 200)"
11,11,33,373.5234829545089,"(125, 0, 200)","(375, 0, 0)"
12,12,35,377.1078348713047,"(125, 0, 150)","(625, 0, 200)"
13,13,17,344.8486676201422,"(625, 0, 100)","(375, 0, 200)"
14,14,27,362.77042720412135,"(125, 0, 200)","(375, 0, 100)"
15,15,35,377.1078348713047,"(125, 0, 200)","(125, 0, 0)"
16,16,49,402.1982982888756,"(125, 0, 200)","(375, 0, 50)"
17,17,43,391.44524253848806,"(375, 0, 200)","(625, 0, 100)"
18,18,25,359.18607528732554,"(375, 0, 150)","(625, 0, 200)"
19,19,25,359.18607528732554,"(375, 0, 200)","(625, 0, 150)"
20,20,19,348.433019536938,"(625, 0, 50)","(375, 0, 200)"
21,21,29,366.3547791209172,"(625, 0, 200)","(375, 0, 150)"
22,22,35,377.1078348713047,"(375, 0, 200)","(625, 0, 0)"
23,23,17,344.8486676201422,"(125, 0, 200)","(125, 0, 100)"
24,24,15,341.2643157033463,"(625, 0, 150)","(625, 0, 200)"
