Truck_id,Route_id,Origin,Destination,Completion_Time_alone,Completion_Time,Congestion_ratio,TravelTime_by_Distance,PickupSta_AT,DropSta_AT,,,C_max_prev,C_max_now,C_max,Congestion_ratio_AVG_prev,Congestion_ratio_AVG_now,Congestion_ratio_AVG
Truck-7,Route-7,(425.0 0.0 205.5),(125.0 0.0 100.0),344.8487,343.864,-0.02195494,2.580236,6.992,31.888,,,392.576,421.856,421.856,0.01365516,0.06776217,0.04611937
Truck-3,Route-3,(175.0 0.0 155.5),(375.0 0.0 200.0),359.1861,355.44,-0.063293,2.2176,6.992,43.456
Truck-2,Route-2,(675.0 0.0 194.5),(625.0 0.0 200.0),355.6017,357.864,0.04068757,2.515827,24.104,28.728
Truck-8,Route-8,(675.0 0.0 105.5),(375.0 0.0 200.0),362.7704,359.648,-0.04974327,2.209186,22.672,31.936
Truck-9,Route-9,(425.0 0.0 -5.5),(625.0 0.0 200.0),362.7704,364.704,0.03080422,2.396445,16.48,43.2
Truck-0,Route-0,(425.0 0.0 155.5),(125.0 0.0 0.0),373.5235,372.488,-0.01408341,2.196606,30.112,37.376
Truck-1,Route-1,(675.0 0.0 55.5),(375.0 0.0 150.0),369.9391,375.888,0.08505803,2.448,38.6,32.312
Truck-6,Route-6,(175.0 0.0 55.5),(625.0 0.0 200.0),384.2766,382.448,-0.02169705,2.114051,6.992,70.488
Truck-5,Route-5,(175.0 0.0 -5.5),(125.0 0.0 200.0),380.6922,384.912,0.05229487,2.294919,16.48,63.408
Truck-4,Route-4,(175.0 0.0 205.5),(625.0 0.0 50.0),384.2766,392.576,0.09847862,2.373743,6.992,80.624
Truck-109,Route-109,(425.0 0.0 155.5),(375.0 0.0 200.0),341.2643,339.88,-0.03354734,2.658667,7.088,27.8
Truck-113,Route-113,(675.0 0.0 105.5),(375.0 0.0 200.0),344.8487,343.04,-0.04032795,2.531765,7.088,30.984
Truck-110,Route-110,(425.0 0.0 105.5),(125.0 0.0 200.0),362.7704,358.664,-0.06541959,2.172741,7.088,46.584
Truck-106,Route-106,(425.0 0.0 205.5),(625.0 0.0 150.0),359.1861,361.576,0.04037983,2.46304,7.088,49.552
Truck-104,Route-104,(425.0 0.0 5.5),(625.0 0.0 200.0),352.0174,362.656,0.204521,2.983619,7.096,50.592
Truck-105,Route-105,(175.0 0.0 155.5),(125.0 0.0 150.0),362.7704,365.168,0.03819607,2.41363,31.504,28.664
Truck-103,Route-103,(425.0 0.0 55.5),(625.0 0.0 200.0),366.3548,371.224,0.0733818,2.456,7.096,59.192
Truck-102,Route-102,(675.0 0.0 205.5),(125.0 0.0 0.0),369.9391,375.44,0.07865248,2.433548,7.096,63.36
Truck-108,Route-108,(175.0 0.0 -5.5),(125.0 0.0 100.0),369.9391,377.68,0.1106802,2.505806,35.824,36.784
Truck-101,Route-101,(675.0 0.0 155.5),(375.0 0.0 50.0),369.9391,380.616,0.1526596,2.600516,30.376,45.224
Truck-100,Route-100,(675.0 0.0 -5.5),(625.0 0.0 0.0),377.1078,382.896,0.0750656,2.368457,35.824,41.992
Truck-111,Route-111,(175.0 0.0 205.5),(625.0 0.0 50.0),384.2766,384.84,0.00668568,2.175385,7.088,72.816
Truck-107,Route-107,(675.0 0.0 55.5),(125.0 0.0 50.0),377.1078,388.024,0.1415697,2.514971,38.112,38.832
Truck-112,Route-112,(175.0 0.0 55.5),(625.0 0.0 200.0),384.2766,394.368,0.1197422,2.419693,7.088,82.312
Truck-114,Route-114,(175.0 0.0 105.5),(625.0 0.0 50.0),409.367,421.856,0.1141933,2.29917,36.04,71.792
