Truck_id,Route_id,Origin,Destination,Completion_Time_alone,Completion_Time,Congestion_ratio,CompletionTime_by_Distance,PickupSta_AT,DropSta_AT,,,C_max_prev,C_max_now,C_max,Congestion_ratio_AVG_prev,Congestion_ratio_AVG_now,Congestion_ratio_AVG
Truck-14,Route-14,(425.0 0.0 155.5),(375.0 0.0 200.0),341.2643,340.512,-0.01823172,22.7008,7.024,28.304,,,437.28,438.832,438.832,0.1433324,0.146758,0.1450452
Truck-3,Route-3,(175.0 0.0 205.5),(125.0 0.0 150.0),341.2643,343.832,0.06222539,22.92213,7.032,31.616
Truck-11,Route-11,(675.0 0.0 105.5),(375.0 0.0 200.0),344.8487,347.112,0.05046608,20.41835,7.032,35.056
Truck-5,Route-5,(425.0 0.0 205.5),(375.0 0.0 100.0),344.8487,354.184,0.2081517,20.83435,7.032,42.064
Truck-10,Route-10,(675.0 0.0 5.5),(625.0 0.0 200.0),352.0174,355.264,0.0624146,16.91733,7.032,43.112
Truck-8,Route-8,(425.0 0.0 105.5),(625.0 0.0 200.0),362.7704,360.096,-0.04260619,13.33689,7.032,47.912
Truck-4,Route-4,(175.0 0.0 105.5),(375.0 0.0 200.0),362.7704,365.912,0.05004859,13.5523,7.032,53.632
Truck-2,Route-2,(675.0 0.0 205.5),(125.0 0.0 0.0),369.9391,375.888,0.08505803,12.12542,7.04,63.672
Truck-12,Route-12,(175.0 0.0 155.5),(625.0 0.0 200.0),377.1078,378.376,0.01644655,10.81074,7.024,66.296
Truck-13,Route-13,(675.0 0.0 155.5),(125.0 0.0 0.0),373.5235,379.664,0.08351801,11.50497,30.568,43.784
Truck-15,Route-15,(675.0 0.0 105.5),(375.0 0.0 150.0),366.3548,380.728,0.2166119,13.12855,39.52,36.008
Truck-19,Route-19,(675.0 0.0 55.5),(625.0 0.0 200.0),384.2766,385.48,0.0142799,9.884103,28.12,52.296
Truck-16,Route-16,(675.0 0.0 155.5),(375.0 0.0 0.0),373.5235,386.664,0.1787257,11.71709,35.472,45.984
Truck-0,Route-0,(675.0 0.0 55.5),(625.0 0.0 100.0),373.5235,392.688,0.2606585,11.89964,43.712,31.864
Truck-9,Route-9,(425.0 0.0 55.5),(125.0 0.0 50.0),377.1078,399.824,0.2946024,11.42354,45.464,46.112
Truck-6,Route-6,(425.0 0.0 5.5),(375.0 0.0 0.0),384.2766,415.304,0.3681622,10.64882,56.08,48.08
Truck-7,Route-7,(175.0 0.0 55.5),(625.0 0.0 150.0),405.7827,417.664,0.1123185,8.18949,37.52,75.024
Truck-18,Route-18,(425.0 0.0 105.5),(625.0 0.0 0.0),395.0296,429.088,0.3583979,9.535289,40.336,68.728
Truck-17,Route-17,(175.0 0.0 55.5),(625.0 0.0 50.0),412.9514,431.264,0.1621287,7.841164,40.944,85.112
Truck-1,Route-1,(175.0 0.0 -5.5),(625.0 0.0 150.0),402.1983,437.28,0.3432708,8.924082,50.752,63.376
Truck-111,Route-111,(675.0 0.0 155.5),(375.0 0.0 200.0),341.2643,340.704,-0.01357839,22.7136,7.52,28.112
Truck-104,Route-104,(175.0 0.0 155.5),(125.0 0.0 200.0),341.2643,344.104,0.06881712,22.94027,7.528,31.424
Truck-114,Route-114,(675.0 0.0 205.5),(625.0 0.0 150.0),341.2643,344.68,0.08277564,22.97867,7.52,32.08
Truck-102,Route-102,(425.0 0.0 105.5),(375.0 0.0 200.0),344.8487,348.448,0.08025511,20.49694,7.528,35.704
Truck-118,Route-118,(425.0 0.0 205.5),(125.0 0.0 50.0),348.433,351.76,0.06869273,18.51369,7.52,39.096
Truck-108,Route-108,(675.0 0.0 55.5),(375.0 0.0 200.0),348.433,355.696,0.1499597,18.72084,7.528,43.112
Truck-101,Route-101,(175.0 0.0 205.5),(125.0 0.0 100.0),344.8487,358,0.2932381,21.05882,7.528,45.312
Truck-112,Route-112,(425.0 0.0 155.5),(625.0 0.0 200.0),359.1861,360.84,0.02794459,14.4336,7.52,48.248
Truck-107,Route-107,(425.0 0.0 194.5),(375.0 0.0 200.0),355.6017,361.952,0.1142102,15.73704,24.44,32.456
Truck-117,Route-117,(425.0 0.0 5.5),(625.0 0.0 200.0),352.0174,364.88,0.2472759,17.37524,7.52,52.296
Truck-119,Route-119,(675.0 0.0 205.5),(375.0 0.0 0.0),352.0174,367.032,0.2886468,17.47771,9.888,46.064
Truck-110,Route-110,(425.0 0.0 55.5),(625.0 0.0 200.0),366.3548,369.792,0.05180073,12.75145,7.52,57.16
Truck-109,Route-109,(175.0 0.0 5.5),(375.0 0.0 200.0),352.0174,370.552,0.3563164,17.64533,7.52,57.792
Truck-113,Route-113,(425.0 0.0 -5.5),(375.0 0.0 200.0),362.7704,375.048,0.1955951,13.89067,16.856,52.944
Truck-106,Route-106,(675.0 0.0 105.5),(125.0 0.0 200.0),362.7704,375.368,0.2006932,13.90252,7.528,62.768
Truck-105,Route-105,(675.0 0.0 -5.5),(125.0 0.0 200.0),380.6922,395.328,0.1813782,10.68454,27.464,62.768
Truck-103,Route-103,(175.0 0.0 105.5),(375.0 0.0 50.0),391.4453,397.112,0.06196875,9.235163,34.664,57.312
Truck-100,Route-100,(175.0 0.0 55.5),(625.0 0.0 200.0),391.4453,400.304,0.09687473,9.309395,31.48,63.632
Truck-115,Route-115,(425.0 0.0 105.5),(625.0 0.0 200.0),398.614,405.504,0.06986887,8.627745,28.808,71.344
Truck-116,Route-116,(175.0 0.0 105.5),(625.0 0.0 100.0),405.7827,438.832,0.3124269,8.604549,40.296,93.344
