Truck_id,Route_id,Path_length,Completion_Time_alone,Pick_station,Drop_station
0,0,41,387.86089062169225,"(125, 0, 0)","(625, 0, 200)"
1,1,45,395.0295944552839,"(375, 0, 100)","(625, 0, 200)"
2,2,15,341.2643157033463,"(625, 0, 150)","(625, 0, 200)"
3,3,35,377.1078348713047,"(125, 0, 150)","(375, 0, 200)"
4,4,19,348.433019536938,"(375, 0, 50)","(125, 0, 200)"
5,5,45,395.0295944552839,"(625, 0, 200)","(125, 0, 50)"
6,6,21,352.01737145373386,"(125, 0, 200)","(375, 0, 0)"
7,7,37,380.69218678810057,"(625, 0, 200)","(125, 0, 100)"
8,8,25,359.18607528732554,"(125, 0, 150)","(375, 0, 200)"
9,9,71,441.6261693736298,"(125, 0, 200)","(625, 0, 50)"
10,10,33,373.5234829545089,"(625, 0, 200)","(625, 0, 50)"
11,11,33,373.5234829545089,"(625, 0, 0)","(375, 0, 200)"
12,12,35,377.1078348713047,"(125, 0, 100)","(375, 0, 200)"
13,13,27,362.77042720412135,"(375, 0, 100)","(375, 0, 200)"
14,14,61,423.70440978965064,"(125, 0, 200)","(625, 0, 100)"
15,15,19,348.433019536938,"(375, 0, 200)","(125, 0, 50)"
16,16,15,341.2643157033463,"(375, 0, 150)","(125, 0, 200)"
17,17,37,380.69218678810057,"(625, 0, 150)","(125, 0, 200)"
18,18,21,352.01737145373386,"(375, 0, 0)","(375, 0, 200)"
19,19,41,387.86089062169225,"(625, 0, 200)","(125, 0, 0)"
