Truck_id,Route_id,Path_length,Completion_Time_alone,Pick_station,Drop_station
0,0,73,445.2105212904257,"(125, 0, 200)","(625, 0, 100)"
1,1,15,341.2643157033463,"(625, 0, 150)","(625, 0, 200)"
2,2,19,348.433019536938,"(125, 0, 200)","(125, 0, 50)"
3,3,21,352.01737145373386,"(375, 0, 0)","(375, 0, 200)"
4,4,19,348.433019536938,"(625, 0, 50)","(625, 0, 200)"
5,5,43,391.44524253848806,"(625, 0, 200)","(375, 0, 50)"
6,6,21,352.01737145373386,"(625, 0, 0)","(375, 0, 200)"
7,7,29,366.3547791209172,"(375, 0, 200)","(125, 0, 100)"
8,8,43,391.44524253848806,"(375, 0, 50)","(625, 0, 200)"
9,9,27,362.77042720412135,"(125, 0, 200)","(125, 0, 150)"
10,10,61,423.70440978965064,"(125, 0, 200)","(375, 0, 150)"
11,11,21,352.01737145373386,"(375, 0, 200)","(375, 0, 0)"
12,12,69,438.041817456834,"(125, 0, 200)","(625, 0, 50)"
13,13,31,369.939131037713,"(375, 0, 200)","(375, 0, 100)"
14,14,39,384.2765387048964,"(625, 0, 200)","(125, 0, 50)"
15,15,57,416.53570595605896,"(125, 0, 200)","(625, 0, 0)"
16,16,59,420.1200578728548,"(625, 0, 200)","(125, 0, 0)"
17,17,27,362.77042720412135,"(125, 0, 100)","(375, 0, 200)"
18,18,47,398.61394637207974,"(375, 0, 150)","(625, 0, 200)"
19,19,27,362.77042720412135,"(125, 0, 200)","(125, 0, 150)"
