Truck_id,Route_id,Path_length,Completion_Time_alone,Pick_station,Drop_station
0,0,29,66.35477912091721,"(375, 0, 50)","(625, 0, 200)"
1,1,25,59.18607528732554,"(375, 0, 200)","(625, 0, 150)"
2,2,45,95.02959445528393,"(625, 0, 50)","(625, 0, 200)"
3,3,19,48.43301953693802,"(125, 0, 200)","(125, 0, 50)"
4,4,27,62.770427204121376,"(125, 0, 200)","(125, 0, 150)"
5,5,57,116.53570595605896,"(375, 0, 200)","(625, 0, 100)"
6,6,31,69.93913103771305,"(125, 0, 200)","(125, 0, 100)"
7,7,17,44.84866762014218,"(375, 0, 100)","(375, 0, 200)"
8,8,35,77.10783487130473,"(375, 0, 200)","(375, 0, 0)"
9,9,35,77.10783487130473,"(375, 0, 150)","(625, 0, 200)"
