Truck_id,Route_id,Origin,Destination,Completion_Time_alone,Completion_Time,Congestion_ratio,TravelTime_by_Distance,PickupSta_AT,DropSta_AT,,,C_max_prev,C_max_now,C_max,Congestion_ratio_AVG_prev,Congestion_ratio_AVG_now,Congestion_ratio_AVG
Truck-1,Route-1,(175.0 0.0 55.5),(375.0 0.0 200.0),373.5235,377.416,0.05294251,2.345939,6.744,65.744,,,479.216,460.392,479.216,0.1824425,0.06698127,0.1247119
Truck-0,Route-0,(675.0 0.0 55.5),(625.0 0.0 200.0),373.5235,378.04,0.06142992,2.364849,6.744,66.36
Truck-3,Route-3,(175.0 0.0 105.5),(375.0 0.0 200.0),377.1078,385.44,0.1080584,2.441143,6.736,73.768
Truck-6,Route-6,(675.0 0.0 5.5),(375.0 0.0 150.0),391.4453,394.704,0.03563617,2.202419,45.96,43.736
Truck-15,Route-15,(425.0 0.0 105.5),(375.0 0.0 200.0),395.0296,407.752,0.1338784,2.394489,27.504,75.304
Truck-14,Route-14,(175.0 0.0 194.5),(125.0 0.0 0.0),387.8609,412.496,0.2803875,2.743805,46.44,51.96
Truck-2,Route-2,(425.0 0.0 -5.5),(375.0 0.0 150.0),402.1983,412.88,0.1045194,2.303674,51.464,47.328
Truck-9,Route-9,(425.0 0.0 194.5),(125.0 0.0 50.0),402.1983,420.024,0.1744225,2.449469,52.408,59.536
Truck-10,Route-10,(425.0 0.0 55.5),(375.0 0.0 200.0),384.2766,420.848,0.4339457,3.098666,6.72,109.152
Truck-11,Route-11,(675.0 0.0 194.5),(125.0 0.0 150.0),402.1983,424.296,0.2162236,2.536653,49.8,69.44
Truck-4,Route-4,(425.0 0.0 155.5),(625.0 0.0 0.0),409.367,429.544,0.1844889,2.444227,53.584,64.896
Truck-12,Route-12,(175.0 0.0 155.5),(625.0 0.0 200.0),423.7044,431.376,0.06201558,2.153705,67.848,58.496
Truck-7,Route-7,(675.0 0.0 105.5),(375.0 0.0 50.0),423.7044,437.376,0.1105183,2.252066,72.24,57.024
Truck-18,Route-18,(175.0 0.0 155.5),(625.0 0.0 200.0),423.7044,439.232,0.1255217,2.282492,78.56,55.592
Truck-13,Route-13,(675.0 0.0 155.5),(625.0 0.0 100.0),416.5357,441.64,0.2154216,2.484913,65.792,70.824
Truck-5,Route-5,(175.0 0.0 -5.5),(625.0 0.0 150.0),423.7044,444.32,0.1666521,2.365902,44.632,94.176
Truck-8,Route-8,(425.0 0.0 105.5),(625.0 0.0 100.0),438.0418,450.728,0.09190106,2.184464,49.464,93.224
Truck-16,Route-16,(425.0 0.0 155.5),(375.0 0.0 100.0),416.5357,451.648,0.3013008,2.660491,57.08,83.56
Truck-17,Route-17,(425.0 0.0 194.5),(375.0 0.0 100.0),416.5357,456.256,0.3408424,2.741333,69.856,78.424
Truck-19,Route-19,(175.0 0.0 -5.5),(625.0 0.0 150.0),423.7044,479.216,0.4487439,2.937967,61.8,106.464
Truck-101,Route-101,(675.0 0.0 155.5),(375.0 0.0 200.0),359.1861,354.768,-0.07464696,2.19072,7.064,42.736
Truck-106,Route-106,(675.0 0.0 105.5),(125.0 0.0 200.0),362.7704,359.592,-0.05063541,2.207112,7.056,47.52
Truck-118,Route-118,(425.0 0.0 155.5),(125.0 0.0 200.0),359.1861,359.792,0.01023765,2.39168,10.056,44.712
Truck-104,Route-104,(425.0 0.0 105.5),(125.0 0.0 200.0),362.7704,362.064,-0.01125404,2.298666,7.056,50
Truck-108,Route-108,(425.0 0.0 55.5),(625.0 0.0 200.0),366.3548,363.696,-0.04006875,2.196414,7.048,51.648
Truck-100,Route-100,(675.0 0.0 55.5),(625.0 0.0 200.0),373.5235,375.552,0.02759029,2.289455,7.064,63.488
Truck-103,Route-103,(175.0 0.0 105.5),(125.0 0.0 200.0),377.1078,377.552,0.00576015,2.215771,7.064,65.528
Truck-110,Route-110,(175.0 0.0 55.5),(625.0 0.0 200.0),384.2766,380.176,-0.04865595,2.055795,7.048,68.136
Truck-113,Route-113,(425.0 0.0 194.5),(375.0 0.0 0.0),387.8609,389.744,0.0214326,2.188878,46.552,38.272
Truck-117,Route-117,(175.0 0.0 -5.5),(125.0 0.0 200.0),387.8609,395.288,0.08453241,2.324097,49.704,40.624
Truck-112,Route-112,(675.0 0.0 194.5),(375.0 0.0 50.0),402.1983,405.352,0.0308585,2.150041,47.432,52.904
Truck-107,Route-107,(425.0 0.0 -5.5),(375.0 0.0 100.0),405.7827,414.456,0.08199208,2.244235,54.336,55.08
Truck-109,Route-109,(675.0 0.0 -5.5),(125.0 0.0 200.0),405.7827,420.72,0.1412079,2.367059,50.848,64.832
Truck-111,Route-111,(175.0 0.0 205.5),(625.0 0.0 200.0),420.1201,420.944,0.006859338,2.049898,56.048,59.928
Truck-119,Route-119,(675.0 0.0 105.5),(625.0 0.0 100.0),420.1201,434.336,0.1183478,2.276881,59.024,70.384
Truck-116,Route-116,(425.0 0.0 194.5),(375.0 0.0 200.0),412.9514,436.488,0.2083787,2.4816,55.8,72.624
Truck-102,Route-102,(175.0 0.0 5.5),(125.0 0.0 150.0),409.367,440.56,0.2852139,2.652076,92.752,42.864
Truck-105,Route-105,(175.0 0.0 155.5),(625.0 0.0 200.0),434.4575,441.096,0.04937286,2.105911,69.392,66.744
Truck-115,Route-115,(175.0 0.0 194.5),(625.0 0.0 150.0),434.4575,455.68,0.1578383,2.323582,64.944,85.768
Truck-114,Route-114,(425.0 0.0 155.5),(125.0 0.0 100.0),420.1201,460.392,0.3352641,2.718508,106.12,49.264
