Truck_id,Route_id,Origin,Destination,Completion_Time_alone,Completion_Time,Congestion_ratio,TravelTime_by_Distance,PickupSta_AT,DropSta_AT,,,C_max_prev,C_max_now,C_max,Congestion_ratio_AVG_prev,Congestion_ratio_AVG_now,Congestion_ratio_AVG
Truck-6,Route-6,(675.0 0.0 55.5),(125.0 0.0 200.0),366.3548,364.144,-0.03331719,2.211863,6.84,52.304,,,477.048,450.488,477.048,0.1818075,0.09680755,0.1393076
Truck-3,Route-3,(425.0 0.0 55.5),(125.0 0.0 200.0),366.3548,382.304,0.2403628,2.838068,6.84,70.48
Truck-2,Route-2,(425.0 0.0 105.5),(375.0 0.0 200.0),377.1078,388.384,0.1462387,2.525257,6.84,76.496
Truck-8,Route-8,(425.0 0.0 5.5),(125.0 0.0 100.0),395.0296,392.088,-0.03095445,2.0464,41.208,45.856
Truck-1,Route-1,(175.0 0.0 194.5),(125.0 0.0 0.0),387.8609,392.584,0.05375672,2.258147,46.288,41.28
Truck-19,Route-19,(675.0 0.0 55.5),(125.0 0.0 200.0),384.2766,393.056,0.1041743,2.386051,32.048,55.992
Truck-4,Route-4,(425.0 0.0 205.5),(375.0 0.0 200.0),384.2766,395.464,0.1327468,2.447795,46.64,43.792
Truck-14,Route-14,(425.0 0.0 155.5),(625.0 0.0 200.0),380.6922,396.456,0.1953571,2.606919,6.824,84.664
Truck-12,Route-12,(675.0 0.0 155.5),(375.0 0.0 200.0),395.0296,400.072,0.05306124,2.223822,22.56,72.496
Truck-10,Route-10,(175.0 0.0 105.5),(625.0 0.0 200.0),395.0296,409.608,0.153409,2.435733,6.832,97.736
Truck-11,Route-11,(175.0 0.0 155.5),(625.0 0.0 200.0),398.614,416.512,0.181496,2.478979,6.824,104.688
Truck-13,Route-13,(675.0 0.0 5.5),(125.0 0.0 0.0),402.1983,418.984,0.1642464,2.428245,46.624,64.344
Truck-16,Route-16,(675.0 0.0 5.5),(375.0 0.0 0.0),402.1983,432.048,0.2920763,2.694857,73.384,53.576
Truck-17,Route-17,(425.0 0.0 5.5),(625.0 0.0 50.0),405.7827,436.488,0.2902683,2.676235,49.016,73.416
Truck-5,Route-5,(175.0 0.0 55.5),(375.0 0.0 200.0),430.8731,441.616,0.0820863,2.178708,64.104,72.52
Truck-0,Route-0,(675.0 0.0 194.5),(125.0 0.0 50.0),402.1983,445.624,0.424916,2.971918,77.648,62.96
Truck-15,Route-15,(675.0 0.0 105.5),(625.0 0.0 0.0),412.9514,446.992,0.3013744,2.672582,58.808,71.112
Truck-7,Route-7,(175.0 0.0 5.5),(625.0 0.0 150.0),430.8731,452.608,0.1660761,2.347816,41.576,105.968
Truck-18,Route-18,(675.0 0.0 194.5),(625.0 0.0 100.0),412.9514,465.888,0.4686677,3.016145,82.584,75.344
Truck-9,Route-9,(675.0 0.0 105.5),(625.0 0.0 150.0),441.6262,477.048,0.2501081,2.493634,53.688,91.312
Truck-108,Route-108,(675.0 0.0 155.5),(375.0 0.0 200.0),359.1861,354.936,-0.07180847,2.19744,7.048,42.888
Truck-106,Route-106,(675.0 0.0 55.5),(375.0 0.0 200.0),366.3548,363.2,-0.04754375,2.179311,7.056,51.152
Truck-107,Route-107,(175.0 0.0 55.5),(375.0 0.0 200.0),373.5235,376.2,0.03640394,2.309091,7.048,64.112
Truck-113,Route-113,(675.0 0.0 105.5),(625.0 0.0 200.0),377.1078,381.784,0.06064425,2.336686,7.04,69.728
Truck-101,Route-101,(425.0 0.0 155.5),(625.0 0.0 200.0),380.6922,383.12,0.03008711,2.246486,7.064,71.072
Truck-119,Route-119,(675.0 0.0 105.5),(625.0 0.0 200.0),377.1078,386.984,0.1280824,2.485257,9.632,72.368
Truck-103,Route-103,(675.0 0.0 205.5),(625.0 0.0 200.0),384.2766,390.536,0.07427286,2.321436,42.856,42.736
Truck-111,Route-111,(425.0 0.0 5.5),(375.0 0.0 0.0),384.2766,396.256,0.1421447,2.468103,46.192,45.064
Truck-114,Route-114,(175.0 0.0 155.5),(625.0 0.0 200.0),398.614,401.304,0.02727842,2.155404,7.04,89.24
Truck-116,Route-116,(175.0 0.0 205.5),(125.0 0.0 200.0),384.2766,401.856,0.2085923,2.611692,53.856,43.04
Truck-117,Route-117,(175.0 0.0 155.5),(625.0 0.0 200.0),398.614,402.624,0.04066402,2.183489,9.632,87.968
Truck-104,Route-104,(675.0 0.0 5.5),(375.0 0.0 50.0),398.614,407.792,0.0930704,2.293447,42.464,60.328
Truck-109,Route-109,(425.0 0.0 55.5),(125.0 0.0 200.0),409.367,417.064,0.07037763,2.208755,65.768,46.272
Truck-115,Route-115,(425.0 0.0 194.5),(125.0 0.0 50.0),402.1983,418.704,0.1615067,2.422531,49.352,55.312
Truck-112,Route-112,(425.0 0.0 194.5),(375.0 0.0 200.0),412.9514,427.376,0.1277068,2.315928,51.344,71.072
Truck-105,Route-105,(175.0 0.0 5.5),(125.0 0.0 100.0),409.367,429.672,0.1856592,2.446641,48.36,76.328
Truck-100,Route-100,(175.0 0.0 194.5),(375.0 0.0 100.0),412.9514,430.56,0.1558958,2.373818,52.008,70.632
Truck-110,Route-110,(425.0 0.0 105.5),(375.0 0.0 100.0),420.1201,439.208,0.1589073,2.359458,59.632,71.568
Truck-102,Route-102,(175.0 0.0 105.5),(375.0 0.0 0.0),427.2888,444.816,0.1376968,2.298667,73.376,66.416
Truck-118,Route-118,(175.0 0.0 5.5),(625.0 0.0 50.0),423.7044,450.488,0.2165129,2.467016,56.088,86.376
