Truck_id,Route_id,Origin,Destination,Completion_Time_alone,Completion_Time,Congestion_ratio,TravelTime_by_Distance,PickupSta_AT,DropSta_AT,,,C_max_prev,C_max_now,C_max,Congestion_ratio_AVG_prev,Congestion_ratio_AVG_now,Congestion_ratio_AVG
Truck-11,Route-11,(675.0 0.0 155.5),(375.0 0.0 200.0),359.1861,354.464,-0.07978358,2.17856,6.648,42.688,,,454.312,481.56,481.56,0.1080665,0.1704769,0.1392717
Truck-12,Route-12,(675.0 0.0 105.5),(125.0 0.0 200.0),362.7704,363.344,0.009137711,2.346074,6.648,51.608
Truck-17,Route-17,(675.0 0.0 55.5),(625.0 0.0 200.0),373.5235,379.952,0.08743504,2.422788,9.12,65.776
Truck-5,Route-5,(175.0 0.0 105.5),(125.0 0.0 200.0),377.1078,380.968,0.05006154,2.313371,6.784,69.12
Truck-2,Route-2,(675.0 0.0 194.5),(375.0 0.0 150.0),395.0296,396.752,0.01812501,2.150045,46.384,45.272
Truck-6,Route-6,(425.0 0.0 105.5),(375.0 0.0 200.0),380.6922,400,0.2392772,2.702703,6.664,88.24
Truck-7,Route-7,(175.0 0.0 -5.5),(375.0 0.0 0.0),395.0296,404.744,0.1022248,2.327644,39.192,60.48
Truck-8,Route-8,(425.0 0.0 55.5),(375.0 0.0 200.0),384.2766,404.864,0.2442846,2.688821,6.656,93.128
Truck-1,Route-1,(425.0 0.0 -5.5),(125.0 0.0 50.0),409.367,412.08,0.02480622,2.114717,51.288,52.736
Truck-9,Route-9,(425.0 0.0 194.5),(125.0 0.0 50.0),402.1983,416.872,0.1435807,2.385143,48.216,57.584
Truck-19,Route-19,(175.0 0.0 155.5),(125.0 0.0 200.0),405.7827,419.664,0.1312252,2.346353,69.28,45.296
Truck-4,Route-4,(675.0 0.0 -5.5),(375.0 0.0 200.0),405.7827,421,0.1438548,2.372549,49.984,65.888
Truck-10,Route-10,(675.0 0.0 55.5),(625.0 0.0 200.0),427.2888,424.384,-0.0228202,1.974349,44.792,74.632
Truck-15,Route-15,(675.0 0.0 194.5),(625.0 0.0 200.0),412.9514,428.976,0.1418722,2.345018,49.64,74.216
Truck-18,Route-18,(175.0 0.0 -5.5),(625.0 0.0 50.0),416.5357,436.336,0.1699075,2.39186,44.28,87.008
Truck-14,Route-14,(425.0 0.0 155.5),(125.0 0.0 150.0),420.1201,437.904,0.1480513,2.337356,51.024,78.856
Truck-13,Route-13,(175.0 0.0 194.5),(125.0 0.0 150.0),416.5357,443.048,0.2275037,2.509614,46.96,73.032
Truck-16,Route-16,(425.0 0.0 194.5),(375.0 0.0 50.0),420.1201,446.944,0.2233095,2.490576,56.2,70.72
Truck-0,Route-0,(175.0 0.0 55.5),(625.0 0.0 150.0),434.4575,450.888,0.1221988,2.25206,67.816,77.968
Truck-3,Route-3,(175.0 0.0 155.5),(625.0 0.0 200.0),448.7949,454.312,0.03707891,2.057493,65.816,83.432
Truck-105,Route-105,(425.0 0.0 55.5),(125.0 0.0 200.0),366.3548,367.376,0.01539061,2.323311,7.168,55.16
Truck-102,Route-102,(425.0 0.0 155.5),(375.0 0.0 200.0),377.1078,377.136,0.0003649072,2.203885,7.176,64.92
Truck-104,Route-104,(175.0 0.0 55.5),(375.0 0.0 200.0),373.5235,381.232,0.1048444,2.461576,7.168,69.064
Truck-103,Route-103,(175.0 0.0 155.5),(125.0 0.0 200.0),380.6922,393.784,0.1622436,2.534703,7.168,81.592
Truck-115,Route-115,(425.0 0.0 55.5),(375.0 0.0 200.0),391.4453,411.872,0.2233769,2.601675,30.784,76.168
Truck-109,Route-109,(175.0 0.0 105.5),(625.0 0.0 200.0),395.0296,414.168,0.2013941,2.537067,7.152,102.024
Truck-114,Route-114,(175.0 0.0 194.5),(125.0 0.0 150.0),412.9514,415.144,0.01941241,2.093528,47.216,62.928
Truck-108,Route-108,(675.0 0.0 194.5),(375.0 0.0 0.0),405.7827,416.256,0.09900828,2.27953,48,63.28
Truck-107,Route-107,(425.0 0.0 105.5),(125.0 0.0 200.0),395.0296,418.36,0.2455065,2.630222,25.464,87.864
Truck-101,Route-101,(675.0 0.0 155.5),(625.0 0.0 50.0),412.9514,420.144,0.06367925,2.184437,46.992,68.216
Truck-116,Route-116,(675.0 0.0 105.5),(625.0 0.0 200.0),395.0296,421.896,0.2827161,2.7088,29.384,87.536
Truck-111,Route-111,(675.0 0.0 -5.5),(125.0 0.0 200.0),405.7827,426.336,0.1942979,2.477176,50.528,70.728
Truck-110,Route-110,(175.0 0.0 -5.5),(625.0 0.0 200.0),405.7827,431.952,0.2473878,2.587294,49.504,77.496
Truck-117,Route-117,(675.0 0.0 155.5),(375.0 0.0 150.0),416.5357,434.392,0.1532259,2.357754,56.296,73.024
Truck-112,Route-112,(675.0 0.0 105.5),(625.0 0.0 100.0),420.1201,436.352,0.1351309,2.311051,60.432,70.832
Truck-100,Route-100,(425.0 0.0 -5.5),(625.0 0.0 150.0),423.7044,439.256,0.1257159,2.282886,51.576,82.712
Truck-118,Route-118,(675.0 0.0 55.5),(625.0 0.0 0.0),405.7827,444.472,0.3657436,2.832784,82.136,45.272
Truck-106,Route-106,(675.0 0.0 55.5),(375.0 0.0 0.0),423.7044,456,0.2610707,2.557377,79.056,62.944
Truck-113,Route-113,(425.0 0.0 205.5),(625.0 0.0 50.0),434.4575,460.512,0.1937753,2.395701,67.68,87.848
Truck-119,Route-119,(425.0 0.0 205.5),(625.0 0.0 100.0),438.0418,481.56,0.3152537,2.631304,74.576,102.048
