Truck_id,Route_id,Origin,Destination,Completion_Time_alone,Completion_Time,Congestion_ratio,TravelTime_by_Distance,PickupSta_AT,DropSta_AT,,,C_max_prev,C_max_now,C_max,Congestion_ratio_AVG_prev,Congestion_ratio_AVG_now,Congestion_ratio_AVG
Truck-5,Route-5,(675.0 0.0 55.5),(625.0 0.0 200.0),373.5235,375.024,0.0204087,2.273454,6.8,63.264,,,451.752,486.392,486.392,0.1812609,0.2054746,0.1933677
Truck-19,Route-19,(425.0 0.0 55.5),(375.0 0.0 200.0),373.5235,380.28,0.09189624,2.432727,9.128,66.072
Truck-12,Route-12,(675.0 0.0 155.5),(625.0 0.0 200.0),377.1078,385.48,0.1085773,2.442286,6.792,73.656
Truck-14,Route-14,(175.0 0.0 105.5),(375.0 0.0 200.0),377.1078,395.64,0.2403408,2.732572,6.784,83.816
Truck-8,Route-8,(425.0 0.0 105.5),(625.0 0.0 200.0),377.1078,398.712,0.280181,2.820343,6.8,86.976
Truck-0,Route-0,(175.0 0.0 55.5),(625.0 0.0 200.0),391.4453,402.968,0.1260069,2.394604,6.824,91.192
Truck-4,Route-4,(675.0 0.0 -5.5),(375.0 0.0 200.0),387.8609,404.072,0.1845086,2.538341,48.336,50.72
Truck-3,Route-3,(425.0 0.0 194.5),(125.0 0.0 100.0),398.614,404.816,0.06289229,2.230128,45.736,54.056
Truck-9,Route-9,(425.0 0.0 5.5),(625.0 0.0 0.0),402.1983,405.104,0.02843199,2.14498,41.84,58.312
Truck-6,Route-6,(425.0 0.0 155.5),(625.0 0.0 200.0),380.6922,406.976,0.3257293,2.891244,6.8,95.12
Truck-7,Route-7,(675.0 0.0 194.5),(125.0 0.0 200.0),391.4453,406.976,0.1698367,2.487814,41.6,60.192
Truck-13,Route-13,(175.0 0.0 155.5),(125.0 0.0 200.0),380.6922,413.344,0.4046462,3.063351,6.792,101.552
Truck-18,Route-18,(675.0 0.0 205.5),(375.0 0.0 200.0),402.1983,416.208,0.1370835,2.371592,40.016,71.176
Truck-2,Route-2,(425.0 0.0 55.5),(625.0 0.0 200.0),409.367,421.232,0.1084878,2.287396,46.336,69.84
Truck-17,Route-17,(675.0 0.0 -5.5),(125.0 0.0 200.0),405.7827,434,0.2667483,2.627451,53.256,72
Truck-15,Route-15,(175.0 0.0 194.5),(125.0 0.0 150.0),412.9514,434.016,0.186493,2.436654,53.84,68.536
Truck-11,Route-11,(175.0 0.0 5.5),(375.0 0.0 100.0),409.367,436.328,0.2465186,2.572227,49.992,75.288
Truck-1,Route-1,(175.0 0.0 194.5),(125.0 0.0 50.0),409.367,438.512,0.266488,2.613434,46.688,68.704
Truck-10,Route-10,(675.0 0.0 105.5),(625.0 0.0 100.0),420.1201,441.472,0.1777549,2.39783,49.624,86.864
Truck-16,Route-16,(175.0 0.0 55.5),(375.0 0.0 50.0),427.2888,451.752,0.1921871,2.408762,72.376,71.296
Truck-114,Route-114,(675.0 0.0 105.5),(375.0 0.0 200.0),362.7704,360.424,-0.03738075,2.237926,7.12,48.224
Truck-109,Route-109,(675.0 0.0 55.5),(375.0 0.0 200.0),366.3548,364.184,-0.0327147,2.213241,7.128,51.984
Truck-118,Route-118,(425.0 0.0 55.5),(125.0 0.0 200.0),366.3548,366.624,0.004057373,2.297379,11.896,49.712
Truck-107,Route-107,(175.0 0.0 105.5),(375.0 0.0 200.0),377.1078,381.88,0.06188937,2.339429,7.128,69.664
Truck-108,Route-108,(425.0 0.0 105.5),(375.0 0.0 200.0),377.1078,385.68,0.1111708,2.448,7.128,73.472
Truck-101,Route-101,(675.0 0.0 5.5),(625.0 0.0 0.0),384.2766,393.648,0.1111989,2.401231,45.408,43.272
Truck-112,Route-112,(425.0 0.0 155.5),(125.0 0.0 0.0),391.4453,406.848,0.1684368,2.484837,53.704,45.168
Truck-111,Route-111,(425.0 0.0 194.5),(125.0 0.0 150.0),395.0296,413.384,0.193144,2.519644,59.328,49.064
Truck-117,Route-117,(175.0 0.0 5.5),(375.0 0.0 0.0),402.1983,420.208,0.1762231,2.453225,46.824,68.376
Truck-102,Route-102,(175.0 0.0 155.5),(625.0 0.0 200.0),398.614,421.224,0.2292784,2.579234,7.144,108.96
Truck-110,Route-110,(675.0 0.0 194.5),(125.0 0.0 50.0),402.1983,422.272,0.1964191,2.495347,49.08,65.144
Truck-100,Route-100,(425.0 0.0 5.5),(375.0 0.0 150.0),409.367,441.224,0.2912852,2.664604,67.168,66.064
Truck-105,Route-105,(675.0 0.0 155.5),(125.0 0.0 200.0),416.5357,442.848,0.2257873,2.506105,81.848,56.032
Truck-119,Route-119,(425.0 0.0 194.5),(125.0 0.0 0.0),405.7827,444.488,0.3658951,2.833098,75.392,58.08
Truck-106,Route-106,(425.0 0.0 55.5),(125.0 0.0 50.0),420.1201,454.152,0.2833162,2.612746,78.52,70.576
Truck-113,Route-113,(175.0 0.0 -5.5),(625.0 0.0 0.0),395.0296,455.496,0.6362901,3.455467,83.384,64.168
Truck-103,Route-103,(175.0 0.0 194.5),(625.0 0.0 150.0),434.4575,456.616,0.1647996,2.337552,49.76,98.84
Truck-104,Route-104,(175.0 0.0 55.5),(625.0 0.0 200.0),448.7949,472.176,0.1571367,2.29568,77.384,89.744
Truck-115,Route-115,(425.0 0.0 155.5),(625.0 0.0 50.0),430.8731,485.448,0.4170061,2.853046,63.976,113.128
Truck-116,Route-116,(175.0 0.0 194.5),(625.0 0.0 150.0),434.4575,486.392,0.3862526,2.78197,58.432,116.28
