Truck_id,Route_id,Path_length,Completion_Time_alone,Pick_station,Drop_station
0,0,37,380.69218678810057,"(375, 0, 200)","(125, 0, 0)"
1,1,15,341.2643157033463,"(375, 0, 150)","(375, 0, 200)"
2,2,23,355.60172337052967,"(375, 0, 200)","(125, 0, 100)"
3,3,35,377.1078348713047,"(125, 0, 200)","(125, 0, 50)"
4,4,43,391.44524253848806,"(625, 0, 200)","(125, 0, 50)"
5,5,27,362.77042720412135,"(375, 0, 150)","(375, 0, 200)"
6,6,27,362.77042720412135,"(625, 0, 100)","(125, 0, 200)"
7,7,27,362.77042720412135,"(375, 0, 100)","(125, 0, 200)"
8,8,27,362.77042720412135,"(625, 0, 200)","(625, 0, 0)"
9,9,27,362.77042720412135,"(375, 0, 0)","(125, 0, 200)"
10,10,45,395.0295944552839,"(125, 0, 200)","(375, 0, 0)"
11,11,25,359.18607528732554,"(625, 0, 200)","(125, 0, 150)"
12,12,25,359.18607528732554,"(625, 0, 150)","(125, 0, 200)"
13,13,41,387.86089062169225,"(375, 0, 200)","(375, 0, 50)"
14,14,19,348.433019536938,"(625, 0, 50)","(625, 0, 200)"
15,15,21,352.01737145373386,"(625, 0, 200)","(625, 0, 150)"
16,16,25,359.18607528732554,"(125, 0, 150)","(375, 0, 200)"
17,17,33,373.5234829545089,"(375, 0, 200)","(625, 0, 100)"
18,18,21,352.01737145373386,"(625, 0, 200)","(625, 0, 0)"
19,19,19,348.433019536938,"(625, 0, 50)","(625, 0, 200)"
