Truck_id,Route_id,Path_length,Completion_Time_alone,Pick_station,Drop_station
0,0,19,348.433019536938,"(125, 0, 50)","(125, 0, 200)"
1,1,21,352.01737145373386,"(125, 0, 200)","(375, 0, 0)"
2,2,39,384.2765387048964,"(125, 0, 50)","(375, 0, 200)"
3,3,47,398.61394637207974,"(125, 0, 200)","(375, 0, 50)"
4,4,27,362.77042720412135,"(625, 0, 200)","(125, 0, 100)"
5,5,35,377.1078348713047,"(125, 0, 150)","(625, 0, 200)"
6,6,35,377.1078348713047,"(625, 0, 200)","(625, 0, 0)"
7,7,37,380.69218678810057,"(625, 0, 100)","(125, 0, 200)"
8,8,33,373.5234829545089,"(125, 0, 200)","(125, 0, 150)"
9,9,33,373.5234829545089,"(375, 0, 200)","(375, 0, 0)"
10,10,17,344.8486676201422,"(375, 0, 200)","(375, 0, 100)"
11,11,27,362.77042720412135,"(625, 0, 100)","(125, 0, 200)"
12,12,15,341.2643157033463,"(625, 0, 150)","(375, 0, 200)"
13,13,45,395.0295944552839,"(375, 0, 200)","(625, 0, 50)"
14,14,29,366.3547791209172,"(375, 0, 200)","(375, 0, 150)"
15,15,31,369.939131037713,"(625, 0, 200)","(625, 0, 150)"
16,16,25,359.18607528732554,"(375, 0, 150)","(625, 0, 200)"
17,17,33,373.5234829545089,"(375, 0, 200)","(375, 0, 50)"
18,18,21,352.01737145373386,"(125, 0, 200)","(125, 0, 0)"
19,19,35,377.1078348713047,"(625, 0, 200)","(625, 0, 0)"
