Truck_id,Route_id,Path_length,Completion_Time_alone,Pick_station,Drop_station
0,0,31,369.939131037713,"(625, 0, 200)","(125, 0, 0)"
1,1,15,341.2643157033463,"(125, 0, 200)","(125, 0, 150)"
2,2,35,377.1078348713047,"(625, 0, 200)","(625, 0, 0)"
3,3,43,391.44524253848806,"(375, 0, 200)","(625, 0, 100)"
4,4,15,341.2643157033463,"(375, 0, 150)","(125, 0, 200)"
5,5,33,373.5234829545089,"(375, 0, 200)","(125, 0, 50)"
6,6,17,344.8486676201422,"(375, 0, 100)","(125, 0, 200)"
7,7,29,366.3547791209172,"(375, 0, 200)","(625, 0, 50)"
8,8,29,366.3547791209172,"(625, 0, 200)","(625, 0, 150)"
9,9,15,341.2643157033463,"(625, 0, 150)","(625, 0, 200)"
10,10,33,373.5234829545089,"(125, 0, 200)","(375, 0, 0)"
11,11,29,366.3547791209172,"(125, 0, 50)","(375, 0, 200)"
12,12,19,348.433019536938,"(375, 0, 50)","(375, 0, 200)"
13,13,37,380.69218678810057,"(125, 0, 100)","(625, 0, 200)"
14,14,37,380.69218678810057,"(375, 0, 100)","(625, 0, 200)"
15,15,31,369.939131037713,"(375, 0, 200)","(125, 0, 150)"
16,16,31,369.939131037713,"(375, 0, 200)","(125, 0, 100)"
17,17,33,373.5234829545089,"(125, 0, 200)","(375, 0, 0)"
18,18,31,369.939131037713,"(625, 0, 200)","(625, 0, 100)"
19,19,37,380.69218678810057,"(125, 0, 200)","(125, 0, 0)"
