Truck_id,Route_id,Origin,Destination,Completion_Time_alone,Completion_Time,Congestion_ratio,TravelTime_by_Distance,PickupSta_AT,DropSta_AT,,,C_max_prev,C_max_now,C_max,Congestion_ratio_AVG_prev,Congestion_ratio_AVG_now,Congestion_ratio_AVG
Truck-3,Route-3,(175.0 0.0 205.5),(125.0 0.0 150.0),341.2643,346.92,0.1370603,3.128001,7.2,34.728,,,457.44,437.744,457.44,0.3437759,0.1209755,0.2323757
Truck-10,Route-10,(675.0 0.0 205.5),(625.0 0.0 150.0),341.2643,347.776,0.1578044,3.185067,7.192,35.6
Truck-11,Route-11,(675.0 0.0 105.5),(375.0 0.0 200.0),344.8487,348.416,0.07954132,2.847999,7.192,36.256
Truck-18,Route-18,(175.0 0.0 105.5),(125.0 0.0 200.0),344.8487,349.064,0.09399014,2.886117,9.696,34.48
Truck-7,Route-7,(425.0 0.0 194.5),(375.0 0.0 150.0),352.0174,358.592,0.1263933,2.790096,16.576,37.128
Truck-19,Route-19,(425.0 0.0 -5.5),(625.0 0.0 200.0),362.7704,368.96,0.09860656,2.554074,23.04,41.032
Truck-15,Route-15,(425.0 0.0 194.5),(375.0 0.0 100.0),355.6017,373.728,0.3260022,3.205565,21.792,44.024
Truck-6,Route-6,(675.0 0.0 -5.5),(375.0 0.0 200.0),362.7704,377.864,0.2404572,2.883852,30.12,42.76
Truck-8,Route-8,(675.0 0.0 155.5),(375.0 0.0 150.0),362.7704,389.368,0.4237282,3.309926,30.528,38.864
Truck-4,Route-4,(425.0 0.0 -5.5),(375.0 0.0 0.0),377.1078,390.24,0.1703087,2.578285,34.216,48.08
Truck-2,Route-2,(175.0 0.0 5.5),(125.0 0.0 0.0),384.2766,390.824,0.07769012,2.328821,41.216,41.632
Truck-12,Route-12,(425.0 0.0 55.5),(625.0 0.0 50.0),395.0296,400.784,0.06055371,2.239644,37.032,58.784
Truck-5,Route-5,(425.0 0.0 155.5),(125.0 0.0 150.0),362.7704,403.808,0.6537729,3.844741,30.536,68.352
Truck-9,Route-9,(675.0 0.0 55.5),(125.0 0.0 200.0),366.3548,404.408,0.5734814,3.600276,7.2,92.152
Truck-13,Route-13,(175.0 0.0 155.5),(375.0 0.0 50.0),395.0296,410.736,0.1652789,2.4608,30.728,75.088
Truck-16,Route-16,(175.0 0.0 -5.5),(375.0 0.0 200.0),362.7704,413.344,0.8056913,4.197926,16.568,91.864
Truck-14,Route-14,(425.0 0.0 105.5),(125.0 0.0 0.0),377.1078,426.92,0.6460064,3.626286,34.208,81.816
Truck-1,Route-1,(175.0 0.0 105.5),(125.0 0.0 50.0),373.5235,436.328,0.8542107,4.131152,35.632,68.744
Truck-0,Route-0,(175.0 0.0 55.5),(625.0 0.0 200.0),384.2766,442.984,0.6966049,3.666257,7.2,130.84
Truck-17,Route-17,(425.0 0.0 55.5),(625.0 0.0 150.0),405.7827,457.44,0.4883348,3.087059,42.016,98.408
Truck-114,Route-114,(675.0 0.0 205.5),(625.0 0.0 150.0),341.2643,344.24,0.07211261,2.949333,7.392,32.072
Truck-113,Route-113,(675.0 0.0 105.5),(625.0 0.0 200.0),344.8487,345.584,0.01639629,2.681413,7.392,33.36
Truck-116,Route-116,(425.0 0.0 205.5),(125.0 0.0 100.0),344.8487,352.536,0.1714064,3.090353,10.128,37.352
Truck-103,Route-103,(425.0 0.0 205.5),(375.0 0.0 0.0),352.0174,354.248,0.04288225,2.583237,7.4,41.96
Truck-104,Route-104,(425.0 0.0 55.5),(375.0 0.0 200.0),348.433,355.432,0.1445087,2.917474,7.4,43.24
Truck-105,Route-105,(425.0 0.0 105.5),(125.0 0.0 200.0),362.7704,360.544,-0.0354691,2.242371,7.4,48.376
Truck-117,Route-117,(425.0 0.0 -5.5),(625.0 0.0 200.0),362.7704,362.28,-0.007812876,2.306667,16.624,40.68
Truck-115,Route-115,(675.0 0.0 205.5),(625.0 0.0 50.0),348.433,362.856,0.2977922,3.30821,9.912,42.128
Truck-118,Route-118,(425.0 0.0 105.5),(125.0 0.0 200.0),362.7704,363.992,0.01946121,2.370074,9.92,49.032
Truck-109,Route-109,(175.0 0.0 5.5),(375.0 0.0 200.0),352.0174,364.4,0.238048,3.066666,7.392,52.12
Truck-112,Route-112,(675.0 0.0 5.5),(125.0 0.0 200.0),369.9391,374.848,0.07018782,2.414451,7.392,62.632
Truck-108,Route-108,(175.0 0.0 155.5),(375.0 0.0 150.0),380.6922,383.352,0.03296217,2.252757,30.704,47.664
Truck-110,Route-110,(175.0 0.0 55.5),(375.0 0.0 200.0),366.3548,384.496,0.2733976,2.913655,7.392,72.208
Truck-111,Route-111,(175.0 0.0 105.5),(625.0 0.0 200.0),380.6922,384.88,0.05189851,2.294054,7.392,72.632
Truck-107,Route-107,(675.0 0.0 55.5),(125.0 0.0 150.0),369.9391,385.656,0.2247224,2.763097,46.24,34.536
Truck-102,Route-102,(675.0 0.0 155.5),(125.0 0.0 150.0),380.6922,389.328,0.1070215,2.41427,30.928,53.496
Truck-119,Route-119,(175.0 0.0 55.5),(375.0 0.0 200.0),366.3548,389.704,0.3518849,3.093242,9.912,74.84
Truck-106,Route-106,(425.0 0.0 155.5),(375.0 0.0 0.0),391.4453,391.64,0.002129834,2.131163,33.072,53.608
Truck-100,Route-100,(175.0 0.0 205.5),(625.0 0.0 50.0),384.2766,394.936,0.1264819,2.434257,7.4,82.776
Truck-101,Route-101,(425.0 0.0 5.5),(625.0 0.0 100.0),412.9514,437.744,0.2194983,2.504436,47.936,81.856
