Truck_id,Route_id,Origin,Destination,Completion_Time_alone,Completion_Time,Congestion_ratio,TravelTime_by_Distance,PickupSta_AT,DropSta_AT,,,C_max_prev,C_max_now,C_max,Congestion_ratio_AVG_prev,Congestion_ratio_AVG_now,Congestion_ratio_AVG
Truck-2,Route-2,(175.0 0.0 155.5),(125.0 0.0 200.0),341.2643,342.528,0.03062458,2.835201,6.832,30.672,,,413.424,427.408,427.408,0.1596885,0.2014309,0.1805597
Truck-16,Route-16,(175.0 0.0 155.5),(125.0 0.0 200.0),341.2643,345.296,0.09770373,3.019733,9.384,30.928
Truck-1,Route-1,(425.0 0.0 205.5),(375.0 0.0 50.0),348.433,353.512,0.1048661,2.816421,6.832,41.736
Truck-13,Route-13,(675.0 0.0 55.5),(375.0 0.0 200.0),348.433,355.936,0.1549148,2.944,6.824,44.176
Truck-9,Route-9,(425.0 0.0 5.5),(125.0 0.0 200.0),352.0174,357.376,0.1030164,2.732191,6.824,45.552
Truck-4,Route-4,(675.0 0.0 205.5),(125.0 0.0 50.0),366.3548,366.328,-0.0004033458,2.287173,6.832,54.448
Truck-5,Route-5,(175.0 0.0 -5.5),(375.0 0.0 200.0),362.7704,367.92,0.0820386,2.515556,16.416,46.536
Truck-11,Route-11,(675.0 0.0 155.5),(375.0 0.0 150.0),362.7704,373.328,0.1681937,2.715852,30.208,38.152
Truck-17,Route-17,(175.0 0.0 5.5),(625.0 0.0 200.0),369.9391,373.52,0.05119984,2.371613,6.824,61.728
Truck-8,Route-8,(425.0 0.0 105.5),(375.0 0.0 150.0),366.3548,377.056,0.161273,2.657104,33.904,38.296
Truck-3,Route-3,(675.0 0.0 -5.5),(625.0 0.0 0.0),377.1078,386.168,0.1174997,2.461943,36.088,42.184
Truck-10,Route-10,(175.0 0.0 55.5),(375.0 0.0 200.0),366.3548,389.488,0.3486297,3.085793,6.824,77.616
Truck-18,Route-18,(675.0 0.0 55.5),(625.0 0.0 0.0),380.6922,390.272,0.1187203,2.439784,47.52,37.816
Truck-14,Route-14,(175.0 0.0 105.5),(125.0 0.0 100.0),369.9391,390.272,0.2907226,2.912,35.496,31.792
Truck-7,Route-7,(675.0 0.0 105.5),(625.0 0.0 100.0),369.9391,391.44,0.3074229,2.949677,33.904,34.544
Truck-0,Route-0,(425.0 0.0 155.5),(625.0 0.0 100.0),384.2766,394.816,0.125058,2.43118,30.024,59.792
Truck-6,Route-6,(425.0 0.0 55.5),(625.0 0.0 150.0),387.8609,409.304,0.2440572,2.665951,39.28,59.032
Truck-15,Route-15,(175.0 0.0 105.5),(625.0 0.0 150.0),402.1983,412.84,0.1041279,2.302857,38.488,63.384
Truck-19,Route-19,(175.0 0.0 55.5),(375.0 0.0 100.0),391.4453,413.232,0.238249,2.633302,42.496,50.808
Truck-12,Route-12,(175.0 0.0 205.5),(625.0 0.0 50.0),384.2766,413.424,0.3458549,2.908308,6.824,101.528
Truck-103,Route-103,(425.0 0.0 205.5),(125.0 0.0 150.0),341.2643,341.904,0.01550199,2.793599,7.272,29.744
Truck-115,Route-115,(675.0 0.0 155.5),(375.0 0.0 200.0),341.2643,345.84,0.1108872,3.056,9.904,31.008
Truck-108,Route-108,(175.0 0.0 5.5),(125.0 0.0 200.0),352.0174,354.048,0.03903773,2.573714,7.272,41.808
Truck-117,Route-117,(425.0 0.0 55.5),(375.0 0.0 200.0),348.433,358.072,0.1990167,3.056421,9.912,43.272
Truck-116,Route-116,(425.0 0.0 205.5),(125.0 0.0 50.0),348.433,359.872,0.2361818,3.151158,9.912,45.072
Truck-110,Route-110,(175.0 0.0 205.5),(125.0 0.0 100.0),344.8487,360.776,0.3551352,3.575059,7.272,48.6
Truck-107,Route-107,(675.0 0.0 55.5),(375.0 0.0 200.0),348.433,361.672,0.2733462,3.245895,7.272,49.384
Truck-119,Route-119,(675.0 0.0 205.5),(375.0 0.0 100.0),344.8487,362.224,0.3874215,3.660235,9.912,47.448
Truck-111,Route-111,(425.0 0.0 5.5),(125.0 0.0 200.0),352.0174,368.056,0.3083323,3.240762,7.272,55.88
Truck-109,Route-109,(675.0 0.0 155.5),(625.0 0.0 100.0),366.3548,371.48,0.07724003,2.464828,29.632,36.888
Truck-101,Route-101,(675.0 0.0 5.5),(625.0 0.0 200.0),352.0174,374.928,0.4404422,3.568,7.272,62.608
Truck-100,Route-100,(675.0 0.0 105.5),(125.0 0.0 200.0),362.7704,379.8,0.2712993,2.955555,7.272,67.528
Truck-114,Route-114,(425.0 0.0 105.5),(375.0 0.0 100.0),369.9391,382.136,0.1743927,2.649548,38.592,35.52
Truck-105,Route-105,(675.0 0.0 205.5),(125.0 0.0 0.0),369.9391,387.56,0.251946,2.824516,7.272,75.36
Truck-113,Route-113,(425.0 0.0 155.5),(375.0 0.0 150.0),380.6922,387.736,0.08729211,2.371243,30.424,52.384
Truck-106,Route-106,(175.0 0.0 105.5),(625.0 0.0 200.0),380.6922,390.272,0.1187203,2.439784,7.272,78.008
Truck-104,Route-104,(425.0 0.0 55.5),(625.0 0.0 200.0),391.4453,392.216,0.008428562,2.144558,31.928,55.328
Truck-118,Route-118,(425.0 0.0 155.5),(625.0 0.0 50.0),387.8609,398.944,0.1261437,2.413268,36.624,57.248
Truck-112,Route-112,(175.0 0.0 55.5),(625.0 0.0 200.0),384.2766,405.84,0.2558653,2.713846,7.264,93.632
Truck-102,Route-102,(175.0 0.0 155.5),(625.0 0.0 150.0),398.614,427.408,0.2919874,2.710808,37.816,81.552
