Truck_id,Route_id,Origin,Destination,Completion_Time_alone,Completion_Time,Congestion_ratio,TravelTime_by_Distance,PickupSta_AT,DropSta_AT,,,C_max_prev,C_max_now,C_max,Congestion_ratio_AVG_prev,Congestion_ratio_AVG_now,Congestion_ratio_AVG
Truck-2,Route-2,(425.0 0.0 205.5),(375.0 0.0 150.0),341.2643,345.096,0.09285737,3.006401,7.088,33.152,,,418.504,431.904,431.904,0.1913762,0.2582805,0.2248284
Truck-14,Route-14,(425.0 0.0 105.5),(375.0 0.0 200.0),344.8487,346.44,0.03548242,2.731765,7.08,34.336
Truck-10,Route-10,(175.0 0.0 105.5),(125.0 0.0 200.0),344.8487,348.8,0.0881035,2.870588,7.08,36.712
Truck-9,Route-9,(675.0 0.0 105.5),(625.0 0.0 200.0),344.8487,349.752,0.109331,2.926589,7.088,37.64
Truck-5,Route-5,(425.0 0.0 55.5),(375.0 0.0 200.0),348.433,350.72,0.0472196,2.669474,7.088,38.568
Truck-12,Route-12,(675.0 0.0 55.5),(625.0 0.0 200.0),348.433,357.208,0.1811779,3.010948,7.08,45.104
Truck-16,Route-16,(675.0 0.0 105.5),(625.0 0.0 200.0),344.8487,364.976,0.4487837,3.822119,9.696,41.352
Truck-11,Route-11,(175.0 0.0 205.5),(625.0 0.0 0.0),369.9391,369.664,-0.00393365,2.247226,7.088,57.68
Truck-13,Route-13,(675.0 0.0 205.5),(125.0 0.0 50.0),366.3548,370.864,0.06795663,2.443587,7.08,58.832
Truck-15,Route-15,(425.0 0.0 155.5),(125.0 0.0 200.0),366.3548,375.312,0.1349902,2.596966,35.344,34.96
Truck-1,Route-1,(425.0 0.0 5.5),(125.0 0.0 200.0),352.0174,376.968,0.4796595,3.665142,7.088,64.832
Truck-6,Route-6,(175.0 0.0 155.5),(625.0 0.0 200.0),377.1078,377.624,0.006693791,2.217828,7.088,65.52
Truck-4,Route-4,(675.0 0.0 155.5),(375.0 0.0 0.0),373.5235,378.824,0.07209313,2.388606,30.136,43.584
Truck-3,Route-3,(425.0 0.0 155.5),(375.0 0.0 150.0),362.7704,380.624,0.2844266,2.986074,29.912,33.664
Truck-0,Route-0,(675.0 0.0 -5.5),(375.0 0.0 100.0),369.9391,381.136,0.1600945,2.61729,36.92,39.4
Truck-8,Route-8,(175.0 0.0 5.5),(125.0 0.0 200.0),352.0174,387.136,0.6751327,4.149333,7.088,75.088
Truck-17,Route-17,(425.0 0.0 55.5),(625.0 0.0 200.0),366.3548,388.088,0.327531,3.037518,9.696,67.488
Truck-19,Route-19,(175.0 0.0 55.5),(375.0 0.0 200.0),373.5235,391.672,0.24684,2.777939,35.12,51.544
Truck-18,Route-18,(675.0 0.0 5.5),(125.0 0.0 150.0),373.5235,392.112,0.2528245,2.791273,42.632,41.4
Truck-7,Route-7,(175.0 0.0 55.5),(625.0 0.0 150.0),405.7827,418.504,0.1202593,2.323608,39.128,74.264
Truck-115,Route-115,(425.0 0.0 155.5),(125.0 0.0 200.0),341.2643,343.672,0.05834786,2.911466,9.96,28.736
Truck-104,Route-104,(175.0 0.0 105.5),(125.0 0.0 200.0),344.8487,345.192,0.007655139,2.658352,7.536,32.912
Truck-110,Route-110,(675.0 0.0 155.5),(625.0 0.0 200.0),341.2643,351.632,0.2512504,3.442132,7.528,39.224
Truck-103,Route-103,(675.0 0.0 5.5),(625.0 0.0 200.0),352.0174,355.704,0.07087336,2.652572,7.536,43.44
Truck-102,Route-102,(675.0 0.0 105.5),(375.0 0.0 200.0),344.8487,356.992,0.2707626,3.352471,7.536,44.6
Truck-114,Route-114,(175.0 0.0 205.5),(125.0 0.0 0.0),352.0174,363.624,0.2231299,3.029714,7.528,51.216
Truck-109,Route-109,(425.0 0.0 55.5),(375.0 0.0 200.0),348.433,365.6,0.3544481,3.452632,7.528,53.336
Truck-118,Route-118,(675.0 0.0 105.5),(375.0 0.0 200.0),344.8487,366.456,0.4817832,3.909176,9.968,51.488
Truck-113,Route-113,(425.0 0.0 205.5),(375.0 0.0 0.0),352.0174,368.992,0.3263264,3.285334,7.528,56.6
Truck-112,Route-112,(675.0 0.0 205.5),(125.0 0.0 50.0),366.3548,370.504,0.06253102,2.431172,7.528,58.208
Truck-105,Route-105,(425.0 0.0 105.5),(625.0 0.0 200.0),362.7704,371.8,0.1438507,2.659259,7.536,59.368
Truck-111,Route-111,(175.0 0.0 155.5),(125.0 0.0 100.0),366.3548,373.288,0.1044873,2.527172,32.4,36.008
Truck-107,Route-107,(675.0 0.0 55.5),(375.0 0.0 200.0),348.433,377.312,0.5962668,4.069053,7.536,64.912
Truck-119,Route-119,(675.0 0.0 205.5),(125.0 0.0 0.0),369.9391,380.72,0.1541467,2.603871,9.96,65.816
Truck-108,Route-108,(425.0 0.0 155.5),(625.0 0.0 0.0),373.5235,380.944,0.1009274,2.452848,31.456,44.544
Truck-117,Route-117,(425.0 0.0 105.5),(625.0 0.0 200.0),362.7704,387.992,0.4018069,3.258963,9.96,73.096
Truck-100,Route-100,(175.0 0.0 55.5),(125.0 0.0 150.0),369.9391,389.944,0.2860328,2.901419,45.664,30.248
Truck-106,Route-106,(425.0 0.0 5.5),(625.0 0.0 200.0),352.0174,392.08,0.7701778,4.384761,7.536,79.744
Truck-101,Route-101,(175.0 0.0 -5.5),(375.0 0.0 150.0),384.2766,405.672,0.2538719,2.709538,44.72,55.896
Truck-116,Route-116,(175.0 0.0 155.5),(625.0 0.0 50.0),405.7827,431.904,0.246934,2.586353,40.752,86.08
