Truck_id,Route_id,Origin,Destination,Completion_Time_alone,Completion_Time,Congestion_ratio,TravelTime_by_Distance,PickupSta_AT,DropSta_AT,,,C_max_prev,C_max_now,C_max,Congestion_ratio_AVG_prev,Congestion_ratio_AVG_now,Congestion_ratio_AVG
Truck-13,Route-13,(175.0 0.0 205.5),(125.0 0.0 150.0),341.2643,343.64,0.0575728,2.909334,7.168,31.344,,,416.992,420.264,420.264,0.2623339,0.1607067,0.2115203
Truck-15,Route-15,(675.0 0.0 205.5),(375.0 0.0 150.0),341.2643,345.84,0.1108872,3.056,9.544,31.192
Truck-18,Route-18,(425.0 0.0 105.5),(375.0 0.0 200.0),344.8487,346.56,0.03815798,2.738823,9.544,31.872
Truck-0,Route-0,(675.0 0.0 105.5),(625.0 0.0 200.0),344.8487,351.88,0.1567793,3.051765,7.176,39.672
Truck-7,Route-7,(425.0 0.0 55.5),(125.0 0.0 200.0),366.3548,364.992,-0.02053752,2.241104,7.168,52.736
Truck-10,Route-10,(675.0 0.0 205.5),(125.0 0.0 50.0),366.3548,367.032,0.01020644,2.311449,7.168,54.752
Truck-4,Route-4,(425.0 0.0 5.5),(625.0 0.0 200.0),352.0174,368.096,0.3091015,3.242667,7.176,55.872
Truck-5,Route-5,(675.0 0.0 155.5),(125.0 0.0 200.0),359.1861,370,0.1827108,2.8,7.168,57.792
Truck-16,Route-16,(675.0 0.0 5.5),(625.0 0.0 200.0),352.0174,371.256,0.3698505,3.393143,7.168,59.024
Truck-11,Route-11,(675.0 0.0 -5.5),(625.0 0.0 200.0),362.7704,373.192,0.1660268,2.710814,30.32,37.76
Truck-3,Route-3,(425.0 0.0 205.5),(625.0 0.0 50.0),366.3548,378.056,0.1763435,2.691586,7.176,65.792
Truck-8,Route-8,(175.0 0.0 105.5),(375.0 0.0 200.0),362.7704,380.136,0.2766521,2.967999,7.168,67.912
Truck-12,Route-12,(425.0 0.0 105.5),(375.0 0.0 100.0),369.9391,386.448,0.2360464,2.788645,37.824,34.496
Truck-9,Route-9,(175.0 0.0 155.5),(375.0 0.0 150.0),380.6922,388.936,0.1021636,2.403676,29.936,53.88
Truck-14,Route-14,(175.0 0.0 -5.5),(125.0 0.0 200.0),362.7704,397.656,0.5557649,3.616889,17.112,75.472
Truck-6,Route-6,(675.0 0.0 55.5),(375.0 0.0 50.0),395.0296,398.288,0.03428818,2.184178,39.192,54.104
Truck-1,Route-1,(175.0 0.0 55.5),(375.0 0.0 200.0),373.5235,401.624,0.382198,3.079515,31.208,65.352
Truck-19,Route-19,(675.0 0.0 155.5),(125.0 0.0 200.0),359.1861,406.768,0.8039382,4.27072,9.544,83.168
Truck-17,Route-17,(425.0 0.0 155.5),(125.0 0.0 100.0),366.3548,413.288,0.7073076,3.906482,33.728,71.464
Truck-2,Route-2,(425.0 0.0 155.5),(125.0 0.0 0.0),373.5235,416.992,0.5912199,3.545212,30.072,81.824
Truck-106,Route-106,(675.0 0.0 155.5),(625.0 0.0 200.0),341.2643,341.2,-0.00155826,2.746667,7.152,28.992
Truck-109,Route-109,(175.0 0.0 205.5),(125.0 0.0 150.0),341.2643,343.904,0.06397002,2.926933,7.144,31.688
Truck-118,Route-118,(675.0 0.0 155.5),(625.0 0.0 200.0),341.2643,345.296,0.09770373,3.019733,9.68,30.584
Truck-105,Route-105,(175.0 0.0 55.5),(125.0 0.0 200.0),348.433,346.856,-0.03256098,2.466105,7.152,34.64
Truck-110,Route-110,(675.0 0.0 105.5),(375.0 0.0 200.0),344.8487,350.576,0.1277034,2.975058,7.144,38.312
Truck-100,Route-100,(175.0 0.0 5.5),(375.0 0.0 200.0),352.0174,356.808,0.09209712,2.705143,7.152,44.6
Truck-116,Route-116,(675.0 0.0 105.5),(375.0 0.0 200.0),344.8487,358.448,0.3032272,3.438118,9.68,43.704
Truck-114,Route-114,(675.0 0.0 5.5),(625.0 0.0 200.0),352.0174,358.68,0.1280847,2.794285,7.144,46.432
Truck-111,Route-111,(425.0 0.0 155.5),(625.0 0.0 200.0),359.1861,359.28,0.001587081,2.3712,7.144,47.096
Truck-115,Route-115,(425.0 0.0 205.5),(125.0 0.0 100.0),344.8487,359.552,0.3278434,3.503059,9.808,38.712
Truck-107,Route-107,(425.0 0.0 205.5),(375.0 0.0 0.0),352.0174,361.008,0.172839,2.905143,7.144,48.744
Truck-104,Route-104,(675.0 0.0 55.5),(125.0 0.0 200.0),366.3548,367.016,0.009964987,2.310896,7.152,54.784
Truck-119,Route-119,(175.0 0.0 -5.5),(125.0 0.0 200.0),362.7704,368.768,0.09554802,2.546963,28.248,35.504
Truck-108,Route-108,(675.0 0.0 205.5),(125.0 0.0 150.0),359.1861,378.112,0.3197701,3.12448,36.928,36.136
Truck-102,Route-102,(175.0 0.0 155.5),(375.0 0.0 100.0),384.2766,388.928,0.0551928,2.280205,30.8,53.064
Truck-113,Route-113,(175.0 0.0 105.5),(625.0 0.0 200.0),380.6922,392.576,0.1472731,2.502054,7.144,80.376
Truck-112,Route-112,(425.0 0.0 -5.5),(375.0 0.0 50.0),373.5235,399.648,0.3553225,3.019637,49.264,39.368
Truck-103,Route-103,(425.0 0.0 55.5),(625.0 0.0 200.0),391.4453,401.176,0.1064106,2.35293,7.152,88.92
Truck-101,Route-101,(425.0 0.0 105.5),(375.0 0.0 100.0),387.8609,412.816,0.2840298,2.75161,43.432,64.256
Truck-117,Route-117,(425.0 0.0 105.5),(375.0 0.0 0.0),377.1078,420.264,0.5596856,3.436115,74.296,40.896
