Truck_id,Route_id,Origin,Destination,Completion_Time_alone,Completion_Time,Congestion_ratio,TravelTime_by_Distance,PickupSta_AT,DropSta_AT,,,C_max_prev,C_max_now,C_max,Congestion_ratio_AVG_prev,Congestion_ratio_AVG_now,Congestion_ratio_AVG
Truck-0,Route-0,(425.0 0.0 205.5),(125.0 0.0 150.0),341.2643,338.92,-0.05681179,2.594668,7.168,26.856,,,410.632,406.856,410.632,0.1486324,0.1445991,0.1466157
Truck-13,Route-13,(425.0 0.0 155.5),(125.0 0.0 200.0),341.2643,343.536,0.05505237,2.902401,7.16,31.368
Truck-2,Route-2,(175.0 0.0 105.5),(125.0 0.0 200.0),344.8487,344.176,-0.01499863,2.598588,7.168,32.024
Truck-12,Route-12,(675.0 0.0 155.5),(375.0 0.0 200.0),341.2643,345.456,0.1015813,3.0304,7.16,33.328
Truck-5,Route-5,(425.0 0.0 105.5),(125.0 0.0 200.0),344.8487,348.832,0.08881731,2.872471,7.16,36.688
Truck-3,Route-3,(675.0 0.0 105.5),(625.0 0.0 200.0),344.8487,349.048,0.09363358,2.885177,7.168,36.904
Truck-14,Route-14,(675.0 0.0 205.5),(375.0 0.0 0.0),352.0174,352.456,0.00843236,2.497905,7.16,40.296
Truck-8,Route-8,(175.0 0.0 205.5),(125.0 0.0 50.0),348.433,358.24,0.2024854,3.065263,7.16,46.168
Truck-18,Route-18,(675.0 0.0 55.5),(375.0 0.0 200.0),348.433,360.792,0.2551767,3.199579,9.464,40.312
Truck-4,Route-4,(175.0 0.0 155.5),(125.0 0.0 100.0),366.3548,367.664,0.01973083,2.333241,30.688,32.056
Truck-10,Route-10,(675.0 0.0 -5.5),(625.0 0.0 150.0),366.3548,372.856,0.09797669,2.512275,36.04,31.928
Truck-1,Route-1,(675.0 0.0 55.5),(375.0 0.0 200.0),366.3548,373.696,0.1106363,2.541242,33.84,34.912
Truck-7,Route-7,(175.0 0.0 5.5),(625.0 0.0 200.0),369.9391,374.528,0.06561275,2.40413,7.16,62.44
Truck-16,Route-16,(425.0 0.0 155.5),(125.0 0.0 150.0),362.7704,383.848,0.3357884,3.105481,36.448,39.408
Truck-11,Route-11,(425.0 0.0 55.5),(625.0 0.0 200.0),366.3548,386.12,0.297872,2.969655,7.16,73.984
Truck-17,Route-17,(675.0 0.0 105.5),(625.0 0.0 0.0),377.1078,387.56,0.1355523,2.501714,40.648,41.808
Truck-9,Route-9,(175.0 0.0 55.5),(375.0 0.0 200.0),366.3548,391.496,0.3788912,3.155035,7.16,79.448
Truck-15,Route-15,(425.0 0.0 -5.5),(375.0 0.0 0.0),377.1078,394.784,0.2292393,2.708114,48.648,41.072
Truck-6,Route-6,(425.0 0.0 -5.5),(625.0 0.0 200.0),380.6922,396.584,0.1969436,2.610379,28.8,62.864
Truck-19,Route-19,(175.0 0.0 155.5),(375.0 0.0 150.0),380.6922,410.632,0.371037,2.990054,33.84,53.712
Truck-105,Route-105,(425.0 0.0 155.5),(375.0 0.0 200.0),341.2643,341.928,0.01608403,2.795201,7.576,29.344
Truck-109,Route-109,(175.0 0.0 155.5),(125.0 0.0 200.0),341.2643,343.864,0.06300119,2.924268,7.568,31.28
Truck-108,Route-108,(425.0 0.0 55.5),(375.0 0.0 200.0),348.433,345.848,-0.05337314,2.413052,7.576,33.408
Truck-111,Route-111,(425.0 0.0 205.5),(125.0 0.0 50.0),348.433,346.632,-0.0371859,2.454315,7.568,34.032
Truck-101,Route-101,(675.0 0.0 205.5),(625.0 0.0 100.0),344.8487,352.68,0.1746168,3.098823,7.576,40.208
Truck-118,Route-118,(675.0 0.0 205.5),(375.0 0.0 100.0),344.8487,352.88,0.1790765,3.110589,9.936,32.184
Truck-114,Route-114,(675.0 0.0 155.5),(125.0 0.0 200.0),359.1861,359.032,-0.002602855,2.36128,7.568,46.456
Truck-100,Route-100,(175.0 0.0 205.5),(125.0 0.0 50.0),348.433,359.24,0.2231324,3.117894,7.576,46.664
Truck-112,Route-112,(175.0 0.0 5.5),(375.0 0.0 200.0),352.0174,359.424,0.142388,2.829715,7.568,46.88
Truck-115,Route-115,(675.0 0.0 5.5),(375.0 0.0 200.0),352.0174,360.584,0.1646883,2.884953,7.568,48.12
Truck-119,Route-119,(425.0 0.0 205.5),(625.0 0.0 150.0),359.1861,364.448,0.08890492,2.57792,9.928,49.56
Truck-107,Route-107,(425.0 0.0 5.5),(625.0 0.0 200.0),352.0174,368.136,0.30987,3.244571,7.576,55.624
Truck-110,Route-110,(675.0 0.0 -5.5),(625.0 0.0 200.0),362.7704,381.192,0.2934754,3.007111,26.92,49.24
Truck-104,Route-104,(175.0 0.0 105.5),(625.0 0.0 200.0),380.6922,383.344,0.03286308,2.25254,7.576,70.896
Truck-102,Route-102,(675.0 0.0 55.5),(125.0 0.0 200.0),366.3548,384.32,0.2707453,2.907587,7.576,71.72
Truck-106,Route-106,(175.0 0.0 55.5),(375.0 0.0 200.0),373.5235,389.784,0.2211611,2.720727,34.896,49.976
Truck-113,Route-113,(675.0 0.0 105.5),(375.0 0.0 50.0),373.5235,391.712,0.2473841,2.779152,42.264,44.52
Truck-103,Route-103,(425.0 0.0 105.5),(125.0 0.0 200.0),377.1078,393.624,0.2141954,2.674971,36.728,51.88
Truck-116,Route-116,(425.0 0.0 155.5),(375.0 0.0 150.0),380.6922,394.816,0.1750332,2.562595,43.104,46.664
Truck-117,Route-117,(175.0 0.0 55.5),(375.0 0.0 100.0),391.4453,406.856,0.1685242,2.485023,53.968,48.104
