Truck_id,Route_id,Origin,Destination,Completion_Time_alone,Completion_Time,Congestion_ratio,TravelTime_by_Distance,PickupSta_AT,DropSta_AT,,,C_max_prev,C_max_now,C_max,Congestion_ratio_AVG_prev,Congestion_ratio_AVG_now,Congestion_ratio_AVG
Truck-10,Route-10,(425.0 0.0 155.5),(375.0 0.0 200.0),341.2643,340.624,-0.01551752,2.708266,7.064,28.528,,,433.6,446.92,446.92,0.1068061,0.1476161,0.1272111
Truck-8,Route-8,(675.0 0.0 105.5),(375.0 0.0 200.0),344.8487,343.056,-0.03997139,2.532706,7.064,30.944
Truck-11,Route-11,(425.0 0.0 105.5),(125.0 0.0 200.0),344.8487,345.864,0.02263948,2.697883,7.064,33.728
Truck-2,Route-2,(675.0 0.0 205.5),(375.0 0.0 0.0),352.0174,356.304,0.0824075,2.681142,7.072,44.184
Truck-13,Route-13,(675.0 0.0 5.5),(625.0 0.0 200.0),352.0174,356.296,0.08225379,2.680761,7.064,44.184
Truck-12,Route-12,(175.0 0.0 155.5),(375.0 0.0 200.0),359.1861,360.152,0.01632044,2.40608,7.064,48.024
Truck-14,Route-14,(175.0 0.0 205.5),(125.0 0.0 0.0),352.0174,360.232,0.1579209,2.86819,7.064,48.144
Truck-1,Route-1,(675.0 0.0 155.5),(625.0 0.0 150.0),362.7704,363.232,0.007353438,2.341926,30.064,28.144
Truck-17,Route-17,(425.0 0.0 205.5),(375.0 0.0 0.0),352.0174,365.224,0.253889,3.105905,9.568,44.656
Truck-3,Route-3,(425.0 0.0 205.5),(625.0 0.0 150.0),359.1861,367,0.1320232,2.68,7.072,54.848
Truck-18,Route-18,(425.0 0.0 55.5),(125.0 0.0 200.0),366.3548,371.816,0.0823037,2.476414,31.632,35.144
Truck-4,Route-4,(175.0 0.0 55.5),(375.0 0.0 200.0),366.3548,374.992,0.1301676,2.585931,7.064,62.88
Truck-5,Route-5,(425.0 0.0 55.5),(625.0 0.0 200.0),366.3548,377.216,0.1636843,2.662621,7.064,65.104
Truck-7,Route-7,(675.0 0.0 55.5),(375.0 0.0 150.0),369.9391,378.672,0.124864,2.537806,39.344,34.272
Truck-15,Route-15,(175.0 0.0 205.5),(375.0 0.0 50.0),366.3548,382.432,0.2422922,2.842483,9.56,61.808
Truck-6,Route-6,(175.0 0.0 105.5),(625.0 0.0 200.0),380.6922,385.528,0.05992915,2.311568,7.064,73.408
Truck-19,Route-19,(425.0 0.0 5.5),(625.0 0.0 200.0),405.7827,414.232,0.07987454,2.239843,46.576,62.608
Truck-0,Route-0,(175.0 0.0 -5.5),(625.0 0.0 50.0),409.367,427.4,0.1648851,2.403774,35.64,80.72
Truck-9,Route-9,(425.0 0.0 5.5),(625.0 0.0 50.0),416.5357,431.2,0.1258353,2.301755,49.248,73.912
Truck-16,Route-16,(175.0 0.0 -5.5),(625.0 0.0 100.0),405.7827,433.6,0.2629671,2.619608,40.56,69.976
Truck-109,Route-109,(425.0 0.0 155.5),(375.0 0.0 200.0),341.2643,340.04,-0.02966981,2.669334,7.144,27.848
Truck-110,Route-110,(675.0 0.0 155.5),(375.0 0.0 200.0),341.2643,343.408,0.0519499,2.893866,7.144,31.224
Truck-105,Route-105,(675.0 0.0 105.5),(625.0 0.0 200.0),344.8487,347.52,0.0595631,2.795294,7.144,35.392
Truck-103,Route-103,(175.0 0.0 194.5),(125.0 0.0 150.0),352.0174,353.24,0.02350418,2.535238,16.728,31.544
Truck-114,Route-114,(425.0 0.0 55.5),(125.0 0.0 200.0),348.433,353.976,0.1144467,2.840843,7.144,41.792
Truck-111,Route-111,(675.0 0.0 5.5),(625.0 0.0 200.0),352.0174,355.224,0.06164546,2.629714,7.144,43.088
Truck-101,Route-101,(675.0 0.0 205.5),(375.0 0.0 0.0),352.0174,358.984,0.1339292,2.808762,7.144,46.824
Truck-107,Route-107,(425.0 0.0 5.5),(125.0 0.0 200.0),352.0174,359.192,0.1379274,2.818666,7.144,47.056
Truck-100,Route-100,(425.0 0.0 105.5),(625.0 0.0 200.0),362.7704,359.408,-0.05356706,2.200296,7.152,47.296
Truck-104,Route-104,(425.0 0.0 205.5),(375.0 0.0 50.0),348.433,359.408,0.2266011,3.126736,7.144,47.296
Truck-118,Route-118,(675.0 0.0 -5.5),(375.0 0.0 200.0),362.7704,366.6,0.06100947,2.466667,33.816,27.736
Truck-112,Route-112,(175.0 0.0 5.5),(125.0 0.0 200.0),352.0174,368.664,0.3200208,3.269714,7.144,56.504
Truck-113,Route-113,(175.0 0.0 155.5),(125.0 0.0 50.0),369.9391,377.984,0.1150271,2.515613,31.656,41.304
Truck-117,Route-117,(175.0 0.0 205.5),(625.0 0.0 50.0),384.2766,384.232,-0.000528684,2.159795,7.136,72.112
Truck-108,Route-108,(675.0 0.0 55.5),(125.0 0.0 50.0),377.1078,387.4,0.1334773,2.497143,41.352,40.992
Truck-115,Route-115,(175.0 0.0 155.5),(625.0 0.0 200.0),377.1078,394.16,0.2211468,2.690286,9.528,79.592
Truck-119,Route-119,(425.0 0.0 -5.5),(375.0 0.0 100.0),369.9391,397.912,0.3999603,3.158451,45.296,35.6
Truck-116,Route-116,(425.0 0.0 105.5),(125.0 0.0 100.0),369.9391,397.92,0.400075,3.15871,53.232,39.648
Truck-106,Route-106,(175.0 0.0 105.5),(625.0 0.0 200.0),380.6922,399.448,0.2324363,2.687784,7.144,87.312
Truck-102,Route-102,(175.0 0.0 55.5),(625.0 0.0 100.0),409.367,446.92,0.3433669,2.772076,43.896,97.992
