Truck_id,Route_id,Path_length,Completion_Time_alone,Pick_station,Drop_station
0,0,59,420.1200578728548,"(125, 0, 200)","(375, 0, 100)"
1,1,15,341.2643157033463,"(375, 0, 200)","(375, 0, 150)"
2,2,45,395.0295944552839,"(625, 0, 200)","(375, 0, 0)"
3,3,53,409.3670021224673,"(625, 0, 200)","(125, 0, 100)"
4,4,47,398.61394637207974,"(625, 0, 0)","(125, 0, 200)"
5,5,19,348.433019536938,"(375, 0, 50)","(375, 0, 200)"
6,6,15,341.2643157033463,"(625, 0, 150)","(625, 0, 200)"
7,7,29,366.3547791209172,"(125, 0, 50)","(375, 0, 200)"
8,8,41,387.86089062169225,"(375, 0, 200)","(625, 0, 100)"
9,9,57,416.53570595605896,"(125, 0, 150)","(625, 0, 200)"
10,10,55,412.9513540392631,"(125, 0, 200)","(375, 0, 50)"
11,11,33,373.5234829545089,"(125, 0, 200)","(125, 0, 50)"
12,12,55,412.9513540392631,"(625, 0, 200)","(125, 0, 0)"
13,13,45,395.0295944552839,"(125, 0, 200)","(375, 0, 0)"
14,14,27,362.77042720412135,"(625, 0, 200)","(375, 0, 100)"
15,15,15,341.2643157033463,"(375, 0, 150)","(375, 0, 200)"
16,16,43,391.44524253848806,"(625, 0, 200)","(125, 0, 100)"
17,17,15,341.2643157033463,"(125, 0, 150)","(125, 0, 200)"
18,18,41,387.86089062169225,"(625, 0, 200)","(125, 0, 0)"
19,19,43,391.44524253848806,"(375, 0, 200)","(625, 0, 50)"
20,20,37,380.69218678810057,"(375, 0, 200)","(625, 0, 0)"
21,21,35,377.1078348713047,"(625, 0, 150)","(125, 0, 200)"
22,22,17,344.8486676201422,"(625, 0, 100)","(375, 0, 200)"
23,23,67,434.45746554003813,"(125, 0, 200)","(625, 0, 50)"
24,24,29,366.3547791209172,"(125, 0, 50)","(375, 0, 200)"
