Truck_id,Route_id,Origin,Destination,Completion_Time_alone,Completion_Time,Congestion_ratio,CompletionTime_by_Distance,PickupSta_AT,DropSta_AT,,,C_max_prev,C_max_now,C_max,Congestion_ratio_AVG_prev,Congestion_ratio_AVG_now,Congestion_ratio_AVG
Truck-14,Route-14,(425.0 0.0 155.5),(375.0 0.0 200.0),341.2643,343.04,0.04303224,22.86933,7.048,30.784,,,440.16,410.464,440.16,0.1451034,0.1018827,0.1234931
Truck-15,Route-15,(675.0 0.0 105.5),(375.0 0.0 200.0),344.8487,351.104,0.1394766,20.65318,9.424,36.504
Truck-5,Route-5,(425.0 0.0 205.5),(375.0 0.0 100.0),344.8487,356.896,0.2686219,20.99388,7.064,44.64
Truck-10,Route-10,(675.0 0.0 5.5),(625.0 0.0 200.0),352.0174,356.896,0.09378852,16.99505,7.056,44.632
Truck-8,Route-8,(425.0 0.0 105.5),(625.0 0.0 200.0),362.7704,364.752,0.03156898,13.50933,7.056,52.48
Truck-4,Route-4,(175.0 0.0 105.5),(375.0 0.0 200.0),362.7704,365.184,0.03845082,13.52533,7.064,52.888
Truck-2,Route-2,(675.0 0.0 205.5),(125.0 0.0 0.0),369.9391,376.88,0.09924185,12.15742,7.064,64.68
Truck-11,Route-11,(675.0 0.0 105.5),(625.0 0.0 100.0),369.9391,377.616,0.1097652,12.18116,38.944,33.352
Truck-13,Route-13,(675.0 0.0 155.5),(375.0 0.0 0.0),373.5235,378.192,0.06349698,11.46036,30.12,42.824
Truck-0,Route-0,(675.0 0.0 55.5),(375.0 0.0 150.0),369.9391,378.808,0.1268088,12.21961,43.104,30.44
Truck-9,Route-9,(425.0 0.0 55.5),(625.0 0.0 200.0),366.3548,380.248,0.2093779,13.112,7.056,67.96
Truck-3,Route-3,(175.0 0.0 205.5),(625.0 0.0 0.0),369.9391,383.104,0.1882335,12.35819,7.064,70.832
Truck-12,Route-12,(175.0 0.0 155.5),(625.0 0.0 200.0),377.1078,384.448,0.09519328,10.98423,7.056,72.208
Truck-18,Route-18,(425.0 0.0 105.5),(125.0 0.0 150.0),366.3548,385.88,0.2942553,13.30621,41.152,39.584
Truck-16,Route-16,(675.0 0.0 155.5),(125.0 0.0 0.0),373.5235,387.056,0.1840573,11.72897,35.08,40.768
Truck-6,Route-6,(425.0 0.0 5.5),(375.0 0.0 0.0),384.2766,402.192,0.2125791,10.31262,46.288,47.672
Truck-19,Route-19,(675.0 0.0 55.5),(125.0 0.0 50.0),395.0296,407,0.1259649,9.044444,59.504,42.392
Truck-7,Route-7,(175.0 0.0 55.5),(625.0 0.0 150.0),405.7827,414.816,0.08539543,8.133647,38.56,70.968
Truck-1,Route-1,(175.0 0.0 5.5),(625.0 0.0 50.0),416.5357,436.088,0.1677795,7.650667,44.824,74.16
Truck-17,Route-17,(175.0 0.0 55.5),(625.0 0.0 150.0),405.7827,440.16,0.324981,8.630589,41.928,65.984
Truck-104,Route-104,(175.0 0.0 155.5),(125.0 0.0 200.0),341.2643,339.832,-0.03471067,22.65547,7.624,27.12
Truck-111,Route-111,(675.0 0.0 155.5),(375.0 0.0 200.0),341.2643,339.824,-0.03490444,22.65493,7.616,27.12
Truck-112,Route-112,(425.0 0.0 155.5),(375.0 0.0 200.0),341.2643,342.912,0.03992977,22.8608,7.616,30.296
Truck-114,Route-114,(675.0 0.0 205.5),(625.0 0.0 150.0),341.2643,345.672,0.1068159,23.0448,7.616,33
Truck-115,Route-115,(425.0 0.0 105.5),(375.0 0.0 200.0),344.8487,347.248,0.05349819,20.42635,9.712,32.456
Truck-118,Route-118,(425.0 0.0 205.5),(125.0 0.0 50.0),348.433,352.84,0.09099129,18.57053,7.608,40.184
Truck-113,Route-113,(425.0 0.0 5.5),(625.0 0.0 200.0),352.0174,358.208,0.1190111,17.05752,7.616,45.576
Truck-106,Route-106,(675.0 0.0 105.5),(125.0 0.0 200.0),362.7704,362.64,-0.002077437,13.43111,7.616,50.008
Truck-117,Route-117,(425.0 0.0 -5.5),(375.0 0.0 200.0),362.7704,363.272,0.007990818,13.45452,16.808,41.352
Truck-105,Route-105,(675.0 0.0 -5.5),(375.0 0.0 200.0),362.7704,368.808,0.0961854,13.65956,27.76,35.992
Truck-119,Route-119,(675.0 0.0 205.5),(375.0 0.0 0.0),352.0174,369.632,0.3386297,17.60152,10.096,48.424
Truck-108,Route-108,(675.0 0.0 55.5),(125.0 0.0 200.0),366.3548,372.864,0.09809765,12.85738,7.616,60.224
Truck-110,Route-110,(425.0 0.0 55.5),(625.0 0.0 200.0),366.3548,373.864,0.1131682,12.89186,7.616,61.256
Truck-109,Route-109,(175.0 0.0 5.5),(625.0 0.0 200.0),369.9391,378.08,0.1163994,12.19613,7.616,65.416
Truck-100,Route-100,(175.0 0.0 55.5),(375.0 0.0 200.0),373.5235,382.12,0.1169222,11.57939,31.672,45.408
Truck-107,Route-107,(425.0 0.0 194.5),(625.0 0.0 200.0),373.5235,383.136,0.1307408,11.61018,24.88,53.08
Truck-101,Route-101,(175.0 0.0 205.5),(625.0 0.0 100.0),380.6922,383.48,0.03454871,10.36432,7.624,70.864
Truck-103,Route-103,(175.0 0.0 105.5),(625.0 0.0 200.0),380.6922,384.84,0.0514027,10.40108,7.624,72.112
Truck-116,Route-116,(175.0 0.0 105.5),(125.0 0.0 100.0),369.9391,397.008,0.3870349,12.80671,41.192,41.696
Truck-102,Route-102,(425.0 0.0 105.5),(375.0 0.0 50.0),391.4453,410.464,0.2079795,9.545674,41.192,64.24
