Truck_id,Route_id,Path_length,Completion_Time_alone,Pick_station,Drop_station
0,0,37,380.69218678810057,"(625, 0, 200)","(125, 0, 150)"
1,1,27,362.77042720412135,"(625, 0, 200)","(125, 0, 100)"
2,2,47,398.61394637207974,"(125, 0, 200)","(625, 0, 150)"
3,3,15,341.2643157033463,"(375, 0, 150)","(375, 0, 200)"
4,4,37,380.69218678810057,"(125, 0, 100)","(625, 0, 200)"
5,5,15,341.2643157033463,"(375, 0, 200)","(375, 0, 150)"
6,6,49,402.1982982888756,"(125, 0, 200)","(625, 0, 150)"
7,7,21,352.01737145373386,"(625, 0, 0)","(625, 0, 200)"
8,8,37,380.69218678810057,"(125, 0, 200)","(625, 0, 100)"
9,9,17,344.8486676201422,"(625, 0, 100)","(625, 0, 200)"
10,10,35,377.1078348713047,"(375, 0, 200)","(375, 0, 50)"
11,11,45,395.0295944552839,"(125, 0, 200)","(375, 0, 50)"
12,12,21,352.01737145373386,"(375, 0, 0)","(625, 0, 200)"
13,13,21,352.01737145373386,"(125, 0, 0)","(375, 0, 200)"
14,14,35,377.1078348713047,"(625, 0, 200)","(625, 0, 50)"
15,15,27,362.77042720412135,"(625, 0, 0)","(375, 0, 200)"
16,16,27,362.77042720412135,"(375, 0, 0)","(125, 0, 200)"
17,17,19,348.433019536938,"(625, 0, 50)","(375, 0, 200)"
18,18,35,377.1078348713047,"(375, 0, 200)","(125, 0, 50)"
19,19,17,344.8486676201422,"(375, 0, 100)","(125, 0, 200)"
