Truck_id,Route_id,Path_length,Completion_Time_alone,Pick_station,Drop_station
0,0,39,384.2765387048964,"(375, 0, 100)","(625, 0, 200)"
1,1,39,384.2765387048964,"(625, 0, 200)","(125, 0, 100)"
2,2,27,362.77042720412135,"(625, 0, 100)","(125, 0, 200)"
3,3,33,373.5234829545089,"(375, 0, 200)","(375, 0, 0)"
4,4,15,341.2643157033463,"(625, 0, 200)","(625, 0, 150)"
5,5,35,377.1078348713047,"(125, 0, 0)","(125, 0, 200)"
6,6,27,362.77042720412135,"(625, 0, 0)","(375, 0, 200)"
7,7,19,348.433019536938,"(375, 0, 200)","(375, 0, 50)"
8,8,21,352.01737145373386,"(375, 0, 200)","(125, 0, 150)"
9,9,19,348.433019536938,"(125, 0, 50)","(125, 0, 200)"
