Truck_id,Route_id,Path_length,Completion_Time_alone,Pick_station,Drop_station
0,0,27,362.77042720412135,"(625, 0, 50)","(375, 0, 200)"
1,1,37,380.69218678810057,"(375, 0, 100)","(625, 0, 200)"
2,2,31,369.939131037713,"(375, 0, 200)","(125, 0, 50)"
3,3,33,373.5234829545089,"(625, 0, 200)","(125, 0, 100)"
4,4,27,362.77042720412135,"(375, 0, 0)","(125, 0, 200)"
5,5,67,434.45746554003813,"(625, 0, 200)","(125, 0, 0)"
6,6,33,373.5234829545089,"(625, 0, 150)","(125, 0, 200)"
7,7,33,373.5234829545089,"(375, 0, 200)","(625, 0, 100)"
8,8,15,341.2643157033463,"(125, 0, 150)","(125, 0, 200)"
9,9,27,362.77042720412135,"(625, 0, 0)","(625, 0, 200)"
