Truck_id,Route_id,Path_length,Completion_Time_alone,Pick_station,Drop_station
0,0,17,344.8486676201422,"(375, 0, 100)","(375, 0, 200)"
1,1,23,355.60172337052967,"(375, 0, 200)","(125, 0, 100)"
2,2,27,362.77042720412135,"(625, 0, 100)","(125, 0, 200)"
3,3,27,362.77042720412135,"(125, 0, 200)","(125, 0, 150)"
4,4,47,398.61394637207974,"(625, 0, 200)","(625, 0, 0)"
5,5,37,380.69218678810057,"(625, 0, 200)","(625, 0, 150)"
6,6,31,369.939131037713,"(625, 0, 200)","(375, 0, 50)"
7,7,31,369.939131037713,"(125, 0, 0)","(625, 0, 200)"
8,8,27,362.77042720412135,"(625, 0, 50)","(375, 0, 200)"
9,9,19,348.433019536938,"(125, 0, 50)","(125, 0, 200)"
